,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,3,2016-10-30,22-276,UTA,LAC,-13,0,4:08,1,1,1.000,0,0,,1,2,.500,0,1,1,1,1,0,0,0,3,4.3,+7
1,2,5,2016-11-02,22-279,UTA,DAL,16,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2,3,8,2016-11-07,22-284,UTA,PHI,25,0,2:18,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,0,0,1.6,-1
3,4,11,2016-11-12,22-289,UTA,MIA,11,0,1:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-6
4,5,14,2016-11-19,22-296,UTA,HOU,-9,0,2:47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-7
5,6,16,2016-11-23,22-300,UTA,DEN,25,0,1:57,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,+3
6,7,17,2016-11-25,22-302,UTA,ATL,27,0,1:45,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-3
7,8,26,2016-12-14,22-321,UTA,OKC,20,0,1:30,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
8,9,29,2016-12-20,22-327,UTA,GSW,-30,0,3:52,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,0.9,+6
9,10,66,2017-03-11,23-042,UTA,OKC,-8,0,14:32,4,7,.571,0,1,.000,0,0,,0,1,1,1,0,0,1,0,8,4.7,+7
10,11,78,2017-04-04,23-066,UTA,POR,19,0,2:55,1,1,1.000,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,0,4,3.3,+3
11,12,81,2017-04-10,23-072,UTA,GSW,6,0,14:45,1,3,.333,0,1,.000,0,0,,3,3,6,0,0,1,0,0,2,4.0,+4
