,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,13,1,2007-04-21,24-017,CHI,MIA,5,1,43:10,7,19,.368,0,5,.000,10,11,.909,1,6,7,11,1,0,5,2,24,18.5,+16
1,14,2,2007-04-24,24-020,CHI,MIA,18,1,44:26,11,19,.579,5,8,.625,0,0,,2,5,7,5,1,1,6,2,27,19.4,+19
2,15,3,2007-04-27,24-023,CHI,MIA,8,1,37:42,7,16,.438,2,5,.400,11,14,.786,1,4,5,2,0,0,6,4,27,13.1,+3
3,16,4,2007-04-29,24-025,CHI,MIA,13,1,45:09,6,16,.375,3,7,.429,9,10,.900,1,1,2,4,3,0,2,3,24,18.4,+8
4,17,5,2007-05-05,24-031,CHI,DET,-26,1,26:40,2,9,.222,1,5,.200,2,2,1.000,1,1,2,4,0,0,2,3,7,2.1,-11
5,18,6,2007-05-07,24-033,CHI,DET,-21,1,34:06,3,7,.429,2,4,.500,5,5,1.000,1,0,1,1,1,0,3,4,13,7.1,-2
6,19,7,2007-05-10,24-036,CHI,DET,-7,1,44:25,4,16,.250,0,3,.000,8,8,1.000,1,5,6,3,0,0,3,4,16,6.1,-6
7,20,8,2007-05-13,24-039,CHI,DET,15,1,39:17,4,11,.364,2,3,.667,9,9,1.000,1,4,5,4,0,0,2,5,19,13.6,+27
8,21,9,2007-05-15,24-041,CHI,DET,16,1,35:16,10,16,.625,5,6,.833,3,3,1.000,0,0,0,1,1,0,2,4,28,18.9,+25
9,22,10,2007-05-17,24-043,CHI,DET,-10,1,45:01,7,18,.389,4,9,.444,1,1,1.000,0,3,3,3,2,0,3,3,19,10.0,-8
