,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,33,1,2004-04-18,28-081,MIN,DEN,14,0,8:00,0,1,.000,0,0,,0,2,.000,1,1,2,0,0,0,0,0,0,-0.5,-18
1,34,2,2004-04-21,28-084,MIN,DEN,14,0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2,35,3,2004-04-24,28-087,MIN,DEN,-21,0,9:00,0,0,,0,0,,1,2,.500,1,3,4,0,1,2,0,2,1,3.8,-5
3,36,4,2004-04-27,28-090,MIN,DEN,2,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6
4,37,5,2004-04-30,28-093,MIN,DEN,11,0,22:00,3,4,.750,0,0,,2,5,.400,2,5,7,0,0,0,1,1,8,6.7,+3
5,38,6,2004-05-04,28-097,MIN,SAC,-6,0,20:00,2,3,.667,0,0,,2,4,.500,1,1,2,0,0,1,0,5,6,3.6,+10
6,39,7,2004-05-10,28-103,MIN,SAC,1,0,14:00,2,2,1.000,0,0,,0,2,.000,1,4,5,0,0,1,0,3,4,4.0,-3
7,40,8,2004-05-12,28-105,MIN,SAC,-6,0,6:00,0,0,,0,0,,0,0,,1,0,1,0,1,0,1,1,0,0.3,-6
8,41,9,2004-05-14,28-107,MIN,SAC,12,0,26:00,1,6,.167,0,0,,5,8,.625,8,5,13,0,0,0,0,5,7,7.1,+13
9,42,10,2004-05-16,28-109,MIN,SAC,-17,0,22:00,1,2,.500,0,0,,1,2,.500,4,2,6,1,2,0,0,2,3,6.9,+3
10,43,11,2004-05-19,28-112,MIN,SAC,3,0,15:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,3,2,0,-3.2,0
11,44,12,2004-05-21,28-114,MIN,LAL,-9,0,6:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,0.2,+1
12,45,13,2004-05-23,28-116,MIN,LAL,18,0,8:00,3,4,.750,0,0,,0,0,,2,0,2,0,0,0,0,4,6,4.2,+1
13,46,14,2004-05-25,28-118,MIN,LAL,-11,0,10:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.9,-11
14,47,15,2004-05-27,28-120,MIN,LAL,-7,0,17:00,1,3,.333,0,0,,1,2,.500,3,3,6,0,0,0,0,4,3,2.3,+11
15,48,16,2004-05-29,28-122,MIN,LAL,2,0,17:00,3,4,.750,0,0,,0,1,.000,2,3,5,0,0,0,0,4,6,4.7,-1
16,49,17,2004-05-31,28-124,MIN,LAL,-6,0,14:00,1,2,.500,0,0,,1,1,1.000,2,1,3,1,0,0,1,4,3,1.8,-12
