,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2017-10-17,22-283,GSW,HOU,-1,0,11:46,4,5,.800,0,0,,0,0,,0,1,1,1,0,0,1,4,8,4.5,-2
1,2,2,2017-10-20,22-286,GSW,NOP,8,0,5:05,2,2,1.000,0,0,,0,0,,1,1,2,0,1,0,0,0,4,5.4,+6
2,3,3,2017-10-21,22-287,GSW,MEM,-10,0,4:14,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,0,0,1.7,+4
3,4,4,2017-10-23,22-289,GSW,DAL,30,0,9:38,3,3,1.000,0,0,,0,1,.000,1,3,4,2,0,1,1,2,6,6.6,+14
4,5,5,2017-10-25,22-291,GSW,TOR,5,0,9:34,3,4,.750,0,0,,0,0,,1,1,2,0,1,1,1,2,6,5.3,+3
5,6,8,2017-10-30,22-296,GSW,LAC,28,0,11:50,4,4,1.000,0,0,,0,0,,1,1,2,2,1,0,0,2,8,9.4,+10
6,7,9,2017-11-02,22-299,GSW,SAS,20,0,11:40,1,4,.250,0,0,,0,0,,2,3,5,3,2,1,1,2,2,4.9,+12
7,8,10,2017-11-04,22-301,GSW,DEN,19,0,8:52,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,0,3,0,-1.6,-10
8,9,11,2017-11-06,22-303,GSW,MIA,17,0,11:47,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,1,0,2,2.0,+7
9,10,12,2017-11-08,22-305,GSW,MIN,24,0,5:30,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,1,0,1.3,+1
10,11,13,2017-11-11,22-308,GSW,PHI,21,0,7:33,1,2,.500,0,0,,0,0,,1,1,2,2,0,0,2,2,2,0.6,+1
11,12,17,2017-11-19,22-316,GSW,BRK,7,0,2:48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+5
12,13,19,2017-11-24,22-321,GSW,CHI,49,1,26:24,3,4,.750,0,0,,1,1,1.000,2,4,6,4,2,6,1,4,7,14.4,+20
13,14,20,2017-11-25,22-322,GSW,NOP,15,0,6:39,0,0,,0,0,,0,0,,1,4,5,1,0,0,0,2,0,1.8,+5
14,15,21,2017-11-27,22-324,GSW,SAC,-4,0,6:08,2,2,1.000,0,0,,0,0,,3,2,5,0,0,1,0,1,4,6.4,+1
