,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,16,1,2004-04-18,28-006,SAC,DAL,11,0,20:00,1,3,.333,0,0,,0,2,.000,1,5,6,3,2,0,2,4,2,2.2,+6
1,17,2,2004-04-20,28-008,SAC,DAL,4,0,19:00,2,4,.500,0,0,,4,6,.667,2,5,7,2,0,0,1,5,8,6.5,+12
2,18,3,2004-04-24,28-012,SAC,DAL,-25,0,27:00,1,4,.250,0,1,.000,3,6,.500,0,7,7,0,0,1,2,2,5,1.4,-14
3,19,4,2004-04-26,28-014,SAC,DAL,2,0,24:00,5,11,.455,0,0,,0,4,.000,7,9,16,5,0,0,3,5,10,8.8,-3
4,20,5,2004-04-29,28-017,SAC,DAL,1,0,44:00,10,14,.714,1,2,.500,0,0,,1,4,5,6,1,2,1,3,21,21.5,+13
5,21,6,2004-05-04,28-022,SAC,MIN,6,0,33:00,3,4,.750,0,0,,7,9,.778,4,6,10,5,0,2,1,3,13,17.9,-2
6,22,7,2004-05-08,28-026,SAC,MIN,-5,0,33:00,5,11,.455,0,1,.000,1,2,.500,2,9,11,2,1,2,1,4,11,10.2,-7
7,23,8,2004-05-10,28-028,SAC,MIN,-1,0,37:00,4,8,.500,0,0,,0,0,,4,6,10,2,0,1,1,5,8,7.7,+2
8,24,9,2004-05-12,28-030,SAC,MIN,6,0,36:00,7,13,.538,0,1,.000,6,7,.857,2,5,7,3,1,2,3,4,20,16.1,+11
9,25,10,2004-05-14,28-032,SAC,MIN,-12,0,24:00,0,2,.000,0,2,.000,0,0,,2,8,10,2,1,1,2,2,0,2.7,-9
10,26,11,2004-05-16,28-034,SAC,MIN,17,0,34:00,5,5,1.000,0,0,,7,8,.875,2,5,7,5,2,0,0,5,17,21.5,+17
11,27,12,2004-05-19,28-037,SAC,MIN,-3,0,35:00,5,12,.417,0,0,,1,4,.250,3,5,8,3,1,0,3,4,11,5.5,+5
