,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1979-10-12,22-025,DET,IND,9,,,7,,,0,,,4,6,.667,,,,,,,,,18,,
1,2,2,1979-10-13,22-026,DET,SAS,2,,,1,,,0,,,0,0,,,,,,,,,,2,,
2,3,3,1979-10-16,22-029,DET,CLE,-20,,,8,,,1,,,4,4,1.000,,,,,,,,,21,,
3,4,4,1979-10-18,22-031,DET,NYK,14,,,8,,,0,,,2,2,1.000,,,,,,,,,18,,
4,5,5,1979-10-19,22-032,DET,PHI,-8,,,5,,,0,,,4,7,.571,,,,,,,,,14,,
5,6,6,1979-10-20,22-033,DET,WSB,-11,,,2,,,0,,,2,3,.667,,,,,,,,,6,,
6,7,7,1979-10-24,22-037,DET,WSB,1,,,3,,,0,,,0,0,,,,,,,,,,6,,
7,8,8,1979-10-26,22-039,DET,SAS,-16,,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
8,9,9,1979-10-27,22-040,DET,MIL,-14,,,3,,,0,,,1,3,.333,,,,,,,,,7,,
9,10,10,1979-11-01,22-045,DET,CLE,-2,,,10,,,0,,,0,0,,,,,,,,,,20,,
10,11,11,1979-11-03,22-047,DET,HOU,-3,,,3,,,0,,,0,0,,,,,,,,,,6,,
11,12,12,1979-11-07,22-051,DET,ATL,-8,,,2,,,0,,,5,8,.625,,,,,,,,,9,,
12,13,13,1979-11-09,22-053,DET,PHI,8,,,0,,,0,,,0,0,,,,,,,,,,0,,
13,14,14,1979-11-14,22-058,DET,BOS,-4,,,3,,,0,,,3,4,.750,,,,,,,,,9,,
14,15,15,1979-11-17,22-061,DET,NJN,-5,,,0,,,0,,,0,2,.000,,,,,,,,,0,,
15,16,16,1979-11-20,22-064,DET,ATL,-4,,,0,,,0,,,0,0,,,,,,,,,,0,,
16,17,17,1979-11-23,22-067,DET,MIL,19,,,4,,,0,,,3,4,.750,,,,,,,,,11,,
17,18,18,1979-11-24,22-068,DET,IND,-18,,,1,,,0,,,0,0,,,,,,,,,,2,,
18,19,19,1979-11-27,22-071,DET,NYK,-2,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
19,20,20,1979-11-29,22-073,DET,KCK,-10,,,1,,,0,,,5,6,.833,,,,,,,,,7,,
20,21,21,1980-01-02,22-107,DET,DEN,-19,,,3,,,0,,,1,2,.500,,,,,,,,,7,,
