,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,216,1,1983-10-28,26-041,SDC,POR,-14,1,25:00,3,5,.600,0,0,,4,4,1.000,1,3,4,2,1,0,2,6,10,7.3,
1,217,2,1983-10-29,26-042,SDC,DEN,13,1,24:00,3,8,.375,0,0,,5,6,.833,3,1,4,3,0,1,4,4,11,5.8,
2,218,3,1983-11-02,26-046,SDC,LAL,4,1,24:00,7,8,.875,0,0,,1,2,.500,4,2,6,0,5,0,5,3,15,14.0,
3,219,4,1983-11-04,26-048,SDC,SEA,24,1,22:00,6,8,.750,0,0,,3,3,1.000,0,2,2,2,3,2,2,4,15,14.6,
4,220,5,1983-11-05,26-049,SDC,DEN,-6,1,29:00,8,11,.727,0,0,,3,4,.750,0,6,6,4,2,1,5,4,19,14.8,
5,221,6,1983-11-08,26-052,SDC,WSB,-6,1,15:00,4,6,.667,0,0,,2,3,.667,0,1,1,0,1,0,2,6,10,3.9,
6,222,7,1983-11-09,26-053,SDC,BOS,-7,1,27:00,6,16,.375,1,2,.500,2,4,.500,3,1,4,2,0,0,2,5,15,5.2,
7,223,8,1983-11-11,26-055,SDC,NYK,-21,1,18:00,1,2,.500,0,0,,3,5,.600,1,1,2,0,0,0,3,3,5,0.0,
8,224,9,1983-11-13,26-057,SDC,PHI,-8,1,23:00,4,9,.444,0,0,,0,2,.000,2,4,6,3,2,0,1,1,8,7.8,
9,225,10,1983-11-15,26-059,SDC,ATL,-5,1,21:00,2,6,.333,0,0,,4,8,.500,2,2,4,0,0,1,4,3,8,0.5,
10,226,11,1983-11-17,26-061,SDC,MIL,19,1,36:00,13,19,.684,0,0,,9,13,.692,6,4,10,2,0,0,2,2,35,29.3,
11,227,12,1983-11-20,26-064,SDC,CLE,2,1,18:00,5,8,.625,0,0,,4,6,.667,3,2,5,2,2,0,1,3,14,13.5,
12,228,13,1983-11-22,26-066,SDC,KCK,-19,1,17:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,2,2,4,-1.5,
13,229,14,1983-11-23,26-067,SDC,DEN,-19,1,22:00,3,8,.375,0,0,,3,4,.750,1,3,4,0,1,0,1,5,9,3.8,
14,230,15,1983-11-25,26-069,SDC,SAS,-13,1,25:00,4,8,.500,0,0,,3,4,.750,3,4,7,1,0,0,5,3,11,4.4,
15,231,16,1983-11-26,26-070,SDC,NJN,-2,1,28:00,4,9,.444,0,0,,6,8,.750,3,2,5,1,1,2,6,3,14,7.1,
16,232,17,1983-11-29,26-073,SDC,SEA,-5,1,14:00,1,3,.333,0,0,,0,2,.000,1,4,5,1,1,0,1,4,2,0.5,
17,233,18,1983-11-30,26-074,SDC,UTA,-2,0,13:00,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,1,1,3,4,1.1,
18,234,19,1983-12-02,26-076,SDC,GSW,1,0,7:00,2,3,.667,0,,,2,2,1.000,,,1,1,,1,,2,6,,
19,235,20,1983-12-04,26-078,SDC,LAL,-21,0,17:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1.8,
20,236,21,1983-12-07,26-081,SDC,SAS,4,0,29:00,4,7,.571,0,0,,2,3,.667,0,10,10,2,1,0,2,3,10,8.5,
21,237,22,1983-12-09,26-083,SDC,NYK,-19,0,14:00,1,4,.250,0,0,,0,0,,1,1,2,2,0,0,2,2,2,-0.8,
22,238,23,1983-12-10,26-084,SDC,PHO,-16,0,27:00,2,7,.286,0,0,,3,4,.750,4,5,9,1,2,0,5,3,7,3.3,
23,239,24,1983-12-11,26-085,SDC,DAL,2,0,18:00,0,2,.000,0,0,,2,6,.333,1,2,3,1,3,1,0,3,2,3.5,
