,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1988-11-04,24-118,BOS,NYK,7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
1,2,2,1988-11-05,24-119,BOS,PHI,-14,0,9:00,1,4,.250,0,1,.000,1,2,.500,2,4,6,0,1,0,0,0,3,3.8,
2,3,3,1988-11-09,24-123,BOS,CHI,-6,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,4,4,1988-11-11,24-125,BOS,DET,-9,0,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,
4,5,5,1988-11-12,24-126,BOS,MIL,-8,0,14:00,3,3,1.000,0,0,,3,3,1.000,0,1,1,0,0,0,0,3,9,7.2,
5,6,6,1988-11-15,24-129,BOS,MIA,19,0,13:00,1,1,1.000,0,0,,0,0,,1,3,4,0,0,0,3,1,2,-0.1,
6,7,7,1988-11-16,24-130,BOS,GSW,3,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
7,8,8,1988-11-18,24-132,BOS,WSB,6,0,6:00,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,1,4,3.0,
8,9,9,1988-11-19,24-133,BOS,WSB,-4,0,6:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,2,0,0,-1.0,
9,10,10,1988-11-22,24-136,BOS,CLE,-12,0,5:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,
10,11,11,1988-11-23,24-137,BOS,CHH,5,0,8:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,2,0,-1.1,
11,12,12,1988-11-25,24-139,BOS,MIL,19,0,2:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,0,2,2.4,
12,13,13,1988-11-29,24-143,BOS,NJN,7,0,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-0.2,
13,14,14,1988-11-30,24-144,BOS,NJN,33,0,11:00,3,4,.750,0,1,.000,4,4,1.000,0,0,0,1,1,0,1,1,10,8.7,
14,15,15,1988-12-02,24-146,BOS,CLE,-28,0,17:00,3,5,.600,0,0,,1,2,.500,3,1,4,1,0,0,1,2,7,5.6,
15,16,16,1988-12-06,24-150,BOS,CHI,-5,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
16,17,17,1988-12-09,24-153,BOS,PHI,14,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
17,18,18,1988-12-14,24-158,BOS,UTA,8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
18,19,19,1988-12-16,24-160,BOS,LAL,14,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
19,20,20,1988-12-18,24-162,BOS,NYK,13,0,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
20,21,21,1988-12-27,24-171,BOS,DEN,-21,0,11:00,3,5,.600,0,0,,4,6,.667,2,1,3,0,0,0,1,1,10,7.2,
21,22,22,1988-12-29,24-173,BOS,DAL,-16,0,4:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-1.5,
22,23,23,1988-12-30,24-174,BOS,SAS,13,0,21:00,3,9,.333,0,1,.000,2,4,.500,2,1,3,3,2,0,2,1,8,5.5,
23,24,24,1989-01-03,24-178,BOS,NYK,-2,0,13:00,1,4,.250,0,1,.000,2,2,1.000,0,3,3,0,1,0,1,1,4,2.1,
24,25,25,1989-01-04,24-179,BOS,PHO,-2,0,25:00,1,5,.200,0,0,,0,0,,4,1,5,3,0,0,0,5,2,2.1,
25,26,26,1989-01-06,24-181,BOS,CHH,23,0,12:00,0,0,,0,0,,2,2,1.000,1,3,4,1,1,0,2,3,2,2.1,
26,27,27,1989-01-09,24-184,BOS,LAC,35,0,14:00,3,8,.375,0,0,,0,0,,2,3,5,2,0,1,1,2,6,4.2,
27,28,28,1989-01-11,24-186,BOS,IND,-19,0,12:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,2,0,-0.8,
28,29,29,1989-01-12,24-187,BOS,NJN,3,0,16:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
29,30,30,1989-01-15,24-190,BOS,CHI,-6,0,7:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.1,
30,31,31,1989-01-16,24-191,BOS,DET,-9,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
31,32,32,1989-01-18,24-193,BOS,PHI,-11,0,5:00,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,2,2.3,
32,33,33,1989-01-20,24-195,BOS,PHI,8,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
33,34,34,1989-01-22,24-197,BOS,DET,13,0,7:00,1,3,.333,0,1,.000,2,2,1.000,1,1,2,0,0,0,1,1,4,1.9,
34,35,35,1989-01-25,24-200,BOS,IND,-9,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
35,36,36,1989-01-27,24-202,BOS,SAC,12,0,1:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,
36,37,37,1989-01-29,24-204,BOS,MIA,18,0,4:00,3,3,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,6,4.1,
37,38,38,1989-01-31,24-206,BOS,WSB,-7,0,5:00,1,2,.500,0,0,,1,2,.500,2,0,2,0,1,0,0,3,3,2.8,
38,39,39,1989-02-01,24-207,BOS,CHH,13,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
39,40,40,1989-02-03,24-209,BOS,WSB,9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
40,41,41,1989-02-05,24-211,BOS,SEA,-2,0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
41,42,42,1989-02-14,24-220,BOS,HOU,-14,0,1:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
42,43,43,1989-02-17,24-223,BOS,PHO,-9,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
43,44,44,1989-02-21,24-227,BOS,SEA,-5,0,13:00,1,1,1.000,0,0,,1,1,1.000,1,0,1,0,1,1,0,2,3,4.3,
44,45,45,1989-02-22,24-228,BOS,SAC,8,0,7:00,1,1,1.000,0,0,,4,5,.800,0,0,0,0,0,0,0,1,6,4.9,
45,46,46,1989-02-24,24-230,BOS,MIL,13,0,25:00,5,8,.625,0,1,.000,3,5,.600,3,0,3,5,1,1,1,4,13,13.3,
46,47,47,1989-02-26,24-232,BOS,NYK,-12,0,17:00,4,9,.444,0,0,,0,0,,3,4,7,1,0,0,4,0,8,3.3,
47,48,48,1989-02-28,24-234,BOS,CHH,25,0,22:00,3,5,.600,0,0,,9,10,.900,4,4,8,1,1,0,3,5,15,13.0,
48,49,49,1989-03-01,24-235,BOS,ATL,14,0,10:00,0,0,,0,0,,1,2,.500,0,1,1,2,0,0,0,1,1,1.9,
49,50,50,1989-03-03,24-237,BOS,DAL,1,0,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,1,1,2,-0.1,
50,51,51,1989-03-04,24-238,BOS,NJN,-3,0,12:00,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,1,2,2,0.2,
51,52,52,1989-03-08,24-242,BOS,CHI,9,0,20:00,4,6,.667,0,0,,0,1,.000,0,2,2,2,1,0,1,2,8,6.2,
52,53,53,1989-03-12,24-246,BOS,DEN,6,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,
53,54,54,1989-03-13,24-247,BOS,NJN,23,0,4:00,0,0,,0,0,,1,2,.500,0,0,0,2,0,0,0,1,1,1.6,
54,55,55,1989-03-16,24-250,BOS,IND,12,0,5:00,0,3,.000,0,0,,0,0,,2,0,2,1,0,0,0,1,0,-0.4,
55,56,56,1989-03-17,24-251,BOS,DET,-8,0,5:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,
56,57,57,1989-03-20,24-254,BOS,SAS,11,0,7:00,0,2,.000,0,0,,2,2,1.000,2,0,2,1,0,0,0,0,2,2.7,
57,58,58,1989-03-21,24-255,BOS,MIL,-12,0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,
58,59,59,1989-03-24,24-258,BOS,NYK,4,0,3:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,
59,60,60,1989-03-26,24-260,BOS,PHI,2,0,6:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0,1.3,
60,61,61,1989-03-28,24-262,BOS,PHI,-2,0,7:00,0,3,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-1.1,
61,62,62,1989-03-29,24-263,BOS,POR,9,0,12:00,1,4,.250,0,1,.000,2,2,1.000,0,2,2,2,1,0,0,0,4,4.6,
62,63,63,1989-03-31,24-265,BOS,HOU,17,0,8:00,0,2,.000,0,0,,4,6,.667,0,2,2,0,0,0,0,1,4,2.0,
63,64,64,1989-04-02,24-267,BOS,CLE,-17,0,2:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,
64,65,65,1989-04-04,24-269,BOS,LAC,16,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,
65,66,66,1989-04-07,24-272,BOS,POR,-13,0,12:00,2,3,.667,0,0,,0,0,,0,0,0,2,0,0,0,2,4,3.3,
66,67,67,1989-04-10,24-275,BOS,NJN,1,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
67,68,68,1989-04-13,24-278,BOS,ATL,-14,0,6:00,1,2,.500,0,0,,3,4,.750,0,0,0,0,0,0,2,0,5,1.6,
68,69,69,1989-04-17,24-282,BOS,CHH,5,0,5:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-1.1,
69,70,70,1989-04-18,24-283,BOS,WSB,-8,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
70,71,71,1989-04-20,24-285,BOS,NYK,-20,0,14:00,4,7,.571,0,0,,1,1,1.000,1,1,2,1,1,0,2,1,9,6.0,
71,72,72,1989-04-23,24-288,BOS,CHH,10,0,9:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,3,0,-2.2,
