,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,63,1,2017-04-15,28-247,SAS,MEM,29,0,17:14,3,4,.750,3,3,1.000,0,0,,0,2,2,0,0,0,3,3,9,3.8,+17
1,64,2,2017-04-17,28-249,SAS,MEM,14,0,24:12,1,9,.111,0,5,.000,3,3,1.000,0,1,1,3,0,0,1,1,5,0.1,+11
2,65,3,2017-04-20,28-252,SAS,MEM,-11,0,21:48,4,8,.500,3,5,.600,0,0,,0,2,2,1,1,0,2,3,11,6.1,-16
3,66,4,2017-04-22,28-254,SAS,MEM,-2,0,23:23,2,7,.286,1,4,.250,1,1,1.000,0,2,2,4,1,0,0,2,6,5.5,0
4,67,5,2017-04-25,28-257,SAS,MEM,13,0,21:56,7,10,.700,5,7,.714,1,1,1.000,0,2,2,1,0,0,0,2,20,16.3,+22
5,68,6,2017-04-27,28-259,SAS,MEM,7,0,21:45,4,6,.667,2,3,.667,0,0,,0,1,1,1,0,0,1,2,10,6.6,+6
6,69,7,2017-05-01,28-263,SAS,HOU,-27,0,15:45,3,7,.429,1,3,.333,0,1,.000,0,1,1,0,0,0,0,2,7,2.4,-20
7,70,8,2017-05-03,28-265,SAS,HOU,25,0,20:43,3,5,.600,1,3,.333,0,0,,0,3,3,2,0,0,2,2,7,4.2,+3
8,71,9,2017-05-05,28-267,SAS,HOU,11,0,30:14,4,14,.286,2,10,.200,5,5,1.000,0,5,5,2,2,0,3,2,15,7.9,-7
9,72,10,2017-05-07,28-269,SAS,HOU,-21,0,27:49,4,7,.571,2,5,.400,0,0,,0,2,2,5,1,0,1,3,10,9.6,-9
10,73,11,2017-05-09,28-271,SAS,HOU,3,1,43:14,7,16,.438,5,12,.417,1,2,.500,1,0,1,4,1,0,1,2,20,13.9,+8
11,74,12,2017-05-11,28-273,SAS,HOU,39,1,27:20,6,10,.600,2,6,.333,0,0,,2,1,3,7,1,0,1,4,14,14.4,+25
12,75,13,2017-05-14,28-276,SAS,GSW,-2,1,37:17,1,8,.125,0,6,.000,3,4,.750,1,1,2,3,2,0,1,3,5,2.3,-15
13,76,14,2017-05-16,28-278,SAS,GSW,-36,1,21:04,2,6,.333,1,4,.250,0,0,,0,2,2,1,2,0,1,0,5,3.9,-9
14,77,15,2017-05-20,28-282,SAS,GSW,-12,1,32:35,2,10,.200,1,4,.250,2,2,1.000,0,1,1,6,2,0,1,1,7,5.9,-20
15,78,16,2017-05-22,28-284,SAS,GSW,-14,1,30:03,4,13,.308,3,9,.333,3,3,1.000,1,3,4,3,0,1,3,1,14,7.5,-24
