,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2009-04-18,23-271,HOU,POR,27,0,16:10,1,6,.167,0,1,.000,4,4,1.000,0,1,1,0,0,1,1,3,6,1.0,-5
1,2,2,2009-04-21,23-274,HOU,POR,-4,0,26:51,7,13,.538,1,3,.333,6,7,.857,0,0,0,0,1,0,1,1,21,13.9,-5
2,3,3,2009-04-24,23-277,HOU,POR,3,0,14:26,3,9,.333,0,2,.000,0,0,,0,2,2,3,1,0,1,0,6,3.6,+8
3,4,4,2009-04-26,23-279,HOU,POR,1,0,17:18,4,8,.500,3,3,1.000,1,1,1.000,0,2,2,3,0,0,0,1,12,10.3,-2
4,5,5,2009-04-28,23-281,HOU,POR,-11,0,15:49,4,9,.444,0,0,,0,0,,0,0,0,0,0,0,0,0,8,3.3,-1
5,6,6,2009-04-30,23-283,HOU,POR,16,0,16:25,2,5,.400,1,2,.500,0,0,,0,1,1,1,0,0,0,0,5,3.3,+6
6,7,7,2009-05-04,23-287,HOU,LAL,8,0,7:51,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.8,-9
7,8,8,2009-05-06,23-289,HOU,LAL,-13,0,9:23,3,4,.750,1,1,1.000,0,0,,0,2,2,0,0,0,1,3,7,3.8,+4
8,9,9,2009-05-08,23-291,HOU,LAL,-14,0,16:33,2,10,.200,1,4,.250,4,5,.800,0,2,2,0,0,0,2,2,9,0.2,0
9,10,10,2009-05-10,23-293,HOU,LAL,12,0,6:41,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,1,0,4,1.7,+3
10,11,11,2009-05-12,23-295,HOU,LAL,-40,0,13:00,4,9,.444,1,3,.333,4,4,1.000,0,0,0,2,0,0,1,0,13,8.7,-8
11,12,12,2009-05-14,23-297,HOU,LAL,15,0,4:32,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,3.7,+1
12,13,13,2009-05-17,23-300,HOU,LAL,-19,0,15:46,5,11,.455,0,1,.000,0,1,.000,0,2,2,0,0,0,1,0,10,3.5,-12
