,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,105,1,1987-11-18,25-131,NYK,BOS,-2,0,10:00,2,3,.667,0,0,,2,3,.667,1,0,1,0,0,0,0,2,6,4.2,
1,106,2,1987-11-19,25-132,NYK,NJN,-1,0,11:00,0,4,.000,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-3.0,
2,107,3,1987-11-21,25-134,NYK,GSW,8,0,11:00,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,0,1,2,2.6,
3,108,4,1987-11-23,25-136,NYK,SAS,-5,0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,4,0,-3.6,
4,109,5,1987-11-25,25-138,NYK,CLE,3,0,11:00,1,3,.333,0,0,,1,2,.500,1,3,4,0,0,0,1,4,3,-0.1,
5,110,6,1987-11-28,25-141,NYK,CLE,12,0,20:00,0,3,.000,0,0,,0,0,,1,2,3,0,1,0,3,4,0,-4.4,
6,111,7,1987-12-12,25-155,NYK,DET,-28,0,16:00,2,4,.500,0,0,,2,3,.667,1,1,2,3,0,0,2,5,6,2.7,
7,112,8,1987-12-20,25-163,PHI,BOS,-37,0,19:00,3,4,.750,0,0,,2,2,1.000,1,3,4,2,1,0,0,1,8,10.0,
8,113,9,1987-12-28,25-171,PHI,PHO,-16,0,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,
9,114,10,1987-12-29,25-172,PHI,LAL,-16,0,10:00,0,0,,0,0,,3,4,.750,1,2,3,0,1,0,2,2,3,2.1,
10,115,11,1988-01-01,25-175,PHI,POR,-2,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
11,116,12,1988-01-24,25-198,PHI,WSB,-32,0,15:00,3,7,.429,0,0,,0,0,,2,2,4,1,0,0,0,2,6,4.2,
12,117,13,1988-01-25,25-199,PHI,WSB,-1,0,19:00,2,2,1.000,0,0,,1,2,.500,1,1,2,1,0,0,0,1,5,5.3,
13,118,14,1988-01-27,25-201,PHI,CHI,-10,0,19:00,4,6,.667,0,0,,0,0,,4,2,6,0,0,0,0,2,8,8.0,
14,119,15,1988-01-29,25-203,PHI,IND,5,1,26:00,4,6,.667,0,0,,0,0,,2,5,7,1,0,0,2,4,8,5.4,
15,120,16,1988-01-31,25-205,PHI,BOS,-15,1,35:00,3,9,.333,0,0,,1,2,.500,3,5,8,0,1,0,1,4,7,3.5,
16,121,17,1988-02-03,25-208,PHI,GSW,12,0,15:00,2,5,.400,0,1,.000,0,1,.000,1,2,3,0,1,0,2,1,4,0.8,
17,122,18,1988-02-04,25-209,PHI,IND,-14,0,25:00,0,2,.000,0,0,,4,6,.667,0,3,3,1,0,0,0,6,4,1.0,
18,123,19,1988-02-09,25-214,PHI,ATL,-2,0,9:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,4,2,-2.0,
19,124,20,1988-02-11,25-216,PHI,MIL,6,0,12:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,1,1,0,0,-1.0,
20,125,21,1988-02-14,25-219,PHI,NJN,-4,0,12:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,3,3,2,-3.6,
21,126,22,1988-02-15,25-220,PHI,DET,-7,0,10:00,1,1,1.000,0,0,,0,0,,1,1,2,0,1,0,2,2,2,0.9,
22,127,23,1988-02-17,25-222,PHI,CLE,-8,0,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
23,128,24,1988-02-21,25-226,PHI,MIL,-5,0,16:00,3,5,.600,0,0,,0,0,,0,0,0,0,0,1,0,2,6,3.6,
24,129,25,1988-02-22,25-227,PHI,HOU,-13,0,18:00,3,4,.750,0,0,,1,3,.333,0,1,1,0,0,0,1,2,7,3.1,
25,130,26,1988-02-24,25-229,PHI,SAS,-2,0,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
26,131,27,1988-02-26,25-231,PHI,DEN,-16,0,15:00,1,3,.333,0,0,,2,2,1.000,2,1,3,0,0,1,0,0,4,4.7,
27,132,28,1988-02-29,25-234,PHI,CHI,1,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
28,133,29,1988-03-03,25-237,PHI,CHI,-4,0,8:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,2,4,0.9,
29,134,30,1988-03-06,25-240,PHI,IND,5,0,17:00,2,6,.333,0,0,,0,0,,2,1,3,0,0,0,1,2,4,0.5,
30,135,31,1988-03-07,25-241,PHI,LAL,-6,0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,
31,136,32,1988-03-11,25-245,PHI,SAC,6,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
32,137,33,1988-03-13,25-247,PHI,WSB,8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
33,138,34,1988-03-15,25-249,PHI,ATL,-14,0,5:00,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,1,0,-0.9,
34,139,35,1988-03-18,25-252,PHI,IND,20,0,10:00,1,4,.250,0,1,.000,1,3,.333,0,2,2,0,0,0,0,2,3,-0.4,
35,140,36,1988-03-22,25-256,PHI,NJN,-12,0,15:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,1,2,0.2,
36,141,37,1988-03-23,25-257,PHI,CHI,-16,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
37,142,38,1988-03-25,25-259,PHI,BOS,4,0,5:00,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,2,1.6,
38,143,39,1988-03-30,25-264,PHI,MIL,25,0,7:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,2,1.5,
39,144,40,1988-04-05,25-270,PHI,NYK,-17,0,8:00,6,7,.857,0,0,,1,2,.500,3,1,4,1,0,0,1,1,13,11.8,
40,145,41,1988-04-10,25-275,PHI,BOS,-9,0,26:00,5,6,.833,0,0,,0,0,,5,3,8,0,0,0,1,4,10,9.6,
41,146,42,1988-04-11,25-276,PHI,MIL,13,0,17:00,4,6,.667,0,0,,1,2,.500,2,3,5,0,1,0,2,1,9,6.9,
42,147,43,1988-04-13,25-278,PHI,WSB,1,0,13:00,0,2,.000,0,0,,0,0,,1,1,2,0,1,0,1,3,0,-1.6,
43,148,44,1988-04-15,25-280,PHI,ATL,-2,0,8:00,0,2,.000,0,0,,1,2,.500,1,2,3,1,1,0,0,1,1,1.8,
44,149,45,1988-04-16,25-281,PHI,IND,-34,0,22:00,2,4,.500,0,0,,6,8,.750,4,4,8,0,0,0,2,5,10,7.2,
45,150,46,1988-04-19,25-284,PHI,MIL,13,0,12:00,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,0,3,2,2.2,
46,151,47,1988-04-21,25-286,PHI,NJN,3,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,4,2,0.1,
47,152,48,1988-04-24,25-289,PHI,DET,-10,0,19:00,2,3,.667,0,0,,1,2,.500,3,1,4,1,0,0,1,3,5,4.2,
