,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1977-04-12,26-123,POR,CHI,13,0,4:00,0,1,.000,,,,0,0,,0,0,0,0,0,0,,2,0,,
1,2,2,1977-04-15,26-126,POR,CHI,-3,0,3:00,0,0,,,,,0,0,,0,0,0,0,0,0,,0,0,,
2,3,3,1977-04-17,26-128,POR,CHI,8,0,3:00,0,0,,,,,0,0,,0,0,0,0,0,0,,1,0,,
3,4,4,1977-04-20,26-131,POR,DEN,1,0,10:00,3,6,.500,,,,1,2,.500,1,2,3,0,0,1,,2,7,,
4,5,5,1977-04-22,26-133,POR,DEN,-11,0,12:00,2,4,.500,,,,0,1,.000,2,2,4,0,0,0,,3,4,,
5,6,6,1977-04-24,26-135,POR,DEN,4,0,7:00,1,4,.250,,,,3,5,.600,4,5,9,1,0,1,,1,5,,
6,7,7,1977-04-26,26-137,POR,DEN,9,0,7:00,1,4,.250,,,,1,2,.500,1,1,2,1,0,1,,0,3,,
7,8,8,1977-05-01,26-142,POR,DEN,-9,0,11:00,1,2,.500,,,,0,0,,0,5,5,0,1,1,,1,2,,
8,9,9,1977-05-02,26-143,POR,DEN,16,0,16:00,3,6,.500,,,,0,0,,1,5,6,1,0,0,,3,6,,
9,10,10,1977-05-06,26-147,POR,LAL,12,0,8:00,1,2,.500,,,,0,0,,0,1,1,1,0,1,,0,2,,
10,11,11,1977-05-08,26-149,POR,LAL,2,0,7:00,0,0,,,,,0,0,,0,0,0,2,0,0,,1,0,,
11,12,12,1977-05-10,26-151,POR,LAL,5,0,12:00,1,2,.500,,,,2,2,1.000,1,2,3,0,0,0,,2,4,,
12,13,13,1977-05-13,26-154,POR,LAL,4,0,10:00,2,2,1.000,,,,0,0,,0,1,1,1,0,0,,3,4,,
13,14,14,1977-05-22,26-163,POR,PHI,-6,0,15:00,0,2,.000,,,,1,2,.500,2,1,3,2,1,2,,3,1,,
14,15,15,1977-05-26,26-167,POR,PHI,-18,0,15:00,2,3,.667,,,,5,6,.833,4,7,11,1,0,0,,1,9,,
15,16,16,1977-05-29,26-170,POR,PHI,22,0,17:00,6,9,.667,,,,1,2,.500,2,6,8,2,0,0,,2,13,,
16,17,17,1977-05-31,26-172,POR,PHI,32,0,22:00,3,9,.333,,,,1,2,.500,3,8,11,3,0,1,,3,7,,
17,18,18,1977-06-03,26-175,POR,PHI,6,0,14:00,2,3,.667,,,,2,2,1.000,0,1,1,0,0,0,,3,6,,
18,19,19,1977-06-05,26-177,POR,PHI,2,0,13:00,2,4,.500,,,,0,0,,0,2,2,2,0,0,,3,4,,
