,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-01,28-133,INO,DNN,7,,,,,,,,,,,,,,,,,,,,,,
1,2,2,1949-11-08,28-140,INO,NYK,-15,,,,,,,,,1,1,1.000,,,,,,,,,1,,
2,3,3,1949-11-10,28-142,INO,NYK,4,,,2,,,,,,,,,,,,,,,,,4,,
3,4,4,1949-11-12,28-144,INO,STB,23,,,1,,,,,,1,2,.500,,,,,,,,,3,,
4,5,5,1949-11-13,28-145,INO,SHE,-3,,,,,,,,,2,2,1.000,,,,,,,,,2,,
5,6,6,1949-11-17,28-149,INO,BOS,-22,,,1,,,,,,,,,,,,,,,,,2,,
6,7,7,1949-11-19,28-151,INO,WAT,32,,,2,,,,,,,,,,,,,,,,,4,,
7,8,8,1949-11-20,28-152,INO,MNL,-26,,,2,,,,,,,,,,,,,,,,,4,,
8,9,9,1949-11-22,28-154,INO,ROC,6,,,1,,,,,,,,,,,,,,,,,2,,
9,10,10,1949-11-26,28-158,INO,SHE,26,,,2,,,,,,,,,,,,,,,,,4,,
10,11,11,1949-11-27,28-159,INO,TRI,-16,,,4,,,,,,,,,,,,,,,,,8,,
11,12,12,1949-12-03,28-165,INO,ROC,-22,,,2,,,,,,2,3,.667,,,,,,,,,6,,
12,13,13,1949-12-09,28-171,INO,DNN,3,,,,,,,,,,,,,,,,,,,,,,
13,14,14,1949-12-13,28-175,INO,TRI,21,,,,,,,,,1,1,1.000,,,,,,,,,1,,
14,15,15,1949-12-18,28-180,DNN,INO,-4,,,8,,,,,,1,2,.500,,,,,,,,,17,,
15,16,16,1949-12-23,28-185,DNN,NYK,-11,,,6,,,,,,3,4,.750,,,,,,,,,15,,
16,17,17,1949-12-25,28-187,DNN,SHE,-4,,,5,,,,,,1,4,.250,,,,,,,,1,11,,
17,18,18,1949-12-30,28-192,DNN,TRI,-2,,,,,,,,,,,,,,,,,,,,,,
18,19,19,1950-01-01,28-194,DNN,CHS,-14,,,1,,,,,,4,8,.500,,,,,,,,3,6,,
19,20,20,1950-01-04,28-197,DNN,AND,4,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
20,21,21,1950-01-05,28-198,DNN,AND,7,,,8,,,,,,2,5,.400,,,,,,,,,18,,
21,22,22,1950-01-10,28-203,DNN,BOS,-13,,,2,,,,,,1,2,.500,,,,,,,,,5,,
22,23,23,1950-01-12,28-205,DNN,SHE,-23,,,9,,,,,,6,9,.667,,,,,,,,,24,,
23,24,24,1950-01-14,28-207,DNN,SHE,14,,,4,,,,,,1,2,.500,,,,,,,,,9,,
24,25,25,1950-01-15,28-208,DNN,STB,-6,,,3,,,,,,,,,,,,,,,,,6,,
25,26,26,1950-01-16,28-209,DNN,AND,-12,,,,,,,,,1,1,1.000,,,,,,,,,1,,
26,27,27,1950-01-17,28-210,DNN,INO,-20,,,5,,,,,,,,,,,,,,,,,10,,
27,28,28,1950-01-19,28-212,DNN,SYR,-21,,,5,,,,,,1,3,.333,,,,,,,,,11,,
28,29,29,1950-01-21,28-214,DNN,WAT,-4,,,6,,,,,,5,7,.714,,,,,,,,,17,,
29,30,30,1950-01-22,28-215,DNN,TRI,-14,,,,,,,,,2,3,.667,,,,,,,,,2,,
30,31,31,1950-01-25,28-218,DNN,WAT,-21,,,5,,,,,,1,2,.500,,,,,,,,,11,,
31,32,32,1950-01-26,28-219,DNN,AND,-34,,,,,,,,,,,,,,,,,,,,,,
32,33,33,1950-01-31,28-224,DNN,WSC,-10,,,3,,,,,,2,3,.667,,,,,,,,,8,,
33,34,34,1950-02-07,28-231,DNN,FTW,-16,,,8,,,,,,,1,,,,,,,,,4,16,,
34,35,35,1950-02-11,28-235,DNN,SHE,30,,,,,,,,,,1,,,,,,,,,,,,
35,36,36,1950-02-13,28-237,DNN,SHE,12,,,2,,,,,,2,4,.500,,,,,,,,4,6,,
36,37,37,1950-02-14,28-238,DNN,BOS,6,,,4,,,,,,,2,,,,,,,,,4,8,,
37,38,38,1950-02-16,28-240,DNN,AND,-9,,,1,,,,,,2,3,.667,,,,,,,,,4,,
38,39,39,1950-02-19,28-243,DNN,AND,1,,,7,,,,,,,1,,,,,,,,,,14,,
39,40,40,1950-02-21,28-245,DNN,SYR,11,,,2,,,,,,,,,,,,,,,,,4,,
40,41,41,1950-02-23,28-247,DNN,SYR,-28,,,2,,,,,,4,5,.800,,,,,,,,,8,,
41,42,42,1950-02-26,28-250,DNN,WAT,-24,,,,,,,,,4,6,.667,,,,,,,,,4,,
42,43,43,1950-02-27,28-251,DNN,TRI,-35,,,7,,,,,,,2,,,,,,,,,,14,,
43,44,44,1950-03-01,28-253,DNN,TRI,-17,,,4,,,,,,1,2,.500,,,,,,,,,9,,
44,45,45,1950-03-02,28-254,DNN,AND,-13,,,,,,,,,2,2,1.000,,,,,,,,,2,,
45,46,46,1950-03-05,28-257,DNN,TRI,-11,,,7,,,,,,3,4,.750,,,,,,,,,17,,
46,47,47,1950-03-08,28-260,DNN,WAT,-29,,,3,,,,,,1,2,.500,,,,,,,,,7,,
47,48,48,1950-03-09,28-261,DNN,SHE,-23,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
48,49,49,1950-03-10,28-262,DNN,SHE,-37,,,3,,,,,,,1,,,,,,,,,,6,,
49,50,50,1950-03-16,28-268,DNN,INO,-12,,,4,,,,,,6,7,.857,,,,,,,,,14,,
50,51,51,1950-03-18,28-270,DNN,INO,-37,,,,,,,,,3,5,.600,,,,,,,,5,3,,
