,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,2,1,1963-01-09,27-303,CHZ,BOS,8,,,5,,,,,,0,0,,,,,,,,,4,10,,
1,3,2,1963-01-11,27-305,CHZ,DET,-4,,,5,,,,,,3,4,.750,,,,,,,,4,13,,
2,4,3,1963-01-12,27-306,CHZ,NYK,33,,,3,,,,,,2,2,1.000,,,,,,,,2,8,,
3,5,4,1963-01-13,27-307,CHZ,BOS,-44,,48:00,11,21,.524,,,,0,0,,,,5,4,,,,4,22,,
4,6,5,1963-01-17,27-311,CHZ,BOS,-17,,,6,,,,,,3,4,.750,,,,,,,,4,15,,
5,7,6,1963-01-18,27-312,CHZ,LAL,-8,,,1,,,,,,2,2,1.000,,,,,,,,4,4,,
6,8,7,1963-01-20,27-314,CHZ,CIN,20,,,0,,,,,,0,0,,,,,,,,,4,0,,
7,9,8,1963-01-23,27-317,CHZ,SYR,10,,,0,,,,,,0,0,,,,,,,,,0,0,,
8,10,9,1963-01-25,27-319,CHZ,DET,-2,,,2,,,,,,1,2,.500,,,,,,,,4,5,,
9,11,10,1963-01-26,27-320,CHZ,CIN,-26,,,5,,,,,,0,0,,,,,,,,,3,10,,
10,12,11,1963-01-27,27-321,CHZ,CIN,-17,,,1,,,,,,2,2,1.000,,,,,,,,1,4,,
11,13,12,1963-01-29,27-323,CHZ,BOS,-1,,,3,,,,,,0,0,,,,,,,,,2,6,,
12,14,13,1963-01-31,27-325,CHZ,NYK,15,,,2,,,,,,0,0,,,,,,,,,1,4,,
13,15,14,1963-02-01,27-326,CHZ,STL,-8,,,1,,,,,,1,1,1.000,,,,,,,,4,3,,
14,16,15,1963-02-03,27-328,CHZ,SFW,2,,,7,,,,,,3,3,1.000,,,,,,,,2,17,,
15,17,16,1963-02-05,27-330,CHZ,SFW,-2,,,2,,,,,,2,,,,,,,,,,,6,,
16,18,17,1963-02-08,27-333,CHZ,LAL,-3,,,3,10,.300,,,,1,1,1.000,,,4,,,,,1,7,,
17,19,18,1963-02-09,27-334,CHZ,LAL,-1,,,2,,,,,,0,0,,,,,,,,,3,4,,
18,20,19,1963-02-14,27-339,CHZ,SYR,-19,,,2,,,,,,2,2,1.000,,,,,,,,2,6,,
19,21,20,1963-02-15,27-340,CHZ,NYK,-4,,,1,,,,,,0,0,,,,,,,,,1,2,,
20,22,21,1963-02-17,27-342,CHZ,BOS,-3,,,1,,,,,,0,0,,,,,,,,,1,2,,
21,23,22,1963-02-19,27-344,CHZ,SYR,-8,,,0,,,,,,0,0,,,,,,,,,1,0,,
22,24,23,1963-02-21,27-346,CHZ,SYR,17,,,2,,,,,,2,2,1.000,,,,,,,,0,6,,
23,25,24,1963-02-22,27-347,CHZ,STL,-17,,,6,,,,,,0,0,,,,,,,,,2,12,,
24,26,25,1963-02-23,27-348,CHZ,SFW,-4,,,0,,,,,,0,0,,,,,,,,,0,0,,
25,27,26,1963-02-27,27-352,CHZ,STL,5,,,2,,,,,,1,2,.500,,,,,,,,3,5,,
26,28,27,1963-02-28,27-353,CHZ,DET,-8,,,3,,,,,,0,1,.000,,,,,,,,4,6,,
27,29,28,1963-03-01,27-354,CHZ,LAL,5,,,3,,,,,,0,0,,,,,,,,,4,6,,
28,30,29,1963-03-03,27-356,CHZ,STL,-7,,,2,,,,,,0,0,,,,,,,,,3,4,,
29,31,30,1963-03-05,27-358,CHZ,STL,23,,,0,,,,,,0,0,,,,,,,,,1,0,,
30,32,31,1963-03-06,27-359,CHZ,SFW,10,,,2,,,,,,0,0,,,,,,,,,3,4,,
31,33,32,1963-03-08,27-361,CHZ,BOS,1,,,1,,,,,,1,1,1.000,,,,,,,,2,3,,
32,34,33,1963-03-12,28-000,CHZ,SYR,-24,,,1,,,,,,0,0,,,,,,,,,3,2,,
33,35,34,1963-03-13,28-001,CHZ,BOS,-13,,21:00,4,10,.400,,,,0,0,,,,,1,,,,1,8,,
34,36,35,1963-03-15,28-003,CHZ,NYK,-5,,,3,,,,,,0,0,,,,,,,,,3,6,,
35,37,36,1963-03-16,28-004,CHZ,CIN,-9,,,2,,,,,,2,3,.667,,,,,,,,2,6,,
