,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1971-10-12,23-270,BUF,SEA,-33,,,4,,,,,,1,3,.333,,,,,,,,,9,,
1,2,2,1971-10-16,23-274,BUF,CLE,-4,,,9,,,,,,0,0,,,,,,,,,,18,,
2,3,3,1971-10-19,23-277,BUF,LAL,-17,,,5,,,,,,4,5,.800,,,,,,,,,14,,
3,4,4,1971-10-22,23-280,BUF,MIL,-19,,,9,,,,,,0,0,,,,,,,,,,18,,
4,5,5,1971-10-23,23-281,BUF,BOS,-5,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
5,6,6,1971-10-29,23-287,BUF,POR,1,,,13,,,,,,1,1,1.000,,,,,,,,,27,,
6,7,7,1971-10-31,23-289,BUF,HOU,-15,,,6,,,,,,0,2,.000,,,,,,,,,12,,
7,8,8,1971-11-03,23-292,BUF,PHO,-2,,,4,,,,,,0,0,,,,,,,,,,8,,
8,9,9,1971-11-05,23-294,BUF,ATL,5,,,0,,,,,,0,0,,,,,,,,,,0,,
9,10,10,1971-11-06,23-295,BUF,CHI,31,,,7,,,,,,3,3,1.000,,,,,,,,,17,,
10,11,11,1971-11-09,23-298,BUF,POR,9,,,0,,,,,,0,0,,,,,,,,,,0,,
11,12,12,1971-11-13,23-302,BUF,MIL,-21,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
12,13,13,1971-11-19,23-308,BUF,BAL,-21,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
13,14,14,1971-11-20,23-309,BUF,DET,-9,,,6,,,,,,0,1,.000,,,,,,,,,12,,
14,15,15,1971-11-23,23-312,BUF,ATL,5,,,8,,,,,,1,2,.500,,,,,,,,,17,,
15,16,16,1971-11-24,23-313,BUF,BOS,-8,,,10,,,,,,3,3,1.000,,,,,,,,,23,,
16,17,17,1971-11-27,23-316,BUF,GSW,-19,,,6,,,,,,3,8,.375,,,,,,,,,15,,
17,18,18,1971-11-30,23-319,BUF,HOU,-14,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
18,19,19,1971-12-02,23-321,BUF,BAL,4,,,1,,,,,,0,0,,,,,,,,,,2,,
19,20,20,1971-12-03,23-322,BUF,CLE,1,,,0,,,,,,0,0,,,,,,,,,,0,,
20,21,21,1971-12-04,23-323,BUF,NYK,-40,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
21,22,22,1971-12-07,23-326,BUF,CIN,24,,,12,,,,,,2,2,1.000,,,,,,,,,26,,
22,23,23,1971-12-10,23-329,BUF,POR,-1,,,6,,,,,,1,4,.250,,,,,,,,,13,,
23,24,24,1971-12-14,23-333,BUF,PHI,7,,,3,,,,,,0,0,,,,,,,,,,6,,
24,25,25,1971-12-15,23-334,BUF,MIL,-14,,,2,,,,,,0,0,,,,,,,,,,4,,
25,26,26,1971-12-17,23-336,BUF,NYK,-20,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
26,27,27,1971-12-18,23-337,BUF,BOS,-33,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
27,28,28,1971-12-25,23-344,BUF,ATL,-23,,,4,,,,,,0,0,,,,,,,,,,8,,
28,29,29,1971-12-27,23-346,BUF,PHI,-9,,,9,,,,,,3,3,1.000,,,,,,,,,21,,
29,30,30,1971-12-28,23-347,BUF,LAL,-18,,,2,,,,,,0,2,.000,,,,,,,,,4,,
30,31,31,1971-12-30,23-349,BUF,PHO,-21,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
31,32,32,1972-01-02,23-352,BUF,POR,-18,,,11,,,,,,4,6,.667,,,,,,,,,26,,
32,33,33,1972-01-04,23-354,BUF,GSW,-26,,,4,,,,,,0,0,,,,,,,,,,8,,
33,34,34,1972-01-09,23-359,BUF,DET,-5,,,2,,,,,,0,0,,,,,,,,,,4,,
34,35,35,1972-01-21,24-006,BUF,CHI,-20,,,1,,,,,,0,0,,,,,,,,,,2,,
35,36,36,1972-01-25,24-010,BUF,ATL,-13,,,10,,,,,,1,2,.500,,,,,,,,,21,,
36,37,37,1972-01-26,24-011,BUF,BAL,-1,,,1,,,,,,1,2,.500,,,,,,,,,3,,
37,38,38,1972-02-02,24-018,BUF,PHI,-15,,,8,,,,,,4,5,.800,,,,,,,,,20,,
38,39,39,1972-02-04,24-020,BUF,NYK,-19,,,5,,,,,,5,5,1.000,,,,,,,,,15,,
39,40,40,1972-02-05,24-021,BUF,CHI,-34,,,3,,,,,,3,4,.750,,,,,,,,,9,,
40,41,41,1972-02-06,24-022,BUF,CLE,13,,,6,,,,,,4,4,1.000,,,,,,,,,16,,
41,42,42,1972-02-08,24-024,BUF,MIL,-18,,,14,,,,,,2,2,1.000,,,,,,,,,30,,
42,43,43,1972-02-09,24-025,BUF,BOS,-27,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
43,44,44,1972-02-11,24-027,BUF,DET,7,,,4,,,,,,5,5,1.000,,,,,,,,,13,,
44,45,45,1972-02-12,24-028,BUF,DET,-26,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
45,46,46,1972-02-13,24-029,BUF,ATL,-14,,,8,,,,,,6,8,.750,,,,,,,,,22,,
46,47,47,1972-02-15,24-031,BUF,GSW,-3,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
47,48,48,1972-02-18,24-034,BUF,HOU,-12,,,5,,,,,,0,0,,,,,,,,,,10,,
48,49,49,1972-02-24,24-040,BUF,CIN,-11,,,2,,,,,,0,0,,,,,,,,,,4,,
