,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,112,1,2014-03-02,30-098,PHO,ATL,9,0,10:14,1,3,.333,0,0,,0,0,,0,2,2,0,1,0,0,1,2,1.5,+10
1,113,2,2014-03-04,30-100,PHO,LAC,-8,0,13:52,3,4,.750,0,0,,3,4,.750,1,2,3,0,0,0,0,3,9,7.1,+18
2,114,3,2014-03-06,30-102,PHO,OKC,6,0,5:23,0,1,.000,0,0,,0,2,.000,1,2,3,0,0,0,2,1,0,-2.6,+1
3,115,4,2014-03-09,30-105,PHO,GSW,-6,0,3:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,-5
4,116,6,2014-03-12,30-108,PHO,CLE,-9,0,2:51,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-2
5,117,9,2014-03-17,30-113,PHO,BRK,-13,0,2:58,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,1,1,0.8,+3
6,118,10,2014-03-19,30-115,PHO,ORL,16,0,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,0
7,119,15,2014-03-28,30-124,PHO,NYK,24,0,3:29,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,2,2.3,0
8,120,16,2014-03-30,30-126,PHO,LAL,-16,0,4:34,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,3,2.3,-7
9,121,18,2014-04-04,30-131,PHO,POR,16,0,12:41,0,0,,0,0,,0,0,,2,1,3,0,0,0,0,1,0,1.3,+18
10,122,19,2014-04-06,30-133,PHO,OKC,7,0,6:14,1,2,.500,0,0,,0,0,,1,4,5,1,0,0,0,1,2,3.2,+6
11,123,20,2014-04-09,30-136,PHO,NOP,6,0,4:32,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-11
12,124,23,2014-04-14,30-141,PHO,MEM,-6,0,8:03,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-2
13,125,24,2014-04-16,30-143,PHO,SAC,5,0,15:34,0,0,,0,0,,0,0,,0,1,1,0,1,1,2,4,0,-1.6,+13
