,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,397,1,2006-11-01,28-053,HOU,UTA,-10,1,31:59,4,6,.667,3,4,.750,0,2,.000,0,1,1,0,2,1,0,5,11,8.6,+5
1,398,2,2006-11-04,28-056,HOU,DAL,31,1,33:03,2,6,.333,0,3,.000,0,0,,0,2,2,3,1,1,0,1,4,4.6,+19
2,399,3,2006-11-05,28-057,HOU,NOK,-6,1,43:35,5,13,.385,5,11,.455,3,6,.500,1,6,7,5,3,0,0,4,18,17.1,+2
3,400,4,2006-11-07,28-059,HOU,MEM,6,1,41:33,4,10,.400,2,5,.400,2,2,1.000,2,3,5,2,4,0,1,2,12,12.5,+12
4,401,5,2006-11-08,28-060,HOU,MIL,4,1,33:28,1,2,.500,0,0,,0,0,,0,4,4,3,0,0,1,3,2,2.1,+2
5,402,6,2006-11-10,28-062,HOU,NYK,9,1,40:03,5,9,.556,2,6,.333,0,0,,0,0,0,5,1,0,1,0,12,11.2,+13
6,403,7,2006-11-12,28-064,HOU,MIA,22,1,33:13,5,10,.500,1,5,.200,0,0,,0,3,3,3,1,1,0,2,11,9.9,+7
7,404,8,2006-11-14,28-066,HOU,SAS,-8,1,37:45,2,7,.286,1,4,.250,0,0,,0,3,3,4,1,1,1,2,5,4.5,+14
8,405,9,2006-11-16,28-068,HOU,CHI,1,1,32:31,1,4,.250,1,4,.250,3,4,.750,1,1,2,0,0,0,2,2,6,1.4,-8
9,406,10,2006-11-18,28-070,HOU,DET,-12,1,35:17,4,6,.667,1,2,.500,0,0,,1,5,6,2,1,0,1,2,9,9.2,-9
10,407,11,2006-11-20,28-072,HOU,NYK,7,1,38:48,2,4,.500,1,3,.333,1,2,.500,2,5,7,2,1,3,4,0,6,7.0,+11
11,408,12,2006-11-22,28-074,HOU,WAS,4,1,37:58,2,7,.286,0,3,.000,0,0,,2,2,4,2,0,3,2,2,4,2.6,-7
12,409,13,2006-11-25,28-077,HOU,MEM,9,1,41:10,2,7,.286,1,4,.250,0,0,,4,1,5,2,2,2,1,4,5,6.2,+10
13,410,14,2006-11-28,28-080,HOU,MIN,7,1,36:53,6,11,.545,5,5,1.000,0,0,,0,2,2,3,1,1,0,1,17,15.7,+8
14,411,15,2006-11-29,28-081,HOU,PHO,-11,1,43:24,4,10,.400,0,4,.000,1,1,1.000,1,6,7,4,0,2,1,5,9,7.3,+1
15,412,16,2006-12-02,28-084,HOU,CLE,18,1,38:53,4,7,.571,1,4,.250,0,0,,0,3,3,2,0,1,0,1,9,8.3,+11
16,413,17,2006-12-05,28-087,HOU,GSW,28,1,24:56,2,4,.500,1,2,.500,2,2,1.000,0,5,5,5,0,0,1,3,7,7.8,+28
17,414,18,2006-12-06,28-088,HOU,MIN,-6,1,38:11,5,8,.625,3,5,.600,0,0,,0,2,2,3,3,0,0,3,13,13.9,+2
18,415,19,2006-12-08,28-090,HOU,CHA,30,1,30:51,3,7,.429,0,2,.000,0,0,,0,3,3,3,3,0,2,1,6,5.9,+22
19,416,20,2006-12-09,28-091,HOU,WAS,5,1,37:13,3,4,.750,2,3,.667,2,2,1.000,0,4,4,2,0,2,0,3,10,11.2,+7
20,417,21,2006-12-12,28-094,HOU,LAL,-8,1,34:56,1,8,.125,1,5,.200,0,0,,0,8,8,1,0,1,3,1,3,-1.8,-16
21,418,22,2006-12-14,28-096,HOU,GSW,-2,1,32:42,4,9,.444,3,5,.600,1,2,.500,3,4,7,6,1,1,4,5,12,10.1,+4
