,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1975-04-14,22-357,GSW,SEA,27,,15:00,5,11,.455,,,,1,3,.333,0,0,0,3,,,,1,11,,
1,2,2,1975-04-16,22-359,GSW,SEA,-1,,26:00,3,9,.333,,,,6,6,1.000,,,6,2,,,,0,12,,
2,3,3,1975-04-17,22-360,GSW,SEA,9,,6:00,0,0,,,,,0,0,,0,0,0,1,,,,2,0,,
3,4,4,1975-04-19,22-362,GSW,SEA,-17,,9:00,0,3,.000,,,,0,0,,,,1,2,,,,0,0,,
4,5,5,1975-04-22,23-000,GSW,SEA,24,,14:00,4,10,.400,,,,4,6,.667,0,0,0,2,,,,1,12,,
5,6,6,1975-04-24,23-002,GSW,SEA,9,,6:00,2,4,.500,,,,0,0,,,,1,1,,,,1,4,,
6,7,7,1975-04-27,23-005,GSW,CHI,18,,9:00,1,2,.500,,,,0,0,,0,0,0,2,,,,1,2,,
7,8,8,1975-05-04,23-012,GSW,CHI,-7,,5:00,0,1,.000,,,,0,0,,0,0,0,0,,,,0,0,,
8,9,9,1975-05-06,23-014,GSW,CHI,5,,11:00,1,4,.250,,,,1,2,.500,0,0,0,1,,,,3,3,,
9,10,10,1975-05-08,23-016,GSW,CHI,-10,,12:00,2,5,.400,,,,1,2,.500,0,0,0,2,,,,4,5,,
10,11,11,1975-05-11,23-019,GSW,CHI,14,0,9:00,1,7,.143,,,,1,3,.333,1,4,5,1,0,,,1,3,,
11,12,12,1975-05-14,23-022,GSW,CHI,4,0,17:00,4,9,.444,,,,0,0,,0,3,3,3,2,,,3,8,,
12,13,13,1975-05-18,23-026,GSW,WSB,6,0,31:00,6,14,.429,,,,8,12,.667,4,3,7,3,0,3,,4,20,,
13,14,14,1975-05-20,23-028,GSW,WSB,1,0,26:00,4,12,.333,,,,1,1,1.000,1,1,2,4,1,1,,3,9,,
14,15,15,1975-05-23,23-031,GSW,WSB,8,0,18:00,4,7,.571,,,,0,1,.000,0,0,0,2,1,0,,5,8,,
15,16,16,1975-05-25,23-033,GSW,WSB,1,0,21:00,2,6,.333,,,,2,2,1.000,0,3,3,1,1,1,,1,6,,
