,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,8,1,1991-04-26,28-030,BOS,IND,7,0,13:00,1,1,1.000,0,0,,0,0,,1,2,3,0,1,0,0,1,2,3.6,
1,9,2,1991-04-28,28-032,BOS,IND,-12,0,4:00,0,0,,0,0,,0,0,,1,0,1,0,2,0,0,0,0,2.7,
2,10,3,1991-05-01,28-035,BOS,IND,7,0,10:00,1,2,.500,0,0,,1,2,.500,2,1,3,0,0,0,0,1,3,2.9,
3,11,4,1991-05-03,28-037,BOS,IND,-3,0,8:00,0,0,,0,0,,2,2,1.000,2,0,2,0,0,0,1,1,2,2.0,
4,12,5,1991-05-05,28-039,BOS,IND,3,0,9:00,2,2,1.000,0,0,,1,2,.500,2,2,4,0,1,0,0,1,5,6.6,
5,13,6,1991-05-07,28-041,BOS,DET,-11,0,15:00,1,3,.333,0,0,,2,2,1.000,1,2,3,0,1,1,1,1,4,3.9,
6,14,7,1991-05-09,28-043,BOS,DET,6,0,11:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,
7,15,8,1991-05-11,28-045,BOS,DET,32,0,18:00,2,2,1.000,0,0,,0,0,,3,2,5,1,0,0,0,1,4,6.4,
8,16,9,1991-05-13,28-047,BOS,DET,-7,0,12:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,1,0,0,5,4,2.0,
9,17,10,1991-05-15,28-049,BOS,DET,-5,0,30:00,2,2,1.000,0,0,,8,8,1.000,6,3,9,0,0,0,0,2,12,15.7,
10,18,11,1991-05-17,28-051,BOS,DET,-4,0,40:00,6,6,1.000,0,0,,1,3,.333,5,4,9,1,0,1,0,3,13,15.3,
