,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,22,1,2017-04-16,26-141,BOS,CHI,-4,1,35:27,5,13,.385,4,10,.400,0,0,,1,1,2,2,3,0,4,1,14,7.9,+6
1,23,2,2017-04-18,26-143,BOS,CHI,-14,1,39:58,5,15,.333,2,8,.250,0,0,,0,3,3,3,1,1,2,2,12,5.4,-22
2,24,3,2017-04-21,26-146,BOS,CHI,17,1,36:19,5,10,.500,4,6,.667,1,2,.500,1,6,7,7,2,0,1,0,15,18.0,+22
3,25,4,2017-04-23,26-148,BOS,CHI,9,1,33:51,3,9,.333,1,6,.167,1,2,.500,1,0,1,2,1,0,3,3,8,1.4,+2
4,26,5,2017-04-26,26-151,BOS,CHI,11,1,39:44,11,19,.579,2,5,.400,0,0,,2,4,6,1,1,0,0,2,24,18.6,+11
5,27,6,2017-04-28,26-153,BOS,CHI,22,1,30:31,9,12,.750,3,4,.750,2,4,.500,3,2,5,3,0,0,0,2,23,21.4,+25
6,28,7,2017-04-30,26-155,BOS,WAS,12,1,38:49,7,20,.350,3,9,.333,1,1,1.000,3,2,5,4,4,0,1,5,18,13.3,+7
7,29,8,2017-05-02,26-157,BOS,WAS,10,1,35:08,6,16,.375,2,7,.286,0,0,,2,2,4,1,3,1,3,2,14,7.8,-5
8,30,9,2017-05-04,26-159,BOS,WAS,-27,1,28:25,3,8,.375,1,4,.250,0,0,,0,3,3,3,0,0,0,2,7,4.8,-25
9,31,10,2017-05-07,26-162,BOS,WAS,-19,1,32:52,2,9,.222,1,5,.200,0,0,,0,4,4,1,0,0,4,2,5,-3.4,-18
10,32,11,2017-05-10,26-165,BOS,WAS,22,1,30:27,12,19,.632,4,7,.571,1,1,1.000,0,6,6,3,0,0,3,3,29,20.2,+12
11,33,12,2017-05-12,26-167,BOS,WAS,-1,1,42:13,10,18,.556,3,6,.500,4,4,1.000,0,3,3,1,4,0,2,3,27,20.8,0
12,34,13,2017-05-15,26-170,BOS,WAS,10,1,36:59,3,9,.333,1,4,.250,2,2,1.000,1,2,3,1,1,1,1,3,9,5.4,+4
13,35,14,2017-05-17,26-172,BOS,CLE,-13,1,39:25,8,16,.500,2,8,.250,3,4,.750,0,4,4,1,0,0,3,1,21,11.1,-12
14,36,15,2017-05-19,26-174,BOS,CLE,-44,1,31:52,6,17,.353,1,5,.200,0,0,,2,1,3,0,0,0,0,3,13,4.0,-42
15,37,16,2017-05-21,26-176,BOS,CLE,3,1,42:01,8,23,.348,3,8,.375,1,2,.500,1,2,3,4,2,0,0,1,20,12.4,+4
16,38,17,2017-05-23,26-178,BOS,CLE,-13,1,38:51,7,19,.368,1,7,.143,4,4,1.000,0,5,5,3,1,0,2,4,19,9.5,-13
17,39,18,2017-05-25,26-180,BOS,CLE,-33,1,31:52,10,20,.500,2,5,.400,1,1,1.000,1,3,4,1,0,0,2,1,23,12.9,-32
