,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,190,1,1964-10-16,28-251,DET,PHI,-12,,,3,,,,,,7,11,.636,,,,,,,,,13,,
1,191,2,1964-10-17,28-252,DET,BOS,-31,,,4,,,,,,4,4,1.000,,,,,,,,4,12,,
2,192,3,1964-10-21,28-256,DET,SFW,4,,,5,,,,,,6,9,.667,,,,,,,,,16,,
3,193,4,1964-10-22,28-257,DET,BOS,-2,,,3,,,,,,3,5,.600,,,,,,,,,9,,
4,194,5,1964-10-24,28-259,DET,NYK,10,,,5,,,,,,2,3,.667,,,,,,,,,12,,
5,195,6,1964-10-25,28-260,DET,NYK,-13,,,0,,,,,,0,2,.000,,,,,,,,,0,,
6,196,7,1964-10-30,28-265,DET,BOS,-16,,,2,,,,,,5,8,.625,,,,,,,,,9,,
7,197,8,1964-10-31,28-266,DET,STL,-8,,,0,,,,,,0,0,,,,,,,,,,0,,
8,198,9,1964-11-01,28-267,DET,CIN,-13,,,0,,,,,,3,6,.500,,,,,,,,,3,,
9,199,10,1964-11-04,28-270,DET,BAL,-13,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
10,200,11,1964-11-07,28-273,DET,BOS,-17,,2:00,0,1,.000,,,,0,0,,,,1,0,,,,0,0,,
11,201,12,1964-11-15,28-281,DET,LAL,-6,,,0,,,,,,4,7,.571,,,,,,,,,4,,
12,202,13,1964-11-18,28-284,DET,PHI,13,,,1,,,,,,1,2,.500,,,,,,,,,3,,
13,203,14,1964-11-20,28-286,DET,BAL,1,,,3,,,,,,4,5,.800,,,,,,,,,10,,
14,204,15,1964-11-21,28-287,DET,STL,-6,,,2,,,,,,0,1,.000,,,,,,,,,4,,
15,205,16,1964-11-22,28-288,DET,SFW,2,,,4,,,,,,3,4,.750,,,,,,,,,11,,
16,206,17,1964-11-25,28-291,DET,LAL,-13,,,1,,,,,,2,3,.667,,,,,,,,,4,,
17,207,18,1964-11-27,28-293,DET,LAL,-6,,,3,9,.333,,,,2,5,.400,,,3,4,,,,4,8,,
18,208,19,1964-11-28,28-294,DET,PHI,-8,,,1,,,,,,4,6,.667,,,,,,,,,6,,
19,209,20,1964-12-01,28-297,DET,CIN,-22,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
20,210,21,1964-12-02,28-298,DET,CIN,10,,,1,,,,,,0,0,,,,,,,,,,2,,
21,211,22,1964-12-04,28-300,DET,PHI,-13,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
22,212,23,1964-12-05,28-301,DET,NYK,10,,,2,,,,,,5,7,.714,,,,,,,,,9,,
23,213,24,1964-12-08,28-304,DET,NYK,2,,,2,,,,,,3,5,.600,,,,,,,,,7,,
24,214,25,1964-12-09,28-305,DET,CIN,-8,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
25,215,26,1964-12-11,28-307,DET,SFW,4,,,1,,,,,,0,0,,,,,,,,,,2,,
26,216,27,1964-12-13,28-309,DET,LAL,-1,,,2,3,.667,,,,3,4,.750,,,0,1,,,,1,7,,
27,217,28,1964-12-15,28-311,DET,LAL,15,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
28,218,29,1964-12-16,28-312,DET,LAL,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
29,219,30,1964-12-18,28-314,DET,STL,6,,,0,,,,,,0,0,,,,,,,,,,0,,
30,220,31,1964-12-19,28-315,DET,BAL,-5,,,4,,,,,,2,3,.667,,,,,,,,,10,,
