,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2006-11-02,24-065,DEN,LAC,-1,0,21:35,0,4,.000,0,3,.000,0,0,,1,2,3,2,1,0,0,5,0,-1.1,+5
1,2,2,2006-11-03,24-066,DEN,MIN,-3,0,21:15,2,5,.400,0,1,.000,0,0,,1,2,3,0,0,0,1,3,4,0.4,+9
2,3,3,2006-11-08,24-071,DEN,NYK,-2,0,13:04,0,1,.000,0,1,.000,1,2,.500,1,0,1,0,0,0,0,1,1,0.2,-9
3,4,4,2006-11-14,24-077,DEN,MIA,7,0,14:54,1,4,.250,0,3,.000,1,1,1.000,0,0,0,1,0,0,0,4,3,-0.3,+7
4,5,5,2006-11-15,24-078,DEN,ORL,-9,0,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
5,6,6,2006-11-18,24-081,DEN,TOR,8,0,20:36,4,9,.444,3,7,.429,0,0,,0,2,2,2,1,1,1,0,11,9.0,+13
6,7,7,2006-11-21,24-084,DEN,CHI,4,0,19:46,1,6,.167,0,2,.000,0,0,,2,0,2,3,2,0,2,3,2,0.5,+3
7,8,8,2006-11-22,24-085,DEN,GSW,3,0,21:44,3,6,.500,2,4,.500,1,2,.500,0,0,0,1,1,0,3,3,9,3.1,+2
8,9,9,2006-11-24,24-087,DEN,GSW,11,0,27:38,4,9,.444,2,5,.400,3,3,1.000,1,2,3,2,3,1,0,4,13,13.1,-10
9,10,10,2006-11-26,24-089,DEN,LAC,15,0,18:35,1,4,.250,0,2,.000,0,0,,0,4,4,0,0,0,0,2,2,0.0,-1
10,11,11,2006-11-28,24-091,DEN,MEM,-12,0,19:25,5,9,.556,3,6,.500,0,1,.000,0,1,1,0,1,1,1,2,13,8.5,-19
11,12,12,2006-12-01,24-094,DEN,MIN,14,0,9:20,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,0,-1.5,+4
12,13,13,2006-12-02,24-095,DEN,IND,20,0,25:09,3,8,.375,2,5,.400,1,2,.500,1,1,2,4,2,0,0,4,9,8.4,+16
13,14,14,2006-12-06,24-099,DEN,ATL,-2,0,20:41,4,9,.444,2,5,.400,1,2,.500,0,2,2,1,0,0,0,4,11,5.6,+2
14,15,15,2006-12-08,24-101,DEN,MIA,16,0,27:26,2,6,.333,1,5,.200,0,0,,0,4,4,2,2,0,1,5,5,3.2,-6
15,16,16,2006-12-09,24-102,DEN,DAL,-15,0,17:17,1,4,.250,1,3,.333,0,0,,0,2,2,0,1,0,1,3,3,0.0,-10
16,17,17,2006-12-12,24-105,DEN,ATL,13,0,21:25,3,6,.500,2,5,.400,1,1,1.000,0,4,4,1,0,0,0,3,9,6.7,+26
17,18,18,2006-12-13,24-106,DEN,WAS,-29,0,23:02,1,3,.333,0,2,.000,0,0,,0,2,2,0,0,0,0,4,2,-0.7,-7
18,19,19,2006-12-15,24-108,DEN,BOS,-5,0,20:46,0,2,.000,0,2,.000,0,0,,0,1,1,0,1,0,0,4,0,-1.7,+2
19,20,20,2006-12-16,24-109,DEN,NYK,23,0,11:35,2,2,1.000,2,2,1.000,0,0,,0,1,1,2,0,0,0,0,6,7.1,+4
20,21,21,2006-12-18,24-111,DEN,WAS,9,1,40:09,4,10,.400,0,4,.000,0,0,,1,2,3,2,0,0,2,1,8,2.9,+4
21,22,22,2006-12-22,24-115,DEN,SAC,-5,1,28:05,3,15,.200,0,7,.000,0,2,.000,0,4,4,0,0,0,1,4,6,-5.5,-9
22,23,23,2006-12-26,24-119,DEN,BOS,11,1,27:50,1,2,.500,1,1,1.000,0,0,,3,2,5,1,1,0,1,3,3,4.2,+14
23,24,24,2006-12-28,24-121,DEN,SEA,14,1,38:30,2,8,.250,0,4,.000,4,4,1.000,2,2,4,0,2,0,1,2,8,5.4,+20
24,25,25,2006-12-29,24-122,DEN,NOK,-10,1,32:58,5,11,.455,2,7,.286,2,2,1.000,0,3,3,3,2,0,1,1,14,11.9,-10
25,26,26,2006-12-31,24-124,DEN,DAL,-4,1,40:03,0,11,.000,0,4,.000,1,2,.500,1,4,5,1,0,1,2,4,1,-7.4,-3
