,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,147,1,1985-10-26,24-116,SAS,LAL,-5,0,17:00,4,9,.444,0,1,.000,2,3,.667,1,2,3,6,0,0,0,4,10,8.8,
1,148,2,1985-10-29,24-119,SAS,UTA,12,0,15:00,1,4,.250,0,0,,3,4,.750,1,1,2,6,0,0,1,2,5,5.6,
2,149,3,1985-10-30,24-120,SAS,UTA,-2,0,17:00,5,7,.714,0,0,,0,0,,0,3,3,5,0,0,2,2,10,8.7,
3,150,4,1985-11-01,24-122,SAS,DAL,9,0,5:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-0.4,
4,151,5,1985-11-02,24-123,SAS,HOU,-13,0,13:00,2,9,.222,0,1,.000,0,0,,1,0,1,2,1,0,1,1,4,0.2,
5,152,6,1985-11-05,24-126,SAS,MIL,-29,0,24:00,4,9,.444,1,2,.500,2,2,1.000,0,1,1,4,0,0,0,2,11,8.6,
6,153,7,1985-11-06,24-127,SAS,WSB,1,0,10:00,1,4,.250,0,2,.000,0,0,,1,1,2,1,0,0,1,0,2,0.3,
7,154,8,1985-11-08,24-129,SAS,PHI,12,0,24:00,3,6,.500,0,0,,0,0,,1,1,2,9,1,0,3,3,6,7.1,
8,155,9,1985-11-11,24-132,SAS,NJN,7,0,14:00,4,8,.500,0,0,,0,0,,0,0,0,2,1,0,1,1,8,5.0,
9,156,10,1985-11-14,24-135,SAS,DEN,-3,0,13:00,4,5,.800,0,0,,2,2,1.000,0,1,1,2,0,0,1,2,10,8.0,
10,157,11,1985-11-16,24-137,SAS,SEA,2,0,19:00,4,9,.444,0,3,.000,0,0,,0,1,1,0,0,0,0,2,8,2.8,
11,158,12,1985-11-19,24-140,SAS,SAC,-4,0,24:00,4,10,.400,0,1,.000,2,2,1.000,0,1,1,3,1,0,0,1,10,7.6,
12,159,13,1985-11-20,24-141,SAS,PHO,-21,0,15:00,1,6,.167,0,1,.000,2,2,1.000,0,0,0,2,1,0,2,0,4,0.6,
13,160,14,1985-11-22,24-143,SAS,IND,12,0,20:00,6,9,.667,0,0,,0,0,,0,0,0,2,0,0,1,3,12,7.3,
14,161,15,1985-11-24,24-145,SAS,LAL,-16,0,18:00,4,8,.500,0,0,,0,1,.000,0,1,1,5,0,0,1,1,8,6.0,
15,162,16,1985-11-27,24-148,SAS,WSB,7,0,23:00,4,8,.500,0,0,,5,6,.833,0,1,1,3,1,0,2,3,13,8.8,
16,163,17,1985-11-29,24-150,SAS,LAC,28,0,26:00,6,12,.500,0,0,,1,1,1.000,1,5,6,9,1,0,2,2,13,13.7,
17,164,18,1985-12-01,24-152,SAS,POR,11,0,17:00,2,5,.400,1,1,1.000,0,1,.000,0,1,1,11,2,0,1,3,5,9.7,
18,165,19,1985-12-03,24-154,SAS,SEA,-20,0,16:00,4,7,.571,1,1,1.000,0,0,,0,0,0,3,1,0,1,0,9,7.8,
19,166,20,1985-12-05,24-156,SAS,DAL,4,0,9:00,1,4,.250,0,0,,2,3,.667,0,0,0,1,1,0,0,1,4,2.5,
20,167,21,1985-12-17,24-168,SAS,POR,8,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
21,168,22,1985-12-20,24-171,SAS,LAC,15,0,12:00,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,0,3,2,0.8,
22,169,23,1985-12-26,24-177,SAS,LAL,18,0,22:00,9,14,.643,0,1,.000,0,0,,1,1,2,4,1,0,4,1,18,12.2,
23,170,24,1985-12-28,24-179,SAS,DEN,4,0,16:00,3,8,.375,0,0,,0,0,,0,0,0,7,0,0,1,3,6,4.3,
24,171,25,1985-12-30,24-181,SAS,POR,-15,0,17:00,5,7,.714,0,1,.000,1,1,1.000,0,1,1,2,0,0,4,2,11,5.0,
25,172,26,1986-01-02,24-184,SAS,SAC,-8,0,21:00,2,5,.400,0,0,,0,0,,0,0,0,5,0,0,3,1,4,1.4,
26,173,27,1986-01-04,24-186,SAS,GSW,6,0,9:00,1,4,.250,0,1,.000,0,0,,0,1,1,3,1,0,2,1,2,0.6,
27,174,28,1986-01-06,24-188,SAS,PHI,-6,0,15:00,5,7,.714,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,12,9.7,
28,175,29,1986-01-09,24-191,SAS,HOU,-10,0,15:00,6,8,.750,1,2,.500,0,0,,0,1,1,3,0,0,1,5,13,9.2,
29,176,30,1986-01-10,24-192,SAS,GSW,27,0,24:00,5,6,.833,1,1,1.000,0,2,.000,0,2,2,6,0,0,2,4,11,9.2,
30,177,31,1986-01-12,24-194,SAS,UTA,-4,0,10:00,2,5,.400,0,0,,0,0,,0,0,0,2,1,0,0,5,4,1.7,
31,178,32,1986-01-13,24-195,SAS,PHO,-23,0,25:00,6,14,.429,1,3,.333,0,0,,4,1,5,5,0,0,2,3,13,9.0,
32,179,33,1986-01-15,24-197,SAS,HOU,-6,0,21:00,6,10,.600,1,2,.500,3,4,.750,0,2,2,6,0,0,5,1,16,10.4,
33,180,34,1986-01-17,24-199,SAS,NYK,13,0,21:00,3,8,.375,0,1,.000,0,0,,0,1,1,5,0,0,1,3,6,3.2,
34,181,35,1986-01-19,24-201,SAS,POR,11,0,24:00,5,8,.625,0,0,,0,0,,0,1,1,7,1,0,4,1,10,8.2,
35,182,36,1986-01-21,24-203,SAS,LAC,-1,0,23:00,3,7,.429,0,1,.000,0,0,,1,0,1,9,2,0,2,1,6,8.9,
