,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,30,1,2015-04-18,26-196,CHI,MIL,12,1,27:14,9,16,.563,3,7,.429,2,2,1.000,0,0,0,7,2,1,4,3,23,17.8,+13
1,31,2,2015-04-20,26-198,CHI,MIL,9,1,38:05,4,14,.286,2,6,.333,5,5,1.000,3,4,7,9,1,1,3,3,15,13.9,+8
2,32,3,2015-04-23,26-201,CHI,MIL,7,1,48:13,12,23,.522,5,9,.556,5,6,.833,2,3,5,8,3,0,3,2,34,29.4,+15
3,33,4,2015-04-25,26-203,CHI,MIL,-2,1,39:24,5,13,.385,2,4,.500,2,2,1.000,0,5,5,6,1,1,8,1,14,5.9,+14
4,34,5,2015-04-27,26-205,CHI,MIL,-6,1,42:27,5,20,.250,0,7,.000,3,4,.750,0,4,4,2,1,0,6,1,13,-2.2,-7
5,35,6,2015-04-30,26-208,CHI,MIL,54,1,24:52,6,14,.429,3,7,.429,0,0,,0,5,5,7,1,0,2,1,15,12.6,+41
6,36,7,2015-05-04,26-212,CHI,CLE,7,1,38:33,11,26,.423,3,6,.500,0,0,,1,4,5,5,1,0,2,3,25,14.4,+10
7,37,8,2015-05-06,26-214,CHI,CLE,-15,1,36:54,6,20,.300,2,5,.400,0,0,,3,4,7,10,0,1,2,4,14,9.8,-13
8,38,9,2015-05-08,26-216,CHI,CLE,3,1,38:43,10,26,.385,1,3,.333,9,10,.900,1,6,7,7,1,1,3,2,30,20.7,+9
9,39,10,2015-05-10,26-218,CHI,CLE,-2,1,41:19,11,23,.478,2,5,.400,7,7,1.000,0,2,2,4,0,0,2,0,31,20.7,-1
10,40,11,2015-05-12,26-220,CHI,CLE,-5,1,42:30,7,24,.292,0,4,.000,2,3,.667,2,7,9,7,3,1,1,1,16,12.3,+5
11,41,12,2015-05-14,26-222,CHI,CLE,-21,1,35:34,7,16,.438,0,3,.000,0,0,,1,1,2,6,0,0,2,1,14,8.4,-20
