,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,10,1,1990-04-26,23-289,SAS,DEN,16,1,35:00,3,12,.250,0,0,,0,0,,1,2,3,9,4,0,2,0,6,8.4,
1,11,2,1990-04-28,23-291,SAS,DEN,9,1,38:00,7,15,.467,0,0,,2,4,.500,0,5,5,13,1,0,2,2,16,16.3,
2,12,3,1990-05-01,23-294,SAS,DEN,11,1,37:00,7,15,.467,0,1,.000,4,9,.444,2,4,6,9,1,0,4,2,18,13.4,
3,13,4,1990-05-05,23-298,SAS,POR,-13,1,37:00,3,10,.300,0,1,.000,1,2,.500,1,2,3,9,1,0,6,4,7,1.8,
4,14,5,1990-05-08,23-301,SAS,POR,-10,1,42:00,6,14,.429,0,1,.000,1,2,.500,4,0,4,14,2,0,6,4,13,12.2,
5,15,6,1990-05-10,23-303,SAS,POR,23,1,40:00,6,10,.600,0,1,.000,1,2,.500,2,7,9,17,2,0,1,2,13,23.6,
6,16,7,1990-05-12,23-305,SAS,POR,10,1,40:00,7,13,.538,0,0,,3,4,.750,3,2,5,14,2,0,3,3,17,20.6,
7,17,8,1990-05-15,23-308,SAS,POR,-6,1,38:00,5,14,.357,0,2,.000,1,1,1.000,1,3,4,7,1,0,2,6,11,6.3,
8,18,9,1990-05-17,23-310,SAS,POR,15,1,39:00,2,10,.200,0,1,.000,0,0,,4,3,7,12,0,0,3,1,4,6.5,
9,19,10,1990-05-19,23-312,SAS,POR,-3,1,38:00,8,14,.571,0,0,,2,3,.667,4,3,7,8,0,0,5,6,18,12.9,
