,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,461,1,2003-11-12,31-032,GSW,DET,2,0,18:00,3,6,.500,0,0,,2,2,1.000,2,1,3,0,0,1,0,2,8,6.6,-1
1,462,2,2003-11-14,31-034,GSW,LAC,-6,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-6
2,463,3,2003-11-18,31-038,GSW,SAS,-13,0,9:00,0,0,,0,0,,1,2,.500,0,2,2,1,0,0,0,1,1,1.5,+2
3,464,4,2003-11-19,31-039,GSW,HOU,-2,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
4,465,5,2003-11-21,31-041,GSW,MIA,10,0,10:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,2,1,1,2,2.0,-2
5,466,6,2003-11-28,31-048,GSW,PHO,9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
6,467,7,2003-11-29,31-049,GSW,SAS,2,0,7:00,0,2,.000,0,0,,1,2,.500,2,1,3,0,0,0,0,1,1,0.5,0
7,468,8,2003-12-09,31-059,GSW,MIN,3,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+3
8,469,9,2003-12-10,31-060,GSW,MIL,-5,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
9,470,10,2003-12-12,31-062,GSW,NOH,-11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
10,471,11,2003-12-16,31-066,GSW,NYK,18,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
11,472,12,2003-12-17,31-067,GSW,ATL,13,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-9
