,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2009-01-17,22-193,DEN,ORL,-18,0,3:31,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.0,-1
1,2,2,2009-01-20,22-196,DEN,SAC,19,0,5:57,0,5,.000,0,2,.000,0,0,,0,0,0,0,1,0,0,1,0,-2.9,-8
2,3,3,2009-01-25,22-201,DEN,UTA,20,0,4:31,1,3,.333,0,0,,1,2,.500,0,0,0,0,0,0,0,2,3,0.1,0
3,4,4,2009-01-27,22-203,DEN,MEM,15,0,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3
4,5,5,2009-02-06,22-213,DEN,WAS,21,0,7:31,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,1,4,3.3,-8
5,6,6,2009-02-07,22-214,DEN,NJN,-44,0,7:50,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.8,-8
6,7,7,2009-02-18,22-225,DEN,PHI,12,0,1:42,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2
7,8,8,2009-02-20,22-227,DEN,CHI,-17,0,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
8,9,9,2009-02-23,22-230,DEN,BOS,-38,0,4:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
9,10,10,2009-03-05,22-240,DEN,POR,16,0,1:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
10,11,11,2009-04-04,22-270,DEN,LAC,16,0,4:13,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.8,-5
11,12,12,2009-04-05,22-271,DEN,MIN,23,0,10:18,1,3,.333,0,1,.000,2,6,.333,0,2,2,2,0,0,3,2,4,-1.1,-4
