,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1984-10-26,23-344,NJN,ATL,-15,0,12:00,1,3,.333,0,0,,0,0,,1,3,4,1,1,0,0,3,2,2.4,
1,2,2,1984-10-27,23-345,NJN,CLE,25,0,14:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,3,4,1.4,
2,3,3,1984-10-30,23-348,NJN,PHI,-22,0,18:00,3,4,.750,0,0,,3,6,.500,2,0,2,1,0,0,1,3,9,6.1,
3,4,4,1984-11-03,23-352,NJN,IND,1,0,11:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,4,4.0,
4,5,5,1984-11-09,23-358,NJN,KCK,-2,0,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,
5,6,6,1984-11-11,23-360,NJN,LAL,-10,0,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,
6,7,7,1984-11-13,23-362,NJN,LAC,9,0,9:00,2,3,.667,0,0,,1,3,.333,2,0,2,0,0,0,1,1,5,2.9,
7,8,8,1984-11-14,23-363,NJN,PHO,-12,0,7:00,1,4,.250,0,0,,0,0,,2,1,3,0,0,0,2,2,2,-1.5,
8,9,9,1984-11-17,24-000,NJN,GSW,17,0,7:00,2,2,1.000,0,0,,0,0,,1,0,1,1,0,0,1,1,4,3.4,
9,10,10,1984-11-18,24-001,NJN,SEA,5,0,10:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
10,11,11,1984-11-20,24-003,NJN,POR,-10,0,11:00,0,2,.000,0,0,,0,0,,0,3,3,1,1,1,0,3,0,0.7,
11,12,12,1984-11-24,24-007,NJN,ATL,-2,0,9:00,1,3,.333,0,0,,3,4,.750,2,3,5,0,0,0,0,1,5,4.8,
12,13,13,1984-11-28,24-011,NJN,NYK,15,0,4:00,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,2,1,-0.2,
13,14,14,1984-11-30,24-013,NJN,IND,23,0,9:00,1,2,.500,0,0,,1,2,.500,0,2,2,0,0,0,2,1,3,-0.2,
14,15,15,1984-12-02,24-015,NJN,PHI,-2,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
15,16,16,1984-12-04,24-017,NJN,CHI,-15,0,8:00,3,4,.750,0,0,,0,1,.000,0,2,2,0,0,0,1,2,6,2.8,
16,17,17,1984-12-05,24-018,NJN,LAL,-11,0,21:00,2,8,.250,0,0,,1,2,.500,6,5,11,0,0,0,2,4,5,1.9,
17,18,18,1984-12-08,24-021,NJN,BOS,-9,0,5:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,1,0,0,-0.8,
18,19,19,1985-01-31,24-075,NJN,LAC,23,0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,
19,20,20,1985-02-27,24-102,NJN,ATL,23,0,13:00,3,5,.600,0,0,,0,1,.000,1,2,3,0,0,0,1,1,6,3.2,
20,21,21,1985-03-01,24-104,NJN,WSB,2,0,11:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-0.1,
21,22,22,1985-03-03,24-106,NJN,CHI,4,0,6:00,2,3,.667,0,0,,0,0,,1,2,3,1,0,0,0,2,4,3.9,
22,23,23,1985-03-05,24-108,NJN,KCK,-21,0,21:00,4,9,.444,0,0,,1,3,.333,6,1,7,0,1,1,2,5,9,5.7,
23,24,24,1985-03-06,24-109,NJN,SEA,21,0,6:00,1,2,.500,0,0,,3,6,.500,0,0,0,1,0,0,1,4,5,0.9,
24,25,25,1985-03-08,24-111,NJN,POR,-18,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
25,26,26,1985-03-13,24-116,NJN,WSB,5,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-0.4,
26,27,27,1985-03-16,24-119,NJN,PHI,-20,0,9:00,2,4,.500,0,0,,0,0,,1,1,2,0,1,0,0,2,4,3.2,
27,28,28,1985-03-17,24-120,NJN,IND,24,0,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,
28,29,29,1985-03-19,24-122,NJN,MIL,-19,0,9:00,0,1,.000,0,0,,0,2,.000,0,0,0,1,1,0,1,0,0,-0.8,
29,30,30,1985-03-20,24-123,NJN,CLE,20,0,11:00,1,2,.500,0,0,,0,2,.000,1,2,3,0,0,0,1,1,2,0.1,
30,31,31,1985-03-29,24-132,NJN,WSB,-24,0,12:00,3,5,.600,0,0,,0,0,,0,4,4,0,2,0,1,2,6,5.1,
31,32,32,1985-04-09,24-143,NJN,CLE,-14,0,16:00,0,2,.000,0,0,,0,0,,1,3,4,0,0,0,0,0,0,0.2,
32,33,33,1985-04-10,24-144,NJN,PHI,25,0,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,
