,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2016-04-17,22-210,SAS,MEM,32,0,15:22,0,1,.000,0,0,,0,0,,1,1,2,1,1,1,0,3,0,1.5,+10
1,2,2,2016-04-19,22-212,SAS,MEM,26,0,17:37,0,4,.000,0,0,,4,4,1.000,0,7,7,0,0,1,1,0,4,3.0,+8
2,3,3,2016-04-22,22-215,SAS,MEM,9,0,14:11,2,2,1.000,0,0,,0,1,.000,0,2,2,1,0,0,1,2,4,2.5,0
3,4,4,2016-04-24,22-217,SAS,MEM,21,0,20:54,2,6,.333,1,2,.500,0,0,,0,4,4,3,0,0,1,1,5,3.5,+3
4,5,5,2016-04-30,22-223,SAS,OKC,32,0,23:29,1,5,.200,0,1,.000,0,0,,1,6,7,2,2,1,0,2,2,4.7,+1
5,6,6,2016-05-02,22-225,SAS,OKC,-1,0,5:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-5
6,7,7,2016-05-06,22-229,SAS,OKC,4,0,2:55,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
7,8,8,2016-05-08,22-231,SAS,OKC,-14,0,5:46,1,2,.500,0,0,,0,0,,0,0,0,0,3,0,0,1,2,3.6,+4
8,9,9,2016-05-10,22-233,SAS,OKC,-4,0,8:42,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-12
9,10,10,2016-05-12,22-235,SAS,OKC,-14,0,14:38,2,4,.500,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,6,3.3,-7
