,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,34,1,2015-10-28,22-038,SAS,OKC,-6,0,12:41,2,4,.500,0,1,.000,0,0,,0,1,1,0,1,0,0,0,4,3.3,-10
1,35,2,2015-10-30,22-040,SAS,BRK,27,0,10:53,0,1,.000,0,0,,0,0,,0,2,2,0,1,1,0,3,0,0.4,+3
2,36,3,2015-11-01,22-042,SAS,BOS,8,0,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
3,37,4,2015-11-02,22-043,SAS,NYK,10,0,6:06,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,+3
4,38,5,2015-11-04,22-045,SAS,WAS,-3,0,4:32,1,2,.500,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,4,2.9,+11
5,39,6,2015-11-07,22-048,SAS,CHO,20,0,12:55,2,5,.400,0,0,,0,2,.000,1,1,2,2,0,1,0,1,4,3.2,+1
6,40,7,2015-11-09,22-050,SAS,SAC,18,0,9:58,0,3,.000,0,0,,0,0,,2,2,4,0,0,1,0,1,0,0.2,-8
7,41,8,2015-11-11,22-052,SAS,POR,12,0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
8,42,9,2015-11-14,22-055,SAS,PHI,9,1,31:09,4,9,.444,2,2,1.000,0,0,,0,7,7,3,3,1,1,1,10,11.8,+20
9,43,10,2015-11-16,22-057,SAS,POR,13,0,7:03,0,2,.000,0,1,.000,0,0,,0,3,3,1,0,1,2,1,0,-1.5,+1
10,44,11,2015-11-18,22-059,SAS,DEN,11,0,7:40,1,2,.500,0,0,,0,2,.000,0,0,0,1,0,0,0,0,2,0.9,-4
11,45,12,2015-11-20,22-061,SAS,NOP,-14,0,7:19,0,1,.000,0,0,,1,2,.500,0,2,2,1,0,2,0,0,1,2.6,-1
12,46,13,2015-11-21,22-062,SAS,MEM,10,0,18:00,3,5,.600,0,0,,2,2,1.000,0,6,6,2,0,0,0,1,8,8.5,-1
13,47,14,2015-11-23,22-064,SAS,PHO,14,0,7:37,1,3,.333,0,0,,0,0,,0,0,0,0,2,0,1,0,2,1.3,+2
14,48,15,2015-11-25,22-066,SAS,DAL,5,0,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,+2
15,49,16,2015-11-27,22-068,SAS,DEN,11,0,28:38,1,3,.333,0,0,,3,4,.750,0,4,4,3,0,0,1,3,5,4.0,+19
16,50,17,2015-11-28,22-069,SAS,ATL,20,0,20:59,1,3,.333,1,1,1.000,2,2,1.000,0,6,6,1,1,0,1,0,5,5.8,-9
17,51,18,2015-11-30,22-071,SAS,CHI,-3,0,4:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-8
18,52,19,2015-12-02,22-073,SAS,MIL,25,0,18:38,1,3,.333,0,1,.000,2,3,.667,0,5,5,0,3,1,2,2,4,4.3,+7
19,53,20,2015-12-03,22-074,SAS,MEM,20,0,15:17,0,2,.000,0,0,,0,0,,1,1,2,4,0,1,0,1,0,2.7,+3
20,54,21,2015-12-05,22-076,SAS,BOS,3,0,8:07,2,2,1.000,0,0,,0,0,,0,2,2,0,1,0,0,1,4,4.6,+5
21,55,22,2015-12-07,22-078,SAS,PHI,51,1,29:52,2,4,.500,0,0,,3,5,.600,0,5,5,1,0,0,0,3,7,5.2,+28
22,56,23,2015-12-09,22-080,SAS,TOR,-3,0,12:00,2,3,.667,1,1,1.000,0,0,,0,1,1,2,0,0,0,0,5,5.4,+1
23,57,24,2015-12-11,22-082,SAS,LAL,22,0,20:57,0,1,.000,0,1,.000,0,0,,0,1,1,3,0,0,2,1,0,-0.7,0
24,58,25,2015-12-12,22-083,SAS,ATL,25,0,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0.3,+1
25,59,26,2015-12-14,22-085,SAS,UTA,37,0,16:34,2,3,.667,0,0,,2,2,1.000,0,1,1,1,0,0,1,2,6,3.9,-2
26,60,27,2015-12-16,22-087,SAS,WAS,19,0,16:48,2,3,.667,0,0,,2,4,.500,0,1,1,2,0,2,1,2,6,5.2,+9
27,61,29,2015-12-21,22-092,SAS,IND,14,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
28,62,30,2015-12-23,22-094,SAS,MIN,25,0,20:02,5,6,.833,0,1,.000,0,0,,2,3,5,3,1,1,1,0,10,12.9,+14
29,63,32,2015-12-26,22-097,SAS,DEN,15,0,14:48,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,1,0,4,1.6,+2
30,64,33,2015-12-28,22-099,SAS,MIN,6,0,10:15,2,2,1.000,0,0,,0,0,,0,2,2,0,1,1,2,0,4,3.7,+4
31,65,34,2015-12-30,22-101,SAS,PHO,33,0,9:09,3,3,1.000,0,0,,1,1,1.000,0,1,1,0,0,1,0,1,7,6.7,+7
32,66,35,2016-01-02,22-104,SAS,HOU,18,0,2:07,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,0
33,67,36,2016-01-04,22-106,SAS,MIL,25,0,8:58,1,2,.500,0,1,.000,0,0,,0,2,2,2,0,0,1,2,2,1.2,0
34,68,37,2016-01-06,22-108,SAS,UTA,25,0,19:07,6,9,.667,0,0,,1,1,1.000,1,2,3,2,1,0,1,2,13,11.0,+7
35,69,39,2016-01-11,22-113,SAS,BRK,27,0,17:14,1,2,.500,0,1,.000,3,4,.750,0,4,4,3,0,0,1,1,5,5.5,+7
36,70,40,2016-01-12,22-114,SAS,DET,10,0,2:36,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
37,71,41,2016-01-14,22-116,SAS,CLE,4,0,5:29,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,0,2,3.0,+5
38,72,42,2016-01-17,22-119,SAS,DAL,29,0,11:40,3,3,1.000,0,0,,2,2,1.000,0,1,1,1,0,0,1,3,8,5.9,+7
39,73,43,2016-01-21,22-123,SAS,PHO,28,0,25:00,3,5,.600,1,1,1.000,2,2,1.000,0,4,4,3,1,1,0,3,9,10.5,+16
40,74,44,2016-01-22,22-124,SAS,LAL,13,0,12:53,1,6,.167,0,2,.000,0,0,,1,0,1,2,0,1,1,1,2,-0.4,-9
41,75,45,2016-01-25,22-127,SAS,GSW,-30,0,16:15,3,9,.333,0,0,,1,2,.500,2,2,4,2,2,0,1,2,7,5.1,-10
42,76,46,2016-01-27,22-129,SAS,HOU,31,1,15:48,3,5,.600,0,0,,1,2,.500,0,3,3,1,0,0,1,2,7,4.1,+10
43,77,47,2016-01-30,22-132,SAS,CLE,-14,0,18:15,4,8,.500,0,1,.000,2,2,1.000,1,2,3,3,1,1,0,0,10,11.1,+4
44,78,48,2016-02-01,22-134,SAS,ORL,15,0,22:10,4,7,.571,1,1,1.000,0,0,,0,4,4,5,0,0,1,0,9,9.4,+14
45,79,49,2016-02-03,22-136,SAS,NOP,13,0,18:17,0,3,.000,0,0,,0,0,,1,1,2,3,0,0,2,1,0,-1.4,+4
