,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2006-11-03,22-249,MIL,TOR,-17,0,4:28,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,0,2,2.3,+2
1,2,2,2006-11-04,22-250,MIL,SAC,13,0,4:16,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,-6
2,3,3,2006-11-06,22-252,MIL,CHI,-25,0,4:07,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,1.3,-5
3,4,4,2006-11-15,22-261,MIL,NJN,-13,0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
4,5,5,2006-11-18,22-264,MIL,IND,-2,0,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
5,6,6,2006-11-21,22-267,MIL,IND,-5,0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
6,7,7,2006-11-22,22-268,MIL,PHI,4,0,32:17,4,6,.667,1,3,.333,2,2,1.000,0,2,2,7,1,2,0,4,11,14.7,+12
7,8,8,2006-11-25,22-271,MIL,BOS,-13,0,17:22,2,7,.286,0,1,.000,1,1,1.000,2,4,6,0,0,0,1,1,5,2.1,+1
8,9,9,2006-12-01,22-277,MIL,PHO,-6,0,1:01,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-4
9,10,10,2006-12-02,22-278,MIL,GSW,5,0,8:41,2,2,1.000,1,1,1.000,0,0,,1,2,3,3,1,0,1,0,5,7.8,+3
10,11,11,2006-12-04,22-280,MIL,UTA,-13,0,22:00,1,4,.250,0,1,.000,5,6,.833,3,0,3,1,2,0,1,1,7,7.6,+5
11,12,12,2006-12-08,22-284,MIL,MEM,6,0,19:38,1,5,.200,0,1,.000,0,0,,1,3,4,1,2,0,1,3,2,1.0,-9
12,13,13,2006-12-09,22-285,MIL,NYK,-8,0,7:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
13,14,14,2006-12-12,22-288,MIL,SEA,1,0,6:42,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,-7
14,15,15,2006-12-13,22-289,MIL,NJN,-13,0,7:29,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-0.5,-10
15,16,16,2006-12-15,22-291,MIL,CHI,-6,0,11:08,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,1,1,0.8,+1
16,17,17,2006-12-16,22-292,MIL,MIN,4,0,4:10,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+2
17,18,18,2006-12-20,22-296,MIL,MIA,26,0,14:31,1,2,.500,0,0,,0,0,,1,2,3,0,1,0,0,2,2,2.5,+4
18,19,19,2006-12-22,22-298,MIL,MIN,6,0,15:47,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,3,0,-1.2,-3
19,20,20,2006-12-27,22-303,MIL,MEM,16,0,8:34,2,3,.667,1,1,1.000,0,0,,0,1,1,2,0,0,0,0,5,5.4,-3
20,21,21,2006-12-29,22-305,MIL,CLE,-10,0,1:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
21,22,22,2006-12-30,22-306,MIL,WAS,17,0,2:09,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-3
22,23,23,2007-01-08,22-315,MIL,DEN,-12,0,18:12,1,4,.250,0,1,.000,0,0,,1,0,1,3,1,0,1,3,2,1.2,-11
23,24,24,2007-01-10,22-317,MIL,TOR,-13,0,17:13,1,4,.250,0,0,,0,0,,2,3,5,3,1,1,1,1,2,4.3,+2
24,25,25,2007-01-12,22-319,MIL,PHI,-13,0,15:20,0,4,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,6,0,-5.2,-13
25,26,26,2007-01-15,22-322,MIL,CHA,8,0,11:40,1,5,.200,0,2,.000,3,4,.750,2,2,4,0,0,0,0,0,5,3.5,-10
26,27,27,2007-01-17,22-324,MIL,CHI,-9,0,17:45,2,3,.667,0,0,,0,0,,0,1,1,1,1,0,4,1,4,0.3,-1
27,28,28,2007-01-19,22-326,MIL,SEA,-27,0,12:49,3,7,.429,0,3,.000,2,2,1.000,1,0,1,0,2,0,1,1,8,5.6,-9
28,29,29,2007-01-21,22-328,MIL,POR,-4,0,15:00,1,3,.333,0,1,.000,0,0,,0,3,3,2,0,0,0,2,2,1.8,-6
29,30,30,2007-01-23,22-330,MIL,LAC,-19,0,21:31,1,4,.250,0,1,.000,0,0,,1,1,2,2,0,0,1,4,2,-0.6,-12
30,31,31,2007-01-24,22-331,MIL,SAC,-8,0,4:55,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2
31,32,32,2007-01-26,22-333,MIL,PHO,-8,0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
32,33,33,2007-01-28,22-335,MIL,NYK,2,0,3:57,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-2
33,34,34,2007-01-30,22-337,MIL,MIA,-30,0,12:00,3,5,.600,1,1,1.000,0,0,,0,2,2,0,0,0,1,1,7,3.9,-1
34,35,35,2007-01-31,22-338,MIL,ORL,-25,0,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
35,36,36,2007-02-03,22-341,MIL,MIA,-19,0,2:38,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
36,37,37,2007-02-06,22-344,MIL,ORL,5,0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
37,38,38,2007-02-08,22-346,MIL,NOK,-8,0,16:26,1,4,.250,0,2,.000,0,0,,1,3,4,0,1,0,0,3,2,1.0,+3
38,39,39,2007-02-13,22-351,MIL,DAL,-6,0,12:04,0,2,.000,0,1,.000,0,0,,0,0,0,3,0,0,1,1,0,-0.7,+4
39,40,40,2007-02-14,22-352,MIL,BOS,-20,0,3:10,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,-9
40,41,41,2007-02-20,22-358,MIL,DET,-1,0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
41,42,42,2007-02-21,22-359,MIL,IND,-7,0,3:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-12
42,43,43,2007-02-23,22-361,MIL,NYK,-2,0,3:11,0,1,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,0,0,1.0,+1
43,44,44,2007-02-24,22-362,MIL,PHI,19,0,3:46,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-10
44,45,45,2007-02-27,23-000,MIL,GSW,21,0,28:36,2,4,.500,1,1,1.000,0,0,,2,2,4,6,1,0,1,3,5,8.0,+19
45,46,46,2007-03-02,23-003,MIL,TOR,13,0,7:56,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,+2
46,47,47,2007-03-04,23-005,MIL,CHI,-5,0,2:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-8
47,48,48,2007-03-05,23-006,MIL,ORL,-18,0,5:07,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,+7
48,49,49,2007-03-07,23-008,MIL,LAL,20,0,3:29,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,0,0,0,1.7,-1
49,50,50,2007-03-12,23-013,MIL,TOR,-15,0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
50,51,51,2007-03-15,23-016,MIL,SAS,11,0,9:58,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,2,1,0,-2.1,+2
51,52,52,2007-03-17,23-018,MIL,CHA,6,0,11:52,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,0
52,53,53,2007-03-21,23-022,MIL,LAC,-1,0,13:03,1,7,.143,0,0,,0,0,,2,1,3,0,0,0,2,1,2,-3.2,+2
53,54,54,2007-03-25,23-026,MIL,DET,-26,0,20:25,3,8,.375,1,3,.333,2,2,1.000,4,0,4,0,2,1,2,1,9,7.7,-21
54,55,55,2007-03-26,23-027,MIL,HOU,-19,0,10:03,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,2,2.4,-1
55,56,56,2007-03-28,23-029,MIL,DAL,-2,0,16:20,0,4,.000,0,2,.000,2,2,1.000,2,2,4,3,1,1,1,3,2,2.8,-5
56,57,57,2007-03-30,23-031,MIL,CHA,-16,0,23:13,2,4,.500,1,1,1.000,0,0,,1,4,5,0,0,2,1,3,5,4.1,+1
