,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,124,1,2017-10-18,21-227,DEN,UTA,-10,0,18:34,3,8,.375,2,2,1.000,0,0,,0,1,1,2,0,0,0,1,8,4.9,-12
1,125,2,2017-10-21,21-230,DEN,SAC,17,0,28:06,4,11,.364,0,2,.000,2,4,.500,0,8,8,4,0,0,2,5,10,4.3,+10
2,126,3,2017-10-23,21-232,DEN,WAS,-5,0,19:02,5,9,.556,2,4,.500,3,4,.750,0,3,3,1,1,0,5,2,15,7.1,+2
3,127,4,2017-10-25,21-234,DEN,CHO,-17,0,14:00,0,8,.000,0,2,.000,2,2,1.000,2,2,4,1,0,0,2,2,2,-3.7,-4
4,128,5,2017-10-27,21-236,DEN,ATL,5,0,28:00,5,12,.417,0,2,.000,6,6,1.000,0,4,4,4,0,0,0,1,16,13.2,+9
5,129,6,2017-10-29,21-238,DEN,BRK,13,0,19:02,6,12,.500,2,3,.667,1,2,.500,0,3,3,5,0,0,2,4,15,9.4,-23
6,130,7,2017-10-30,21-239,DEN,NYK,-6,0,19:37,3,7,.429,3,4,.750,6,6,1.000,0,1,1,1,2,0,2,0,15,12.3,-11
7,131,8,2017-11-01,21-241,DEN,TOR,18,0,26:41,6,15,.400,1,4,.250,3,6,.500,1,2,3,6,2,0,3,2,16,10.4,-17
8,132,9,2017-11-03,21-243,DEN,MIA,1,0,25:23,5,10,.500,0,0,,2,4,.500,0,3,3,4,0,1,2,0,12,8.6,+3
9,133,10,2017-11-04,21-244,DEN,GSW,-19,0,32:04,4,10,.400,0,1,.000,7,8,.875,1,4,5,7,0,1,3,3,15,12.5,+9
10,134,11,2017-11-07,21-247,DEN,BRK,8,0,21:48,1,6,.167,0,2,.000,0,0,,2,1,3,2,0,0,2,1,2,-1.1,-6
11,135,12,2017-11-09,21-249,DEN,OKC,8,0,29:48,8,10,.800,4,4,1.000,1,1,1.000,1,6,7,5,0,0,3,1,21,19.8,+17
12,136,13,2017-11-11,21-251,DEN,ORL,18,0,23:05,5,12,.417,1,2,.500,1,1,1.000,1,2,3,3,0,0,1,2,12,7.2,+1
