,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,294,1,1995-11-03,31-143,SAC,MIN,9,0,17:00,3,7,.429,1,1,1.000,6,9,.667,1,1,2,3,2,1,1,1,13,12.5,
1,295,2,1995-11-05,31-145,SAC,LAC,17,0,15:00,3,5,.600,0,0,,0,0,,0,0,0,3,1,0,1,3,6,4.6,
2,296,3,1995-11-07,31-147,SAC,PHI,3,0,23:00,2,9,.222,1,3,.333,4,6,.667,0,4,4,1,1,0,3,3,9,1.4,
3,297,4,1995-11-08,31-148,SAC,TOR,19,0,18:00,4,10,.400,0,1,.000,0,0,,0,2,2,2,2,0,0,2,8,5.8,
4,298,5,1995-11-10,31-150,SAC,IND,24,0,21:00,4,8,.500,0,2,.000,5,7,.714,0,0,0,3,1,0,0,4,13,9.7,
5,299,6,1995-11-11,31-151,SAC,NJN,-2,0,25:00,6,10,.600,4,5,.800,0,0,,0,1,1,4,1,0,4,2,16,10.7,
6,300,7,1995-11-16,31-156,SAC,POR,3,0,29:00,6,8,.750,2,2,1.000,4,4,1.000,1,0,1,4,3,0,2,3,18,18.1,
7,301,8,1995-11-17,31-157,SAC,PHO,9,0,28:00,5,10,.500,2,4,.500,5,6,.833,1,3,4,4,3,0,4,3,17,13.8,
8,302,9,1995-11-19,31-159,SAC,ATL,-14,0,18:00,2,4,.500,0,1,.000,5,6,.833,1,0,1,3,1,0,4,3,9,5.2,
9,303,10,1995-11-22,31-162,SAC,UTA,-21,0,15:00,3,6,.500,2,4,.500,0,0,,0,0,0,0,1,0,0,2,8,5.2,
10,304,11,1995-11-24,31-164,SAC,LAL,1,0,12:00,2,6,.333,2,5,.400,0,0,,0,0,0,2,1,0,3,1,6,1.6,
11,305,12,1995-11-26,31-166,SAC,NJN,7,0,30:00,7,14,.500,3,6,.500,8,8,1.000,1,1,2,5,0,1,3,5,25,18.2,
