,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,234,1,2007-11-04,29-049,LAC,SEA,14,0,10:04,1,3,.333,1,1,1.000,0,0,,0,1,1,2,0,0,1,0,3,2.0,+9
1,235,2,2007-11-07,29-052,LAC,IND,15,0,14:47,0,2,.000,0,1,.000,1,4,.250,0,3,3,2,1,0,1,4,1,-0.9,-8
2,236,3,2007-11-09,29-054,LAC,DET,-24,0,12:00,3,4,.750,1,1,1.000,0,0,,0,1,1,1,0,1,0,1,7,6.7,+3
3,237,4,2007-11-11,29-056,LAC,CLE,-8,0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
4,238,5,2007-11-17,29-062,LAC,CHI,-19,0,9:49,0,3,.000,0,2,.000,4,4,1.000,0,1,1,2,0,0,0,0,4,3.6,+2
5,239,6,2007-11-21,29-066,LAC,DEN,11,0,20:08,1,3,.333,0,1,.000,6,7,.857,0,1,1,1,0,0,2,3,8,3.7,+12
6,240,7,2007-11-23,29-068,LAC,PHO,-19,0,21:18,2,3,.667,1,2,.500,4,4,1.000,0,0,0,2,3,0,3,3,9,7.9,-10
7,241,8,2007-11-24,29-069,LAC,NOH,-9,0,17:21,3,7,.429,1,3,.333,2,2,1.000,0,0,0,3,0,0,0,2,9,6.6,-3
8,242,9,2007-11-26,29-071,LAC,HOU,-17,0,30:57,2,9,.222,0,1,.000,1,3,.333,0,1,1,2,1,0,3,1,5,-2.0,-19
9,243,10,2007-11-30,29-075,LAC,DEN,-16,0,12:42,1,2,.500,1,1,1.000,0,0,,0,4,4,5,0,1,0,1,3,7.0,-4
10,244,11,2007-12-02,29-077,LAC,IND,-6,0,21:59,2,4,.500,0,1,.000,0,0,,0,0,0,8,1,0,2,1,4,6.2,+24
11,245,12,2007-12-04,29-079,LAC,MIL,-9,0,19:30,2,6,.333,0,4,.000,4,4,1.000,1,1,2,3,2,0,2,3,8,6.5,-10
12,246,13,2007-12-05,29-080,LAC,SEA,-7,0,19:05,2,6,.333,1,2,.500,0,0,,0,1,1,2,1,0,1,1,5,2.9,0
13,247,14,2007-12-07,29-082,LAC,SAC,10,0,11:04,0,2,.000,0,0,,0,0,,0,2,2,1,1,0,1,3,0,-1.3,+3
14,248,15,2007-12-09,29-084,LAC,MIA,-6,0,12:23,1,2,.500,1,1,1.000,0,0,,0,1,1,4,1,0,0,0,3,6.1,-1
15,249,16,2007-12-11,29-086,LAC,NJN,9,0,17:48,4,6,.667,1,1,1.000,2,3,.667,0,2,2,0,1,0,1,4,11,7.0,+3
