,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,383,1,1987-01-06,27-210,WSB,LAC,15,0,35:00,10,19,.526,0,0,,3,6,.500,1,4,5,1,1,1,0,1,23,16.4,
1,384,2,1987-01-07,27-211,WSB,NJN,-22,0,27:00,5,12,.417,0,0,,2,4,.500,1,4,5,1,0,3,1,3,12,7.3,
2,385,3,1987-01-09,27-213,WSB,MIL,8,0,8:00,0,3,.000,0,0,,1,2,.500,0,0,0,0,1,0,1,0,1,-1.5,
3,386,4,1987-01-10,27-214,WSB,PHI,6,0,12:00,0,3,.000,0,0,,2,2,1.000,0,3,3,0,1,0,1,2,2,0.0,
4,387,5,1987-01-12,27-216,WSB,SAC,4,0,20:00,4,12,.333,0,0,,2,4,.500,1,1,2,4,1,1,1,1,10,6.5,
5,388,6,1987-01-14,27-218,WSB,NJN,18,0,38:00,3,11,.273,0,0,,5,5,1.000,1,2,3,3,0,1,2,3,11,5.4,
6,389,7,1987-01-15,27-219,WSB,IND,-8,0,18:00,8,13,.615,0,0,,0,1,.000,1,1,2,1,0,0,2,1,16,9.0,
7,390,8,1987-01-18,27-222,WSB,LAL,-14,0,9:00,1,3,.333,0,0,,1,2,.500,1,0,1,0,0,0,0,1,3,1.2,
8,391,9,1987-01-23,27-227,WSB,PHO,19,0,23:00,5,12,.417,0,0,,2,2,1.000,2,4,6,1,0,1,2,3,12,6.4,
9,392,10,1987-01-24,27-228,WSB,HOU,-23,0,33:00,2,8,.250,0,0,,0,0,,0,4,4,1,0,0,1,3,4,-1.1,
10,393,11,1987-01-27,27-231,WSB,DAL,5,0,25:00,8,16,.500,0,0,,0,1,.000,0,3,3,2,0,0,1,2,16,8.1,
11,394,12,1987-01-29,27-233,WSB,DET,-11,0,24:00,4,9,.444,0,0,,0,0,,0,2,2,0,2,0,3,2,8,2.1,
12,395,13,1987-01-31,27-235,WSB,PHI,1,0,20:00,4,9,.444,0,0,,2,2,1.000,2,0,2,2,0,0,0,3,10,6.9,
13,396,14,1987-02-02,27-237,WSB,NYK,6,0,28:00,9,17,.529,0,0,,1,2,.500,2,3,5,2,1,1,2,2,19,12.9,
14,397,15,1987-02-03,27-238,WSB,CHI,-7,0,23:00,3,10,.300,0,0,,0,0,,3,1,4,1,0,0,1,3,6,1.1,
15,398,16,1987-02-05,27-240,WSB,CLE,9,0,30:00,5,12,.417,0,0,,5,7,.714,1,4,5,2,2,0,3,2,15,9.3,
16,399,17,1987-02-11,27-246,WSB,SAS,25,0,30:00,6,11,.545,0,0,,5,8,.625,2,3,5,2,0,0,1,4,17,11.6,
17,400,18,1987-02-12,27-247,WSB,DEN,6,0,37:00,5,12,.417,0,0,,4,4,1.000,1,5,6,3,0,0,3,2,14,8.1,
18,401,19,1987-02-14,27-249,WSB,SAC,-25,0,31:00,4,12,.333,0,0,,2,2,1.000,1,3,4,2,0,0,0,1,10,5.8,
19,402,20,1987-02-16,27-251,WSB,PHO,14,0,31:00,4,10,.400,0,0,,0,0,,2,4,6,2,1,0,3,3,8,3.4,
20,403,21,1987-02-17,27-252,WSB,LAL,15,0,29:00,7,15,.467,0,0,,2,2,1.000,2,3,5,2,2,1,1,0,16,13.7,
21,404,22,1987-02-20,27-255,WSB,UTA,5,0,16:00,1,5,.200,0,0,,1,2,.500,1,0,1,0,0,0,2,4,3,-3.4,
22,405,23,1987-02-21,27-256,WSB,SEA,-17,0,26:00,3,11,.273,0,0,,0,0,,1,2,3,2,2,0,1,3,6,2.0,
23,406,24,1987-02-23,27-258,WSB,CLE,-4,0,16:00,3,5,.600,0,0,,2,2,1.000,0,0,0,0,0,0,2,3,8,2.5,
24,407,25,1987-02-26,27-261,WSB,IND,6,0,33:00,8,18,.444,0,0,,4,5,.800,1,1,2,3,2,0,1,3,20,13.1,
25,408,26,1987-02-28,27-263,WSB,NYK,20,0,26:00,7,11,.636,0,0,,3,4,.750,0,5,5,1,0,0,0,3,17,12.7,
26,409,27,1987-03-02,27-265,WSB,ATL,-22,0,29:00,5,11,.455,0,0,,4,6,.667,4,3,7,2,2,0,1,3,14,12.4,
27,410,28,1987-03-04,27-267,WSB,NJN,3,0,25:00,4,9,.444,0,0,,1,2,.500,1,4,5,2,1,0,2,4,9,4.6,
28,411,29,1987-03-06,27-269,WSB,PHI,-10,0,22:00,3,9,.333,0,0,,2,3,.667,2,0,2,1,1,0,1,2,8,3.8,
29,412,30,1987-03-10,27-273,WSB,NJN,-42,0,32:00,4,12,.333,0,0,,3,3,1.000,5,1,6,2,0,0,4,3,11,4.2,
30,413,31,1987-03-11,27-274,WSB,MIL,-8,1,35:00,8,17,.471,0,0,,1,2,.500,2,6,8,2,1,1,0,3,17,13.0,
31,414,32,1987-03-14,27-277,WSB,CHI,1,1,36:00,5,15,.333,0,0,,5,6,.833,5,5,10,2,1,0,3,1,15,10.1,
32,415,33,1987-03-15,27-278,WSB,CLE,8,1,33:00,6,12,.500,0,0,,3,3,1.000,1,4,5,4,0,0,1,2,15,11.9,
33,416,34,1987-03-17,27-280,WSB,ATL,-20,1,22:00,3,9,.333,0,0,,5,6,.833,2,2,4,1,1,0,1,5,11,6.2,
34,417,35,1987-03-19,27-282,WSB,SEA,4,1,33:00,11,16,.688,0,0,,7,11,.636,2,5,7,6,2,2,3,1,29,27.7,
35,418,36,1987-03-21,27-284,WSB,DEN,-10,1,26:00,8,14,.571,0,0,,2,2,1.000,1,4,5,1,0,2,0,4,18,13.8,
36,419,37,1987-03-23,27-286,WSB,IND,-9,1,39:00,11,20,.550,0,0,,3,6,.500,1,2,3,1,2,0,3,3,25,14.0,
37,420,38,1987-03-24,27-287,WSB,ATL,-9,1,42:00,10,22,.455,0,0,,2,2,1.000,4,7,11,1,2,0,4,3,22,13.0,
38,421,39,1987-03-26,27-289,WSB,BOS,3,1,43:00,11,21,.524,0,0,,6,8,.750,3,2,5,0,0,1,1,2,28,18.5,
39,422,40,1987-03-28,27-291,WSB,DAL,-7,1,29:00,6,11,.545,0,0,,3,3,1.000,0,5,5,1,0,1,2,5,15,8.6,
40,423,41,1987-03-31,27-294,WSB,CHI,-26,1,27:00,6,14,.429,0,0,,2,2,1.000,2,1,3,2,1,0,1,3,14,8.5,
41,424,42,1987-04-01,27-295,WSB,BOS,-17,1,39:00,5,14,.357,0,1,.000,5,6,.833,0,4,4,6,3,0,3,2,15,11.4,
42,425,43,1987-04-03,27-297,WSB,CHI,4,1,40:00,13,20,.650,0,0,,7,7,1.000,1,4,5,0,1,0,2,2,33,24.3,
