,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,142,1,2017-10-18,21-208,IND,BRK,9,1,33:57,8,13,.615,1,3,.333,4,4,1.000,3,11,14,2,0,4,1,3,21,22.5,+12
1,143,9,2017-11-03,21-224,IND,PHI,-11,0,24:25,4,14,.286,1,4,.250,2,6,.333,2,7,9,0,1,3,1,2,11,6.0,+6
2,144,10,2017-11-05,21-226,IND,NYK,-7,1,24:02,5,8,.625,1,2,.500,4,4,1.000,0,4,4,1,0,1,1,4,15,11.4,-14
3,145,11,2017-11-07,21-228,IND,NOP,-5,1,35:24,6,16,.375,1,2,.500,8,9,.889,4,8,12,0,0,3,3,4,21,14.5,-4
4,146,12,2017-11-08,21-229,IND,DET,-17,1,25:52,4,8,.500,0,1,.000,0,0,,1,5,6,1,2,1,0,4,8,8.0,-13
5,147,13,2017-11-10,21-231,IND,CHI,18,1,27:02,5,11,.455,1,1,1.000,0,1,.000,0,9,9,0,0,3,3,2,11,5.9,+11
6,148,14,2017-11-12,21-233,IND,HOU,-23,1,26:15,6,11,.545,0,1,.000,1,2,.500,1,7,8,2,0,3,0,4,13,12.0,-17
7,149,15,2017-11-15,21-236,IND,MEM,3,1,32:47,4,8,.500,0,2,.000,2,2,1.000,0,5,5,4,0,3,1,3,10,10.2,+3
8,150,16,2017-11-17,21-238,IND,DET,7,1,23:40,3,13,.231,1,1,1.000,0,0,,1,4,5,1,0,3,0,1,7,3.4,-10
9,151,17,2017-11-19,21-240,IND,MIA,25,1,31:52,11,14,.786,2,3,.667,1,1,1.000,1,6,7,4,1,4,2,2,25,25.9,+30
10,152,18,2017-11-20,21-241,IND,ORL,8,1,33:46,4,11,.364,0,2,.000,0,1,.000,0,5,5,0,0,2,1,4,8,1.8,0
11,153,19,2017-11-24,21-245,IND,TOR,3,1,21:17,2,7,.286,1,4,.250,2,2,1.000,1,9,10,3,0,1,0,5,7,7.1,+18
12,154,20,2017-11-25,21-246,IND,BOS,-10,1,30:48,7,9,.778,2,3,.667,3,3,1.000,0,6,6,0,0,1,4,4,19,12.4,+5
13,155,21,2017-11-27,21-248,IND,ORL,12,1,30:20,6,13,.462,3,5,.600,3,4,.750,1,3,4,0,0,2,2,1,18,11.5,+1
14,156,22,2017-11-29,21-250,IND,HOU,-21,1,31:20,6,14,.429,0,3,.000,3,3,1.000,0,10,10,1,0,4,4,2,15,9.3,-13
15,157,23,2017-12-01,21-252,IND,TOR,-5,1,33:47,7,11,.636,1,3,.333,2,2,1.000,1,5,6,1,0,1,0,2,17,14.9,+7
16,158,24,2017-12-04,21-255,IND,NYK,18,1,25:28,6,9,.667,0,2,.000,0,0,,0,5,5,1,1,1,3,4,12,7.4,+28
17,159,25,2017-12-06,21-257,IND,CHI,2,1,31:51,4,11,.364,0,3,.000,3,4,.750,1,6,7,6,0,4,3,3,11,9.8,+5
18,160,26,2017-12-08,21-259,IND,CLE,4,1,31:59,5,11,.455,1,3,.333,4,5,.800,2,5,7,3,0,3,0,1,15,15.6,+5
19,161,27,2017-12-10,21-261,IND,DEN,10,1,40:51,10,15,.667,2,3,.667,2,4,.500,1,7,8,3,2,1,0,0,24,24.3,+18
20,162,28,2017-12-13,21-264,IND,OKC,-5,1,34:43,3,11,.273,2,4,.500,1,2,.500,3,1,4,2,0,3,0,4,9,6.4,-1
21,163,29,2017-12-15,21-266,IND,DET,-6,1,34:15,8,14,.571,1,4,.250,7,8,.875,3,5,8,2,0,2,1,3,24,21.2,-2
22,164,30,2017-12-17,21-268,IND,BRK,12,1,32:51,7,11,.636,0,1,.000,2,2,1.000,0,6,6,2,1,2,4,3,16,11.5,0
23,165,31,2017-12-18,21-269,IND,BOS,-1,1,26:33,0,3,.000,0,1,.000,2,6,.333,0,4,4,0,2,0,1,1,2,0.1,-8
24,166,32,2017-12-20,21-271,IND,ATL,10,1,29:44,6,13,.462,1,4,.250,7,7,1.000,2,4,6,2,1,3,2,2,20,17.6,+8
25,167,33,2017-12-23,21-274,IND,BRK,4,1,38:06,8,10,.800,3,4,.750,4,5,.800,3,6,9,1,0,6,2,4,23,24.0,-1
26,168,34,2017-12-26,21-277,IND,DET,-24,1,23:26,3,9,.333,1,4,.250,3,4,.750,0,3,3,3,0,0,2,2,10,4.7,-19
27,169,35,2017-12-27,21-278,IND,DAL,-4,1,34:32,6,12,.500,1,3,.333,3,4,.750,1,5,6,0,2,2,2,1,16,12.8,+2
28,170,36,2017-12-29,21-280,IND,CHI,-12,1,25:13,4,10,.400,0,2,.000,5,8,.625,2,1,3,2,1,2,2,0,13,9.9,-5
29,171,37,2017-12-31,21-282,IND,MIN,-17,1,19:08,0,5,.000,0,1,.000,1,1,1.000,0,2,2,1,0,2,3,4,1,-4.4,-13
30,172,38,2018-01-03,21-285,IND,MIL,-21,1,23:58,3,8,.375,0,1,.000,3,4,.750,3,3,6,2,0,1,3,3,9,5.1,-17
31,173,39,2018-01-06,21-288,IND,CHI,39,1,20:22,5,10,.500,1,3,.333,2,2,1.000,0,5,5,1,0,0,3,4,13,5.6,+17
32,174,40,2018-01-08,21-290,IND,MIL,13,1,24:05,7,10,.700,0,1,.000,1,4,.250,2,4,6,1,2,3,1,4,15,14.4,+1
33,175,50,2018-01-27,21-309,IND,ORL,2,0,10:57,2,5,.400,0,0,,0,0,,1,2,3,0,1,0,1,5,4,0.6,-12
34,176,51,2018-01-29,21-311,IND,CHO,9,0,21:18,8,11,.727,4,6,.667,2,2,1.000,0,4,4,3,0,1,2,1,22,19.1,+1
35,177,52,2018-01-31,21-313,IND,MEM,4,1,32:59,3,6,.500,1,1,1.000,8,12,.667,2,9,11,0,2,3,0,3,15,17.4,+15
36,178,53,2018-02-02,21-315,IND,CHO,-7,1,31:52,8,14,.571,1,4,.250,2,2,1.000,3,8,11,2,1,3,3,4,19,16.8,+1
37,179,54,2018-02-03,21-316,IND,PHI,8,1,14:59,0,5,.000,0,2,.000,0,0,,0,3,3,2,0,1,0,3,0,-1.7,-10
38,180,55,2018-02-05,21-318,IND,WAS,-9,1,22:38,2,5,.400,0,0,,2,2,1.000,2,3,5,0,0,1,3,5,6,1.3,-10
39,181,56,2018-02-09,21-322,IND,BOS,6,1,33:10,6,11,.545,2,4,.500,5,7,.714,2,5,7,0,0,2,0,3,19,16.0,+6
40,182,57,2018-02-11,21-324,IND,NYK,8,1,26:58,5,10,.500,0,2,.000,3,3,1.000,2,4,6,0,0,1,0,3,13,10.1,+4
41,183,58,2018-02-14,21-327,IND,BRK,5,1,29:10,2,8,.250,1,1,1.000,6,6,1.000,6,8,14,1,1,1,0,4,11,13.6,+8
42,184,59,2018-02-23,21-336,IND,ATL,23,1,22:13,3,8,.375,1,3,.333,0,0,,2,6,8,2,0,1,2,4,7,4.3,+8
43,185,60,2018-02-26,21-339,IND,DAL,-6,1,36:14,10,14,.714,2,2,1.000,2,4,.500,2,9,11,2,1,3,1,3,24,23.8,+5
44,186,61,2018-02-28,21-341,IND,ATL,-5,1,15:38,1,2,.500,1,2,.500,2,2,1.000,2,3,5,1,1,0,1,4,5,5.4,-6
45,187,62,2018-03-02,21-343,IND,MIL,7,1,29:57,4,6,.667,0,0,,5,7,.714,3,6,9,0,0,2,4,3,13,9.7,+2
46,188,63,2018-03-04,21-345,IND,WAS,3,1,38:02,4,12,.333,1,5,.200,3,3,1.000,3,10,13,3,1,0,0,2,12,12.6,+20
47,189,64,2018-03-05,21-346,IND,MIL,3,1,29:14,1,3,.333,0,0,,3,4,.750,1,4,5,2,1,1,2,1,5,5.5,+17
48,190,65,2018-03-07,21-348,IND,UTA,-20,1,30:02,10,14,.714,1,4,.250,3,4,.750,2,2,4,1,0,2,1,1,24,20.5,+2
