,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,209,1,1980-10-29,27-315,DAL,HOU,-6,,,0,,,0,,,0,0,,,,,,,,,,0,,
1,210,2,1980-10-31,27-317,DAL,UTA,-22,,,4,,,0,,,3,4,.750,,,,,,,,,11,,
2,211,3,1980-11-04,27-321,DAL,SDC,-14,,,3,,,0,,,0,0,,,,,,,,,,6,,
3,212,4,1980-11-06,27-323,DAL,WSB,-21,,,3,,,0,,,0,0,,,,,,,,,,6,,
4,213,5,1980-11-07,27-324,DAL,LAL,-24,1,27:00,3,6,.500,0,0,,2,2,1.000,,,8,5,,0,,4,8,,
5,214,6,1980-11-08,27-325,DAL,DET,-28,,,1,,,0,,,6,8,.750,,,,,,,,,8,,
6,215,7,1980-11-11,27-328,DAL,HOU,-11,,,2,,,0,,,0,0,,,,,,,,,,4,,
7,216,8,1980-11-14,27-331,DAL,POR,7,,,3,,,0,,,2,3,.667,,,,,,,,6,8,,
8,217,9,1980-11-16,27-333,DAL,LAL,-8,,,4,,,0,,,4,4,1.000,,,,,,,,,12,,
9,218,10,1980-11-18,27-335,DAL,PHO,-11,,,5,,,0,,,8,11,.727,,,,,,,,,18,,
10,219,11,1980-11-21,27-338,DAL,SEA,-10,,,1,,,0,,,3,4,.750,,,,,,,,,5,,
11,220,12,1980-11-23,27-340,DAL,POR,-20,,,0,,,0,,,0,0,,,,,,,,,6,0,,
12,221,13,1980-11-25,27-342,DAL,PHI,-16,,,3,,,0,,,1,2,.500,,,,,,,,,7,,
13,222,14,1980-11-28,27-345,DAL,DEN,-2,,,7,,,0,,,2,3,.667,,,,,,,,,16,,
14,223,15,1980-11-29,27-346,DAL,HOU,-25,,,2,,,0,,,0,0,,,,,,,,,,4,,
15,224,16,1980-12-02,27-349,DAL,CLE,-7,,,4,,,0,,,1,2,.500,,,,,,,,,9,,
16,225,17,1980-12-05,27-352,DAL,BOS,-10,,,2,,,0,,,3,4,.750,,,,,,,,,7,,
17,226,18,1980-12-06,27-353,DAL,ATL,-6,,,6,,,0,,,4,5,.800,,,,,,,,,16,,
18,227,19,1980-12-09,27-356,DAL,LAL,-11,,,7,,,0,,,0,0,,,,,,,,,,14,,
19,228,20,1980-12-10,27-357,DAL,DEN,-9,,,2,,,0,,,3,5,.600,,,,,,,,,7,,
20,229,21,1980-12-12,27-359,DAL,SDC,3,,,2,,,0,,,2,2,1.000,,,,,,,,,6,,
21,230,22,1980-12-13,27-360,DAL,KCK,-7,,,2,,,0,,,3,3,1.000,,,,,,,,,7,,
22,231,23,1980-12-16,27-363,DAL,SAS,-6,,,4,,,0,,,4,5,.800,,,,,,,,,12,,
23,232,24,1980-12-17,27-364,DAL,PHO,-13,,,6,,,0,,,1,1,1.000,,,,,,,,,13,,
24,233,25,1980-12-18,27-365,DAL,SDC,-10,,,3,,,0,,,0,4,.000,,,,,,,,,6,,
25,234,26,1980-12-20,28-001,DAL,GSW,-3,,,2,,,0,,,4,4,1.000,,,,,,,,,8,,
26,235,27,1980-12-23,28-004,DAL,UTA,-5,,,3,,,0,,,1,2,.500,,,,,,,,,7,,
27,236,28,1980-12-26,28-007,DAL,DEN,8,,,3,,,0,,,2,7,.286,,,,,,,,,8,,
28,237,29,1980-12-27,28-008,DAL,MIL,-16,,,2,,,0,,,2,6,.333,,,,,,,,,6,,
29,238,30,1980-12-29,28-010,DAL,CLE,-12,,,1,,,0,,,1,1,1.000,,,,,,,,,3,,
30,239,31,1980-12-30,28-011,DAL,NYK,-2,,,3,,,0,,,0,1,.000,,,,,,,,,6,,
31,240,32,1981-01-02,28-014,DAL,HOU,-4,,,4,,,0,,,0,0,,,,,,,,,6,8,,
32,241,33,1981-01-05,28-017,DAL,SEA,-14,,,3,,,0,,,4,4,1.000,,,,,,,,,10,,
33,242,34,1981-01-07,28-019,DAL,GSW,2,,,6,,,0,,,2,3,.667,,,,,,,,,14,,
34,243,35,1981-01-08,28-020,DAL,UTA,-2,,,2,,,0,,,0,0,,,,,,,,,,4,,
35,244,36,1981-01-10,28-022,DAL,WSB,-12,,,1,,,0,,,3,4,.750,,,,,,,,,5,,
36,245,37,1981-01-13,28-025,DAL,CHI,6,,,1,,,0,,,3,4,.750,,,,,,,,,5,,
37,246,38,1981-01-16,28-028,DAL,NYK,8,,,1,,,0,,,3,3,1.000,,,,,,,,,5,,
38,247,39,1981-01-18,28-030,DAL,SDC,-6,,,3,,,0,,,6,8,.750,,,,,,,,,12,,
39,248,40,1981-01-20,28-032,DAL,KCK,-13,,,3,,,0,,,2,2,1.000,,,,,,,,,8,,
40,249,41,1981-01-23,28-035,DAL,CHI,-8,,,3,,,0,,,2,3,.667,,,,,,,,,8,,
