,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,55,1,1956-11-03,27-167,PHW,FTW,35,,,2,,,,,,0,0,,,,,,,,,0,4,,
1,56,2,1956-11-15,27-179,SYR,MNL,-7,,,6,16,.375,,,,1,1,1.000,,,5,2,,,,1,13,,
2,57,3,1956-11-17,27-181,SYR,PHW,-13,,,6,,,,,,2,2,1.000,,,,,,,,0,14,,
3,58,4,1956-11-18,27-182,SYR,PHW,2,,,3,9,.333,,,,2,2,1.000,,,1,1,,,,4,8,,
4,59,5,1956-11-20,27-184,SYR,STL,-23,,,4,,,,,,1,1,1.000,,,,,,,,0,9,,
5,60,6,1956-11-22,27-186,SYR,MNL,-33,,,1,,,,,,1,3,.333,,,,,,,,3,3,,
6,61,7,1956-11-24,27-188,SYR,BOS,-15,,,2,,,,,,0,0,,,,,,,,,1,4,,
7,62,8,1956-11-27,27-191,SYR,ROC,-8,,,2,,,,,,0,0,,,,,,,,,1,4,,
8,63,9,1956-11-29,27-193,SYR,FTW,-5,,,2,,,,,,2,2,1.000,,,,,,,,1,6,,
9,64,10,1956-12-01,27-195,SYR,NYK,-17,,,5,,,,,,1,1,1.000,,,,,,,,4,11,,
10,65,11,1956-12-02,27-196,SYR,NYK,10,,17:00,3,5,.600,,,,1,2,.500,,,1,1,,,,2,7,,
11,66,12,1956-12-04,27-198,SYR,FTW,1,,,2,,,,,,2,3,.667,,,,,,,,2,6,,
12,67,13,1956-12-06,27-200,SYR,FTW,-12,,,4,,,,,,2,2,1.000,,,,,,,,3,10,,
13,68,14,1956-12-07,27-201,SYR,FTW,-8,,,4,13,.308,,,,3,5,.600,,,,,,,,1,11,,
14,69,15,1956-12-09,27-203,SYR,BOS,6,,4:00,1,1,1.000,,,,0,0,,,,0,0,,,,0,2,,
15,70,16,1956-12-15,27-209,SYR,PHW,-9,,,2,,,,,,2,2,1.000,,,,,,,,3,6,,
16,71,17,1956-12-23,27-217,SYR,MNL,10,,24:00,3,8,.375,,,,0,0,,,,1,1,,,,1,6,,
17,72,18,1956-12-25,27-219,SYR,ROC,-5,,,0,,,,,,1,,,,,,,,,,1,1,,
18,73,19,1956-12-27,27-221,SYR,STL,-7,,,1,,,,,,2,,,,,,,,,,0,4,,
19,74,20,1956-12-30,27-224,SYR,BOS,-13,,,3,,,,,,0,0,,,,,,,,,0,6,,
