,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1976-10-28,21-221,BOS,BUF,7,,2:00,0,0,,,,,0,0,,0,0,0,0,,,,,0,,
1,2,2,1976-11-13,21-237,BOS,BUF,-11,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1976-11-17,21-241,BOS,ATL,13,,5:00,1,4,.250,,,,0,0,,0,0,0,0,,,,,2,,
3,4,4,1976-11-23,21-247,BOS,PHI,-14,,7:00,2,5,.400,,,,0,0,,0,0,0,0,,,,1,4,,
4,5,5,1976-11-24,21-248,BOS,KCK,22,,4:00,1,2,.500,,,,2,3,.667,0,0,0,0,,,,,4,,
5,6,6,1976-12-05,21-259,BOS,KCK,-6,,8:00,3,5,.600,,,,0,0,,,,2,0,,,,,6,,
6,7,7,1976-12-11,21-265,BOS,CHI,-8,,2:00,0,0,,,,,0,0,,0,0,0,0,,0,,1,0,,
7,8,8,1976-12-17,21-271,BOS,NYK,-14,,17:00,1,7,.143,,,,3,4,.750,,,6,1,,,,2,5,,
8,9,9,1976-12-18,21-272,BOS,ATL,7,,8:00,2,3,.667,,,,0,2,.000,,,2,0,,,,,4,,
9,10,10,1976-12-19,21-273,BOS,NYN,7,,5:00,1,2,.500,,,,0,2,.000,0,0,0,0,,,,2,2,,
10,11,11,1976-12-28,21-282,BOS,LAL,-29,,4:00,0,2,.000,,,,0,0,,,,1,0,,,,0,0,,
11,12,12,1977-01-04,21-289,BOS,POR,-44,0,8:00,0,1,.000,,,,0,0,,0,0,0,0,0,0,,2,0,,
12,13,13,1977-01-12,21-297,BOS,IND,-11,,4:00,0,1,.000,,,,0,0,,,,1,0,,,,,0,,
13,14,14,1977-01-16,21-301,BOS,NYN,15,,6:00,1,5,.200,,,,0,0,,,,2,0,,,,2,2,,
14,15,15,1977-01-18,21-303,BOS,NOJ,-10,,1:00,2,2,1.000,,,,0,0,,0,0,0,0,,,,,4,,
15,16,16,1977-01-22,21-307,BOS,PHI,-15,,,0,,,,,,0,0,,,,,,,,,,0,,
16,17,17,1977-01-26,21-311,BOS,IND,-20,,5:00,1,3,.333,,,,2,3,.667,,,2,0,,,,,4,,
17,18,18,1977-01-30,21-315,BOS,GSW,-17,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
18,19,19,1977-02-16,21-332,BOS,WSB,-19,,9:00,2,4,.500,,,,0,0,,,,1,1,,,,0,4,,
19,20,20,1977-02-27,21-343,BOS,DEN,-21,,2:00,0,1,.000,,,,0,0,,0,0,0,0,,,,,0,,
20,21,21,1977-03-09,21-353,BOS,SEA,-28,,8:00,3,6,.500,,,,0,0,,,,1,1,,,,,6,,
21,22,22,1977-03-13,21-357,BOS,PHO,17,,3:00,1,1,1.000,,,,0,0,,0,0,0,0,,,,,2,,
22,23,23,1977-03-25,22-004,BOS,WSB,-25,,12:00,4,9,.444,,,,2,3,.667,,,5,0,,,,5,10,,
23,24,24,1977-03-29,22-008,BOS,CLE,-28,,12:00,2,6,.333,,,,0,0,,,,3,1,,,,,4,,
