,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,50,1,1970-10-16,25-202,SFW,DET,-14,,,2,,,,,,1,2,.500,,,,,,,,,5,,
1,51,2,1970-10-17,25-203,SFW,CLE,20,,,5,,,,,,1,2,.500,,,,,,,,,11,,
2,52,3,1970-10-20,25-206,SFW,BAL,20,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
3,53,4,1970-10-21,25-207,SFW,ATL,-2,,,0,,,,,,1,3,.333,,,,,,,,,1,,
4,54,5,1970-10-24,25-210,SFW,POR,3,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
5,55,6,1970-10-28,25-214,SFW,PHI,-3,,,5,,,,,,3,4,.750,,,,,,,,,13,,
6,56,7,1970-10-30,25-216,SFW,CHI,-3,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
7,57,8,1970-11-02,25-219,SFW,NYK,-12,,,3,,,,,,3,4,.750,,,,,,,,,9,,
8,58,9,1970-11-04,25-221,SFW,BAL,11,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
9,59,10,1970-11-06,25-223,SFW,POR,7,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
10,60,11,1970-11-10,25-227,SFW,CLE,35,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
11,61,12,1970-11-12,25-229,SFW,CIN,-14,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
12,62,13,1970-11-13,25-230,SFW,SDR,5,,,2,,,,,,0,0,,,,,,,,,,4,,
13,63,14,1970-11-16,25-233,SFW,MIL,-19,,,2,,,,,,0,0,,,,,,,,,,4,,
14,64,15,1970-11-17,25-234,SFW,CHI,6,,,2,,,,,,2,3,.667,,,,,,,,,6,,
15,65,16,1970-11-18,25-235,SFW,BOS,1,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
16,66,17,1970-11-20,25-237,SFW,BUF,15,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
17,67,18,1970-11-21,25-238,SFW,MIL,-25,,,0,,,,,,2,3,.667,,,,,,,,,2,,
18,68,19,1970-11-24,25-241,SFW,PHI,8,,,1,,,,,,0,0,,,,,,,,,,2,,
19,69,20,1970-11-27,25-244,SFW,SEA,-5,,,0,,,,,,0,0,,,,,,,,,,0,,
20,70,21,1970-11-28,25-245,SFW,LAL,4,,,0,,,,,,0,1,.000,,,,,,,,,0,,
21,71,22,1970-12-01,25-248,SFW,ATL,7,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
22,72,23,1970-12-04,25-251,SFW,LAL,-22,,,5,,,,,,0,0,,,,,,,,,,10,,
23,73,24,1970-12-05,25-252,SFW,PHO,-5,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
24,74,25,1970-12-07,25-254,SFW,CIN,-11,,,3,,,,,,1,2,.500,,,,,,,,,7,,
