,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2006-10-31,19-335,LAL,PHO,8,0,14:04,3,3,1.000,0,0,,0,0,,0,2,2,1,0,0,2,1,6,4.0,+13
1,2,2,2006-11-01,19-336,LAL,GSW,12,0,24:58,3,6,.500,1,2,.500,2,3,.667,0,1,1,4,0,0,2,1,9,6.3,+1
2,3,3,2006-11-03,19-338,LAL,SEA,6,0,14:32,1,3,.333,0,2,.000,0,0,,0,2,2,1,0,1,0,0,2,2.3,-12
3,4,4,2006-11-05,19-340,LAL,SEA,-16,0,18:10,5,6,.833,1,2,.500,3,3,1.000,1,0,1,1,0,0,0,2,14,12.4,+4
4,5,5,2006-11-07,19-342,LAL,MIN,7,0,15:37,0,7,.000,0,4,.000,0,0,,1,0,1,3,1,0,1,0,0,-2.1,-8
5,6,6,2006-11-08,19-343,LAL,POR,-11,0,13:19,0,4,.000,0,3,.000,0,0,,0,1,1,0,0,0,1,2,0,-4.3,-11
6,7,7,2006-11-10,19-345,LAL,DET,-14,0,21:57,4,8,.500,1,3,.333,0,0,,1,0,1,5,0,0,0,1,9,8.8,+6
7,8,8,2006-11-12,19-347,LAL,MEM,10,0,14:25,0,3,.000,0,1,.000,0,0,,0,2,2,3,1,0,3,1,0,-1.8,-2
8,9,9,2006-11-17,19-352,LAL,TOR,7,0,14:13,3,3,1.000,1,1,1.000,0,0,,0,2,2,4,0,0,1,0,7,8.5,+5
9,10,10,2006-11-19,19-354,LAL,CHI,10,0,9:30,1,2,.500,1,2,.500,0,0,,0,2,2,1,0,1,1,0,3,3.0,+2
10,11,11,2006-11-26,19-361,LAL,NJN,6,0,16:07,4,8,.500,3,5,.600,0,0,,0,1,1,1,1,0,0,1,11,8.6,+5
11,12,12,2006-11-28,19-363,LAL,MIL,-4,0,26:35,4,12,.333,2,8,.250,0,0,,2,3,5,7,0,0,1,0,10,9.4,+5
12,13,13,2006-11-30,20-000,LAL,UTA,30,0,23:50,3,7,.429,2,4,.500,0,0,,0,0,0,1,4,0,4,4,8,3.4,+17
13,14,14,2006-12-02,20-002,LAL,LAC,9,0,13:02,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,2,4,3.6,+8
14,15,15,2006-12-04,20-004,LAL,IND,14,0,25:04,4,7,.571,1,3,.333,0,1,.000,0,4,4,1,1,0,1,2,9,6.4,-5
15,16,16,2006-12-06,20-006,LAL,NOK,-16,0,19:30,3,5,.600,0,1,.000,0,1,.000,0,3,3,3,2,0,1,4,6,5.7,-3
16,17,17,2006-12-08,20-008,LAL,ATL,11,0,23:19,5,6,.833,3,3,1.000,2,3,.667,0,2,2,4,3,0,0,0,15,18.8,+5
17,18,18,2006-12-10,20-010,LAL,SAS,7,0,18:50,1,3,.333,0,2,.000,0,0,,0,1,1,4,0,0,1,0,2,2.4,0
18,19,19,2006-12-12,20-012,LAL,HOU,8,0,15:53,1,4,.250,0,2,.000,0,0,,0,0,0,2,0,0,0,1,2,0.6,-4
19,20,20,2006-12-13,20-013,LAL,DAL,-9,0,23:20,5,6,.833,2,3,.667,0,0,,0,3,3,1,2,0,5,1,12,8.0,-7
20,21,21,2006-12-15,20-015,LAL,HOU,11,0,16:33,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-10
21,22,22,2006-12-17,20-017,LAL,WAS,-6,0,18:52,5,9,.556,3,6,.500,0,0,,1,1,2,4,0,0,1,2,13,10.7,0
22,23,23,2006-12-19,20-019,LAL,CHI,-5,0,15:51,0,3,.000,0,1,.000,0,0,,0,2,2,1,0,0,2,1,0,-3.2,+3
23,24,24,2006-12-20,20-020,LAL,MIN,17,0,17:42,2,4,.500,0,1,.000,0,0,,0,0,0,7,1,0,0,2,4,7.1,+27
24,25,25,2006-12-22,20-022,LAL,NJN,4,0,19:15,4,6,.667,2,4,.500,0,0,,0,2,2,5,0,0,0,0,10,11.5,+11
25,26,26,2006-12-25,20-025,LAL,MIA,-16,0,20:06,2,6,.333,1,3,.333,1,2,.500,0,0,0,4,1,0,1,0,6,5.0,+5
26,27,27,2006-12-27,20-027,LAL,ORL,13,0,13:44,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,2,1,0,-1.1,+4
27,28,28,2006-12-29,20-029,LAL,CHA,-9,0,6:26,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,-7
28,29,29,2006-12-31,20-031,LAL,PHI,10,0,13:58,2,5,.400,1,4,.250,0,0,,0,1,1,3,0,0,2,3,5,1.5,-3
29,30,30,2007-01-04,20-035,LAL,SAC,4,0,17:15,0,2,.000,0,2,.000,0,0,,2,2,4,2,1,0,1,2,0,1.2,+3
30,31,31,2007-01-05,20-036,LAL,DEN,19,0,14:22,3,5,.600,1,2,.500,2,2,1.000,0,3,3,1,1,0,0,0,9,9.3,+3
31,32,32,2007-01-07,20-038,LAL,DAL,3,0,11:24,1,2,.500,0,0,,0,0,,0,5,5,2,0,0,1,0,2,2.9,-14
32,33,33,2007-01-09,20-040,LAL,MEM,-10,0,20:09,5,9,.556,2,6,.333,0,0,,0,1,1,4,1,0,2,2,12,9.0,+2
33,34,34,2007-01-10,20-041,LAL,HOU,-25,0,18:33,2,5,.400,0,2,.000,7,7,1.000,1,0,1,0,0,0,1,1,11,7.6,-14
34,35,35,2007-01-12,20-043,LAL,ORL,3,0,14:26,3,5,.600,2,2,1.000,1,1,1.000,0,2,2,2,1,0,1,1,9,8.3,0
35,36,36,2007-01-15,20-046,LAL,MIA,6,0,8:46,2,5,.400,0,1,.000,1,1,1.000,0,0,0,1,0,0,1,0,5,2.0,0
36,37,37,2007-01-17,20-048,LAL,SAS,4,0,14:41,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,1,5,5.0,+11
37,38,38,2007-01-18,20-049,LAL,DAL,-19,0,26:30,6,10,.600,2,3,.667,3,4,.750,0,4,4,4,5,0,0,0,17,21.0,-2
38,39,39,2007-01-20,20-051,LAL,NOK,-10,0,17:11,1,5,.200,0,3,.000,2,4,.500,1,0,1,1,0,0,1,0,4,0.5,-2
39,40,40,2007-01-22,20-053,LAL,GSW,5,0,13:22,1,4,.250,1,2,.500,1,2,.500,2,1,3,2,2,0,2,1,4,3.9,-3
40,41,41,2007-01-26,20-057,LAL,CHA,-9,0,9:02,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-0.7,0
41,42,42,2007-01-28,20-059,LAL,SAS,-2,0,11:51,2,6,.333,0,0,,0,0,,0,1,1,0,2,0,0,1,4,2.5,+4
42,43,43,2007-01-30,20-061,LAL,NYK,-5,0,18:49,1,2,.500,1,1,1.000,0,0,,0,0,0,1,1,0,1,1,3,2.3,-3
43,44,44,2007-01-31,20-062,LAL,BOS,13,0,12:13,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,1,0,-2.5,-11
44,45,45,2007-02-02,20-064,LAL,IND,-11,0,12:53,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,3,0,0,-3.4,-6
45,46,46,2007-02-03,20-065,LAL,WAS,16,0,11:05,0,1,.000,0,1,.000,0,0,,0,1,1,2,1,0,2,0,0,0.0,+9
46,47,47,2007-02-05,20-067,LAL,ATL,7,0,17:41,2,3,.667,2,3,.667,0,0,,0,1,1,0,0,0,2,2,6,2.2,+1
47,48,48,2007-02-08,20-070,LAL,DET,-15,0,23:18,4,7,.571,2,4,.500,0,0,,2,3,5,3,0,0,1,2,10,9.3,+5
48,49,49,2007-02-09,20-071,LAL,TOR,-4,0,10:11,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,0,1,0,0,-0.4,-9
