,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,78,1,1973-10-13,23-197,POR,CAP,45,,17:00,4,6,.667,,,,0,0,,2,2,4,1,0,4,,1,8,,
1,79,2,1973-10-19,23-203,POR,KCO,12,0,12:00,2,2,1.000,,,,3,5,.600,0,1,1,0,0,1,,2,7,,
2,80,3,1973-10-20,23-204,POR,SEA,15,0,12:00,3,4,.750,,,,2,2,1.000,0,4,4,0,0,0,,2,8,,
3,81,4,1973-10-23,23-207,POR,CLE,-7,0,11:00,0,2,.000,,,,0,0,,0,2,2,0,0,0,,2,0,,
4,82,5,1973-10-24,23-208,POR,PHI,-22,0,14:00,5,8,.625,,,,2,2,1.000,5,0,5,0,0,0,,3,12,,
5,83,6,1973-10-26,23-210,POR,ATL,17,,3:00,0,1,.000,,,,0,0,,0,0,0,0,0,1,,2,0,,
6,84,7,1973-10-27,23-211,POR,DET,-13,0,4:00,0,1,.000,,,,0,0,,0,0,0,1,0,0,,2,0,,
7,85,8,1973-10-28,23-212,POR,LAL,-13,0,12:00,0,4,.000,,,,0,0,,1,4,5,1,0,2,,1,0,,
8,86,9,1973-11-09,23-224,POR,BUF,14,0,9:00,2,7,.286,,,,2,2,1.000,4,3,7,0,0,2,,1,6,,
9,87,10,1973-11-13,23-228,POR,MIL,-8,0,7:00,2,4,.500,,,,0,0,,1,2,3,0,0,0,,0,4,,
10,88,11,1973-11-17,23-232,POR,HOU,9,,,0,,,,,,0,0,,,,,,,,,,0,,
11,89,12,1973-11-22,23-237,POR,SEA,6,0,4:00,0,1,.000,,,,0,0,,1,2,3,1,0,0,,1,0,,
12,90,13,1973-11-23,23-238,POR,SEA,-21,0,6:00,1,2,.500,,,,2,2,1.000,1,2,3,1,0,0,,2,4,,
13,91,14,1973-11-25,23-240,POR,LAL,-28,0,2:00,0,0,,,,,0,0,,0,0,0,0,0,0,,0,0,,
14,92,15,1973-11-29,23-244,POR,GSW,-30,0,20:00,2,7,.286,,,,0,0,,0,2,2,0,1,0,,0,4,,
15,93,16,1973-12-16,23-261,POR,MIL,-23,0,6:00,2,5,.400,,,,0,0,,1,1,2,0,0,0,,3,4,,
16,94,17,1973-12-18,23-263,POR,PHO,16,0,6:00,1,3,.333,,,,0,0,,0,1,1,0,0,1,,1,2,,
17,95,18,1973-12-28,23-273,POR,SEA,-17,,5:00,0,0,,,,,1,2,.500,1,1,2,0,0,0,,2,1,,
