,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1995-11-15,26-316,TOR,HOU,-3,0,8:00,0,3,.000,0,3,.000,1,2,.500,0,1,1,1,1,0,2,1,1,-1.9,
1,2,2,1995-11-17,26-318,TOR,MIN,18,0,8:00,0,1,.000,0,1,.000,3,4,.750,0,0,0,0,1,0,1,2,3,1.1,
2,3,3,1995-11-22,26-323,TOR,MIL,-10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,4,4,1995-12-01,26-332,TOR,PHI,3,0,5:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,
4,5,5,1995-12-03,26-334,TOR,MIA,-18,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
5,6,6,1995-12-05,26-336,TOR,SEA,-30,0,18:00,2,5,.400,1,4,.250,2,4,.500,0,2,2,1,1,0,6,3,7,-1.4,
6,7,7,1995-12-08,26-339,TOR,LAL,-17,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
7,8,8,1995-12-12,26-343,TOR,BOS,-20,0,8:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,2,1,0,-1.7,
8,9,9,1995-12-15,26-346,TOR,BOS,-19,0,10:00,2,5,.400,1,3,.333,0,0,,0,0,0,1,0,0,3,0,5,0.0,
9,10,10,1996-02-17,27-045,TOR,DET,-13,0,3:00,0,0,,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,1,1.0,
10,11,11,1996-02-22,27-050,TOR,UTA,-16,0,1:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,3,3.7,
11,12,12,1996-02-29,27-057,TOR,SAS,-25,0,14:00,1,5,.200,1,4,.250,2,2,1.000,0,0,0,2,1,0,1,2,5,2.5,
12,13,13,1996-03-05,27-062,TOR,DET,-21,0,1:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,
13,14,14,1996-03-08,27-065,TOR,MIA,-30,0,27:00,5,12,.417,1,4,.250,1,2,.500,2,1,3,3,0,0,5,1,12,3.6,
14,15,15,1996-03-10,27-067,TOR,DAL,16,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
15,16,16,1996-03-15,27-072,TOR,CHH,-12,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
16,17,17,1996-03-18,27-075,TOR,DEN,-8,0,7:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,2,2,3,-0.1,
17,18,18,1996-03-20,27-077,TOR,CHH,18,0,3:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,1,0,0,0,0,1,0.6,
18,19,19,1996-03-26,27-083,TOR,ATL,-3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
19,20,20,1996-03-27,27-084,TOR,PHI,-9,0,7:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2,-0.4,
20,21,21,1996-03-29,27-086,TOR,ORL,-40,0,19:00,2,7,.286,1,4,.250,5,6,.833,0,4,4,0,0,0,1,2,10,4.9,
21,22,22,1996-04-04,27-092,TOR,CLE,-21,0,16:00,3,5,.600,1,3,.333,0,0,,0,0,0,1,0,0,1,1,7,4.0,
22,23,23,1996-04-06,27-094,TOR,NYK,-33,0,30:00,5,14,.357,1,6,.167,7,8,.875,2,0,2,2,1,0,2,0,18,11.6,
23,24,24,1996-04-08,27-096,TOR,MIN,-14,0,20:00,3,11,.273,1,4,.250,2,2,1.000,0,1,1,2,1,0,3,5,9,0.2,
24,25,25,1996-04-12,27-100,TOR,BOS,-28,0,21:00,0,6,.000,0,4,.000,0,0,,0,1,1,1,0,0,3,2,0,-7.0,
25,26,26,1996-04-14,27-102,TOR,WSB,-13,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
26,27,27,1996-04-15,27-103,TOR,NYK,-46,0,21:00,5,9,.556,3,7,.429,4,4,1.000,0,1,1,3,0,0,4,2,17,10.3,
27,28,28,1996-04-17,27-105,TOR,NJN,-12,0,11:00,1,4,.250,0,1,.000,0,0,,0,0,0,2,0,0,1,0,2,0.0,
28,29,29,1996-04-19,27-107,TOR,WSB,4,0,6:00,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,2.7,
29,30,30,1996-04-21,27-109,TOR,PHI,-4,0,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
