,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1976-10-23,22-223,CHI,IND,5,,,0,,,,,,0,0,,,,3,1,0,0,,,0,,
1,2,2,1976-10-29,22-229,CHI,PHO,-13,,,1,,,,,,0,0,,,,,,,,,,2,,
2,3,3,1976-10-30,22-230,CHI,MIL,-28,,5:00,0,2,.000,,,,0,0,,,,1,0,,,,1,0,,
3,4,4,1976-11-04,22-235,CHI,ATL,-10,,,1,2,.500,,,,0,0,,0,0,0,0,,0,,1,2,,
4,5,5,1976-11-09,22-240,CHI,HOU,-19,,,0,1,.000,,,,0,0,,0,0,0,,,0,,1,0,,
5,6,6,1976-11-10,22-241,CHI,PHI,-15,,3:00,0,2,.000,,,,0,0,,,,1,0,,,,0,0,,
6,7,7,1976-11-21,22-252,CHI,PHO,-5,,,0,0,,,,,0,0,,0,0,0,,,0,,0,0,,
7,8,8,1976-12-10,22-271,CHI,NOJ,14,,6:00,0,4,.000,,,,0,0,,,,1,0,,0,,3,0,,
8,9,9,1976-12-14,22-275,CHI,PHI,13,,1:00,1,1,1.000,,,,0,0,,0,0,0,0,,0,,1,2,,
9,10,10,1976-12-17,22-278,CHI,SAS,2,,4:00,0,1,.000,,,,0,0,,,,1,1,0,0,,2,0,,
10,11,11,1976-12-18,22-279,CHI,DEN,-5,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
11,12,12,1976-12-25,22-286,CHI,KCK,5,,,0,1,.000,,,,0,0,,0,0,0,0,,0,,0,0,,
12,13,13,1976-12-30,22-291,CHI,GSW,-18,,7:00,2,2,1.000,,,,0,0,,,,2,0,,0,,1,4,,
13,14,14,1977-01-01,22-293,CHI,POR,-7,0,14:00,0,0,,,,,0,0,,0,0,0,0,0,0,,0,0,,
14,15,15,1977-01-05,22-297,CHI,IND,-15,,,0,0,,,,,0,0,,0,0,0,,,0,,0,0,,
15,16,16,1977-01-07,22-299,CHI,NYK,20,,1:00,0,1,.000,,,,0,0,,0,0,0,0,,,,0,0,,
16,17,17,1977-01-08,22-300,CHI,DEN,-20,,,1,,,,,,0,0,,,,,,,,,,2,,
