,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,37,1,1975-04-10,31-283,BUF,WSB,11,,18:00,1,2,.500,,,,0,0,,,,5,2,,,,2,2,,
1,38,2,1975-04-12,31-285,BUF,WSB,-14,,4:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
2,39,3,1975-04-16,31-289,BUF,WSB,-15,,8:00,1,3,.333,,,,0,0,,,,2,1,,,,2,2,,
3,40,4,1975-04-18,31-291,BUF,WSB,6,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
4,41,5,1975-04-23,31-296,BUF,WSB,6,,5:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
5,42,6,1975-04-25,31-298,BUF,WSB,-19,,3:00,0,0,,,,,0,0,,0,0,0,0,,,,1,0,,
