,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,28,1,1999-12-07,24-018,PHO,ORL,3,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,
1,29,2,1999-12-09,24-020,PHO,WAS,14,0,9:00,0,5,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,3,0,-3.3,
2,30,3,1999-12-11,24-022,PHO,DAL,-5,0,14:00,3,4,.750,0,0,,2,2,1.000,1,3,4,1,0,0,0,3,8,7.5,
3,31,4,1999-12-14,24-025,PHO,DET,10,0,19:00,5,10,.500,0,1,.000,2,2,1.000,1,1,2,2,2,1,0,3,12,10.9,
4,32,5,1999-12-18,24-029,PHO,SAC,16,0,11:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,4,2.2,
5,33,6,1999-12-20,24-031,PHO,MIL,7,0,22:00,2,10,.200,0,1,.000,0,0,,5,1,6,0,1,0,1,1,4,1.2,
6,34,7,1999-12-21,24-032,PHO,SAS,-1,0,19:00,2,7,.286,0,0,,3,6,.500,1,2,3,1,2,1,2,3,7,3.2,
7,35,8,1999-12-23,24-034,PHO,DAL,-1,0,11:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
8,36,9,1999-12-26,24-037,PHO,GSW,20,0,32:00,3,7,.429,0,0,,0,0,,0,2,2,1,1,0,1,3,6,2.4,
9,37,10,1999-12-27,24-038,PHO,UTA,-1,0,12:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,
10,38,11,1999-12-29,24-040,PHO,LAL,-16,0,10:00,0,0,,0,0,,2,4,.500,0,2,2,1,1,0,1,2,2,1.7,
11,39,12,2000-01-07,24-049,PHO,SAS,-19,0,9:00,0,3,.000,0,0,,2,2,1.000,1,1,2,1,1,0,0,2,2,1.8,
12,40,13,2000-01-08,24-050,PHO,POR,-5,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,
13,41,14,2000-01-11,24-053,PHO,SEA,-13,0,9:00,2,4,.500,0,1,.000,0,1,.000,0,1,1,0,1,0,0,0,4,2.9,
14,42,15,2000-01-12,24-054,PHO,VAN,3,0,21:00,3,9,.333,1,1,1.000,0,0,,2,2,4,0,0,0,0,3,7,2.7,
15,43,16,2000-01-14,24-056,PHO,POR,-22,1,18:00,1,4,.250,0,1,.000,1,2,.500,1,3,4,0,0,0,2,3,3,-1.4,
16,44,17,2000-01-16,24-058,PHO,DEN,13,1,27:00,5,6,.833,0,0,,2,4,.500,2,3,5,5,1,0,2,5,12,11.8,
17,45,18,2000-01-21,24-063,PHO,DEN,2,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
18,46,19,2000-01-22,24-064,PHO,CLE,13,0,8:00,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,0,1,4,4.0,
19,47,20,2000-01-28,24-070,PHO,BOS,-3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
20,48,21,2000-01-29,24-071,PHO,CHH,-21,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
21,49,22,2000-02-02,24-075,PHO,LAC,46,0,10:00,3,5,.600,0,0,,2,2,1.000,1,1,2,2,2,0,0,0,8,10.1,
22,50,23,2000-02-06,24-079,PHO,SEA,12,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
23,51,24,2000-02-10,24-083,PHO,MIN,16,0,4:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,
24,52,25,2000-02-18,24-091,PHO,ATL,12,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
