,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,286,1,2014-10-29,26-082,DEN,DET,10,1,18:18,1,8,.125,1,5,.200,4,4,1.000,0,3,3,2,1,1,1,1,7,4.4,+5
1,287,2,2014-11-01,26-085,DEN,OKC,-11,1,20:27,3,6,.500,1,2,.500,0,0,,0,2,2,2,1,0,0,2,7,6.2,-12
2,288,3,2014-11-03,26-087,DEN,SAC,-5,0,14:01,0,6,.000,0,3,.000,0,0,,0,2,2,0,0,0,1,1,0,-5.0,-3
3,289,4,2014-11-05,26-089,DEN,SAC,-22,0,15:39,1,7,.143,1,6,.167,4,4,1.000,0,4,4,1,0,0,1,1,7,3.0,+12
4,290,5,2014-11-07,26-091,DEN,CLE,-9,0,20:15,3,6,.500,2,2,1.000,2,2,1.000,1,1,2,2,0,0,0,3,10,8.2,+10
5,291,6,2014-11-09,26-093,DEN,POR,-16,0,20:08,0,3,.000,0,1,.000,5,6,.833,0,3,3,0,2,1,1,1,5,4.7,+1
6,292,7,2014-11-12,26-096,DEN,POR,-17,0,15:22,2,7,.286,1,4,.250,4,4,1.000,0,4,4,1,1,0,3,0,9,4.8,+4
7,293,8,2014-11-14,26-098,DEN,IND,21,0,22:17,4,6,.667,3,4,.750,1,1,1.000,0,4,4,0,0,0,0,1,12,10.2,+5
8,294,9,2014-11-16,26-100,DEN,NYK,-16,0,13:50,1,5,.200,1,5,.200,2,2,1.000,0,1,1,0,0,0,0,1,5,1.8,-8
9,295,10,2014-11-17,26-101,DEN,CLE,9,0,8:12,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,0
10,296,11,2014-11-19,26-103,DEN,OKC,7,0,20:59,1,5,.200,1,5,.200,1,2,.500,1,2,3,2,1,0,0,2,4,3.4,-8
11,297,12,2014-11-21,26-105,DEN,NOP,20,0,22:35,5,7,.714,3,4,.750,4,4,1.000,0,3,3,3,1,1,0,3,17,17.6,+18
12,298,13,2014-11-23,26-107,DEN,LAL,7,0,31:19,3,8,.375,2,7,.286,2,4,.500,0,7,7,1,0,0,1,1,10,6.2,+10
13,299,14,2014-11-25,26-109,DEN,CHI,5,0,28:44,5,9,.556,0,1,.000,5,5,1.000,1,4,5,3,0,1,1,2,15,13.6,-1
14,300,15,2014-11-26,26-110,DEN,PHO,-8,0,8:44,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,2,0,-2.6,-4
15,301,16,2014-11-28,26-112,DEN,PHO,25,0,23:13,4,7,.571,2,3,.667,1,1,1.000,2,6,8,1,1,0,0,0,11,12.6,+8
16,302,17,2014-12-01,26-115,DEN,UTA,2,0,14:00,2,6,.333,0,4,.000,2,3,.667,0,2,2,1,1,1,0,0,6,5.2,+6
17,303,18,2014-12-02,26-116,DEN,POR,-2,0,19:13,3,9,.333,1,4,.250,2,2,1.000,1,3,4,0,1,0,0,1,9,6.1,+9
18,304,19,2014-12-05,26-119,DEN,WAS,-30,0,16:10,3,7,.429,1,4,.250,0,0,,0,2,2,0,0,0,0,2,7,3.1,-5
