,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,29,1,2006-04-23,31-071,NJN,IND,-2,0,13:28,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,3,2,1.2,-4
1,30,2,2006-04-25,31-073,NJN,IND,15,0,22:35,3,4,.750,0,0,,0,0,,0,2,2,0,1,0,0,0,6,6.0,+5
2,31,3,2006-04-27,31-075,NJN,IND,-12,0,25:34,2,4,.500,0,0,,2,2,1.000,1,0,1,0,1,0,0,3,6,4.5,+5
3,32,4,2006-04-29,31-077,NJN,IND,9,0,11:57,1,4,.250,0,0,,0,0,,0,0,0,2,0,0,0,3,2,-0.2,-2
4,33,5,2006-05-02,31-080,NJN,IND,6,0,12:27,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,0,1,2,2,0.6,-4
5,34,6,2006-05-04,31-082,NJN,IND,6,0,12:53,1,5,.200,0,0,,0,1,.000,1,2,3,0,0,0,1,1,2,-1.6,+4
6,35,7,2006-05-08,31-086,NJN,MIA,12,0,14:02,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,2,2,2,-2.5,-11
7,36,8,2006-05-10,31-088,NJN,MIA,-22,0,13:14,0,5,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-2.6,-8
8,37,9,2006-05-12,31-090,NJN,MIA,-11,0,15:41,1,1,1.000,0,0,,1,2,.500,1,2,3,2,0,0,0,5,3,3.0,-11
9,38,10,2006-05-14,31-092,NJN,MIA,-10,0,5:48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,+4
10,39,11,2006-05-16,31-094,NJN,MIA,-1,0,11:36,1,1,1.000,0,0,,1,2,.500,0,0,0,2,0,0,0,1,3,3.3,-5
