,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,3,1,1999-11-03,24-104,LAL,VAN,15,0,9:00,2,4,.500,0,0,,0,0,,0,0,0,0,1,0,2,1,4,0.6,
1,4,2,1999-11-06,24-107,LAL,POR,-15,0,4:00,0,2,.000,0,0,,0,2,.000,0,0,0,1,0,0,0,0,0,-1.5,
2,5,3,1999-11-09,24-110,LAL,DAL,22,0,5:00,3,3,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,6,6.1,
3,6,4,2000-01-11,24-173,GSW,DAL,-7,0,7:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,
4,7,5,2000-01-13,24-175,GSW,HOU,-8,0,21:00,2,4,.500,1,1,1.000,0,0,,0,2,2,1,1,0,1,4,5,2.7,
5,8,6,2000-01-15,24-177,GSW,SAC,-15,0,19:00,4,8,.500,0,1,.000,0,0,,1,3,4,1,0,0,2,3,8,3.1,
6,9,7,2000-01-17,24-179,GSW,ORL,13,0,25:00,4,9,.444,0,1,.000,1,2,.500,2,2,4,1,0,0,1,2,9,4.8,
7,10,8,2000-01-21,24-183,GSW,CLE,12,1,26:00,0,4,.000,0,0,,0,0,,0,3,3,4,0,0,2,1,0,-1.5,
8,11,9,2000-01-23,24-185,GSW,MIN,-18,1,22:00,2,6,.333,0,0,,0,1,.000,1,3,4,1,0,0,0,2,4,1.7,
9,12,10,2000-01-25,24-187,GSW,DAL,-14,1,29:00,7,10,.700,0,0,,1,2,.500,1,1,2,0,2,0,0,5,15,11.4,
10,13,11,2000-01-27,24-189,GSW,HOU,5,1,32:00,4,5,.800,0,0,,2,2,1.000,1,0,1,0,0,0,1,4,10,6.2,
11,14,12,2000-02-01,24-194,GSW,LAC,31,0,17:00,5,6,.833,0,0,,0,0,,2,2,4,0,0,0,0,4,10,8.2,
12,15,13,2000-02-02,24-195,GSW,VAN,6,0,6:00,0,1,.000,0,1,.000,0,0,,1,2,3,2,0,0,0,1,0,1.6,
13,16,14,2000-02-04,24-197,GSW,DEN,2,0,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,
14,17,15,2000-02-06,24-199,GSW,NJN,-20,0,11:00,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,0,4,2,0.7,
15,18,16,2000-02-07,24-200,GSW,ORL,-20,0,16:00,2,3,.667,1,1,1.000,1,2,.500,0,1,1,0,1,0,0,1,6,5.2,
16,19,17,2000-02-09,24-202,GSW,MIA,-15,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
17,20,18,2000-02-15,24-208,GSW,POR,-9,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
18,21,19,2000-02-16,24-209,GSW,POR,-4,0,11:00,2,4,.500,0,0,,0,0,,1,0,1,0,3,0,1,3,4,3.5,
19,22,20,2000-02-18,24-211,GSW,BOS,22,0,21:00,6,8,.750,1,2,.500,2,2,1.000,0,3,3,1,4,0,2,6,15,13.0,
20,23,21,2000-02-20,24-213,GSW,WAS,9,0,10:00,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,1,2,4,2.6,
21,24,22,2000-02-22,24-215,GSW,MIN,-23,0,17:00,4,4,1.000,0,0,,3,3,1.000,0,0,0,1,1,0,0,1,11,11.1,
22,25,23,2000-02-23,24-216,GSW,MIL,5,1,25:00,4,9,.444,1,2,.500,1,2,.500,0,1,1,2,0,0,0,5,10,4.6,
23,26,24,2000-02-25,24-218,GSW,DET,-32,0,17:00,2,7,.286,0,1,.000,0,0,,1,0,1,1,0,0,2,4,4,-2.3,
24,27,25,2000-02-26,24-219,GSW,IND,-16,0,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.9,
25,28,26,2000-02-28,24-221,GSW,ATL,5,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
26,29,27,2000-03-03,24-225,GSW,DEN,-34,0,23:00,3,7,.429,2,3,.667,0,0,,0,2,2,1,1,1,0,6,8,4.9,
27,30,28,2000-03-05,24-227,GSW,IND,-19,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
28,31,29,2000-03-07,24-229,GSW,CHH,-3,0,18:00,2,2,1.000,0,0,,2,2,1.000,0,6,6,0,0,1,1,5,6,4.9,
