,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,1984-04-18,24-041,NJN,PHI,15,1,46:00,10,14,.714,0,0,,5,7,.714,5,11,16,1,2,3,1,2,25,28.2,
1,6,2,1984-04-20,24-043,NJN,PHI,14,1,44:00,5,9,.556,0,0,,3,4,.750,2,7,9,2,2,4,3,4,13,13.4,
2,7,3,1984-04-22,24-045,NJN,PHI,-8,1,47:00,9,15,.600,0,0,,3,10,.300,6,11,17,1,2,0,5,4,21,14.9,
3,8,4,1984-04-24,24-047,NJN,PHI,-8,1,42:00,7,12,.583,0,0,,2,6,.333,6,12,18,0,0,0,5,5,16,9.6,
4,9,5,1984-04-26,24-049,NJN,PHI,3,1,46:00,6,12,.500,0,0,,5,6,.833,4,12,16,2,3,1,1,4,17,19.5,
5,10,6,1984-04-29,24-052,NJN,MIL,6,1,43:00,4,11,.364,0,0,,7,9,.778,6,11,17,1,0,1,2,2,15,14.2,
6,11,7,1984-05-01,24-054,NJN,MIL,-4,1,47:00,7,15,.467,0,0,,7,10,.700,10,8,18,5,4,1,3,3,21,25.5,
7,12,8,1984-05-03,24-056,NJN,MIL,-7,1,39:00,3,12,.250,0,0,,2,8,.250,7,7,14,0,1,2,3,6,8,2.4,
8,13,9,1984-05-05,24-058,NJN,MIL,7,1,43:00,6,16,.375,0,0,,6,10,.600,5,5,10,1,0,1,1,4,18,11.4,
9,14,10,1984-05-08,24-061,NJN,MIL,-12,1,34:00,3,6,.500,0,0,,4,9,.444,2,6,8,0,1,1,2,6,10,5.5,
10,15,11,1984-05-10,24-063,NJN,MIL,-1,1,42:00,3,8,.375,0,0,,1,2,.500,4,8,12,3,0,3,3,4,7,7.0,
