,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,96,1,1997-04-24,37-047,NYK,CHH,10,0,13:00,1,1,1.000,0,0,,0,0,,2,2,4,0,0,0,0,5,2,1.7,
1,97,2,1997-04-26,37-049,NYK,CHH,7,0,24:00,2,2,1.000,0,0,,2,2,1.000,2,3,5,1,2,0,0,5,6,8.4,
2,98,3,1997-04-28,37-051,NYK,CHH,9,0,21:00,4,8,.500,0,0,,2,2,1.000,1,5,6,2,0,1,0,2,10,9.5,
3,99,4,1997-05-07,37-060,NYK,MIA,9,0,15:00,0,1,.000,0,0,,0,0,,2,1,3,0,0,0,0,4,0,-0.6,
4,100,5,1997-05-09,37-062,NYK,MIA,-4,0,26:00,2,7,.286,0,0,,0,3,.000,3,1,4,1,1,0,1,4,4,0.2,
5,101,6,1997-05-11,37-064,NYK,MIA,4,0,13:00,1,2,.500,0,0,,0,2,.000,0,1,1,0,0,0,0,3,2,-0.7,
6,102,7,1997-05-12,37-065,NYK,MIA,13,0,15:00,1,1,1.000,0,0,,1,2,.500,0,3,3,1,0,0,0,4,3,2.3,
7,103,8,1997-05-14,37-067,NYK,MIA,-15,0,20:00,2,3,.667,0,0,,0,0,,1,2,3,1,0,3,1,2,4,5.0,
8,104,9,1997-05-16,37-069,NYK,MIA,-5,1,27:00,2,8,.250,0,0,,3,4,.750,2,5,7,0,0,0,2,3,7,1.5,
9,105,10,1997-05-18,37-071,NYK,MIA,-11,0,19:00,2,2,1.000,0,0,,1,2,.500,0,4,4,0,0,0,0,2,5,4.4,
