,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2007-01-08,27-077,MIL,DEN,-12,0,0:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
1,2,2,2007-01-12,27-081,MIL,PHI,-13,0,7:08,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.0,+9
2,3,3,2007-01-17,27-086,MIL,CHI,-9,0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
3,4,4,2007-01-19,27-088,MIL,SEA,-27,0,19:24,2,7,.286,0,1,.000,0,3,.000,1,1,2,2,0,1,0,0,4,1.8,-3
4,5,5,2007-01-21,27-090,MIL,POR,-4,0,2:55,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-4
5,6,6,2007-01-23,27-092,MIL,LAC,-19,0,8:28,1,3,.333,0,0,,0,0,,0,0,0,3,0,0,0,0,2,2.4,+3
6,7,7,2007-01-24,27-093,MIL,SAC,-8,0,7:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,+4
7,8,8,2007-01-26,27-095,MIL,PHO,-8,0,7:15,2,4,.500,1,2,.500,0,0,,0,0,0,2,0,0,0,0,5,4.4,+1
8,9,9,2007-01-30,27-099,MIL,MIA,-30,0,13:24,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,1,0,2,0.3,-1
9,10,10,2007-01-31,27-100,MIL,ORL,-25,0,2:29,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5
10,11,11,2007-02-03,27-103,MIL,MIA,-19,0,2:38,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,0
11,12,12,2007-02-06,27-106,MIL,ORL,5,0,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
12,13,13,2007-02-10,27-110,MIL,DEN,-7,0,12:14,1,4,.250,0,1,.000,0,0,,0,1,1,2,0,0,0,0,2,1.3,+2
13,14,14,2007-02-13,27-113,MIL,DAL,-6,0,2:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+7
14,15,15,2007-02-14,27-114,MIL,BOS,-20,0,5:03,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.0,-7
15,16,16,2007-02-21,27-121,MIL,IND,-7,0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
16,17,17,2007-02-24,27-124,MIL,PHI,19,0,8:23,0,3,.000,0,1,.000,2,2,1.000,0,0,0,0,2,0,1,2,2,0.1,-8
17,18,18,2007-02-27,27-127,MIL,GSW,21,0,9:28,2,3,.667,2,3,.667,2,2,1.000,0,0,0,0,0,0,0,2,8,5.9,+1
18,19,19,2007-03-02,27-130,MIL,TOR,13,0,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
19,20,20,2007-03-04,27-132,MIL,CHI,-5,0,3:40,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,2,0,-0.1,-1
20,21,21,2007-03-05,27-133,MIL,ORL,-18,0,15:32,5,9,.556,1,2,.500,0,0,,1,0,1,1,0,0,0,0,11,8.1,+10
