,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,234,1,1999-02-05,27-140,BOS,TOR,-11,0,9:00,1,4,.250,1,2,.500,2,2,1.000,1,1,2,0,0,0,1,2,5,1.8,
1,235,2,1999-02-06,27-141,BOS,CLE,4,1,14:00,2,3,.667,0,0,,2,2,1.000,0,0,0,1,2,0,0,2,6,6.6,
2,236,3,1999-02-08,27-143,BOS,ORL,-17,0,9:00,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,1,0,0.3,
3,237,4,1999-02-09,27-144,BOS,MIA,7,0,16:00,1,4,.250,0,0,,0,0,,2,1,3,1,0,0,1,2,2,0.2,
4,238,5,1999-02-17,27-152,BOS,VAN,2,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
5,239,6,1999-02-19,27-154,BOS,POR,-20,0,20:00,1,7,.143,1,3,.333,0,0,,0,1,1,1,0,0,1,3,3,-2.7,
6,240,7,1999-02-24,27-159,BOS,ORL,32,0,22:00,2,4,.500,0,0,,4,4,1.000,0,1,1,1,0,0,2,4,8,3.4,
7,241,8,1999-02-26,27-161,BOS,NYK,14,1,22:00,3,6,.500,0,1,.000,0,0,,2,3,5,1,0,0,2,2,6,3.2,
8,242,9,1999-02-27,27-162,BOS,NJN,9,1,25:00,2,7,.286,0,1,.000,1,2,.500,1,5,6,1,0,0,2,1,5,1.0,
9,243,10,1999-03-02,27-165,BOS,CLE,-17,0,11:00,4,5,.800,0,0,,2,4,.500,1,0,1,0,1,1,1,2,10,7.9,
10,244,11,1999-03-05,27-168,BOS,DEN,8,0,13:00,2,4,.500,0,0,,4,4,1.000,0,3,3,1,3,0,1,0,8,9.6,
11,245,12,1999-03-07,27-170,BOS,TOR,-13,0,7:00,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,2,1,-2.3,
12,246,13,1999-03-09,27-172,BOS,CHH,-18,0,17:00,0,3,.000,0,1,.000,2,2,1.000,1,1,2,2,0,0,3,2,2,-1.5,
13,247,14,1999-03-11,27-174,BOS,ATL,-14,0,21:00,3,5,.600,0,0,,0,0,,1,1,2,1,1,0,0,3,6,5.2,
14,248,15,1999-03-12,27-175,BOS,DET,-10,0,13:00,2,5,.400,0,0,,0,0,,0,2,2,4,0,0,1,2,4,2.9,
15,249,16,1999-03-14,27-177,BOS,IND,-3,0,10:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,
16,250,17,1999-03-17,27-180,BOS,LAC,34,0,19:00,5,9,.556,3,4,.750,0,0,,1,2,3,5,1,0,0,0,13,14.5,
17,251,18,1999-03-18,27-181,BOS,MIL,-16,0,20:00,4,4,1.000,1,1,1.000,0,0,,0,4,4,0,0,0,2,1,9,6.6,
18,252,19,1999-03-20,27-183,BOS,NYK,-18,0,16:00,1,5,.200,0,1,.000,1,2,.500,0,2,2,2,2,0,1,0,3,2.5,
19,253,20,1999-03-21,27-184,BOS,CHI,-3,0,10:00,2,4,.500,0,0,,0,0,,2,2,4,0,0,0,0,1,4,3.6,
20,254,21,1999-03-23,27-186,BOS,CLE,-27,0,19:00,3,4,.750,0,0,,1,2,.500,0,0,0,1,0,0,1,1,7,4.3,
21,255,22,1999-03-24,27-187,BOS,MIN,-19,0,8:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.8,
22,256,23,1999-03-26,27-189,BOS,PHI,6,0,19:00,1,4,.250,0,0,,5,6,.833,3,3,6,0,0,1,0,1,7,7.5,
23,257,24,1999-03-28,27-191,BOS,IND,-8,0,17:00,1,2,.500,0,0,,0,0,,0,3,3,1,0,0,1,2,2,0.8,
24,258,25,1999-03-30,27-193,BOS,CHH,10,0,18:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,1,2,2,-0.1,
25,259,26,1999-03-31,27-194,BOS,DET,-15,0,16:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-0.5,
26,260,27,1999-04-02,27-196,BOS,MIL,-1,0,13:00,1,3,.333,0,0,,2,2,1.000,2,3,5,0,0,0,1,3,4,2.4,
27,261,28,1999-04-04,27-198,BOS,NJN,-12,0,13:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-0.5,
28,262,29,1999-04-05,27-199,BOS,ORL,-7,0,17:00,1,1,1.000,0,0,,0,0,,1,1,2,2,2,0,0,2,2,5.3,
29,263,30,1999-04-07,27-201,BOS,WAS,21,0,24:00,3,4,.750,1,1,1.000,0,1,.000,1,3,4,3,0,0,3,1,7,5.3,
30,264,31,1999-04-08,27-202,BOS,TOR,12,0,15:00,1,6,.167,0,0,,0,0,,1,2,3,1,0,0,0,1,2,-0.2,
31,265,32,1999-04-09,27-203,BOS,PHI,-16,0,18:00,2,6,.333,0,2,.000,0,0,,3,3,6,1,1,0,1,1,4,3.9,
32,266,33,1999-04-11,27-205,BOS,CHI,6,0,17:00,2,3,.667,0,0,,0,0,,0,4,4,2,0,0,1,0,4,4.3,
33,267,34,1999-04-12,27-206,BOS,CLE,14,0,22:00,1,4,.250,0,0,,0,1,.000,0,2,2,0,1,0,1,1,2,-0.6,
34,268,35,1999-04-14,27-208,BOS,ATL,-7,0,12:00,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,1,0,0,1,1.3,
35,269,36,1999-04-16,27-210,BOS,MIA,1,0,26:00,4,5,.800,0,0,,4,4,1.000,0,3,3,0,0,0,0,0,12,11.0,
36,270,37,1999-04-18,27-212,BOS,WAS,3,1,41:00,6,10,.600,0,1,.000,1,2,.500,0,7,7,5,0,0,3,3,13,9.4,
