,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,27,1,1999-05-08,28-208,NYK,MIA,20,1,24:00,1,5,.200,1,4,.250,0,0,,0,1,1,6,1,0,1,0,3,4.4,
1,28,2,1999-05-10,28-210,NYK,MIA,-10,1,34:00,3,6,.500,2,5,.400,0,0,,1,3,4,5,4,0,2,2,8,11.3,
2,29,3,1999-05-12,28-212,NYK,MIA,24,1,25:00,2,8,.250,1,5,.200,0,0,,0,2,2,4,1,0,0,3,5,3.4,
3,30,4,1999-05-14,28-214,NYK,MIA,-15,1,28:00,3,6,.500,3,4,.750,3,4,.750,1,1,2,4,1,0,3,5,12,8.4,
4,31,5,1999-05-16,28-216,NYK,MIA,1,1,34:00,1,5,.200,0,4,.000,2,2,1.000,2,1,3,3,2,0,2,4,4,3.1,
5,32,6,1999-05-18,28-218,NYK,ATL,8,1,21:00,1,4,.250,1,4,.250,0,0,,0,2,2,7,1,0,1,1,3,5.7,
6,33,7,1999-05-20,28-220,NYK,ATL,7,1,21:00,2,4,.500,1,2,.500,0,0,,0,4,4,2,2,0,1,3,5,5.4,
7,34,8,1999-05-23,28-223,NYK,ATL,12,1,24:00,2,5,.400,2,4,.500,0,0,,0,0,0,4,1,0,0,2,6,6.3,
8,35,9,1999-05-24,28-224,NYK,ATL,13,1,24:00,2,4,.500,1,3,.333,0,0,,0,2,2,6,0,0,0,3,5,6.6,
9,36,10,1999-05-30,28-230,NYK,IND,3,1,21:00,1,3,.333,1,3,.333,0,0,,0,2,2,5,2,0,1,3,3,5.2,
10,37,11,1999-06-01,28-232,NYK,IND,-2,1,17:00,1,3,.333,0,2,.000,0,0,,1,1,2,0,0,0,1,4,2,-1.3,
11,38,12,1999-06-05,28-236,NYK,IND,1,1,17:00,0,2,.000,0,0,,0,0,,0,1,1,2,2,0,2,1,0,-0.1,
12,39,13,1999-06-07,28-238,NYK,IND,-12,1,23:00,2,5,.400,1,1,1.000,0,0,,0,1,1,4,2,1,1,1,5,6.7,
13,40,14,1999-06-09,28-240,NYK,IND,7,1,24:00,1,6,.167,0,2,.000,0,0,,1,2,3,4,0,0,0,3,2,1.1,
14,41,15,1999-06-11,28-242,NYK,IND,8,1,12:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,3,0,2,1,0,0.9,
15,42,16,1999-06-16,28-247,NYK,SAS,-12,1,24:00,3,6,.500,1,3,.333,0,0,,0,4,4,3,0,2,0,1,7,8.3,
16,43,17,1999-06-18,28-249,NYK,SAS,-13,1,23:00,2,3,.667,1,1,1.000,0,0,,3,0,3,3,3,0,2,2,5,8.1,
17,44,18,1999-06-21,28-252,NYK,SAS,8,1,31:00,1,4,.250,0,2,.000,0,0,,1,1,2,2,4,0,2,2,2,3.2,
18,45,19,1999-06-23,28-254,NYK,SAS,-7,1,41:00,4,9,.444,2,5,.400,1,2,.500,2,2,4,8,4,0,1,3,11,15.3,
19,46,20,1999-06-25,28-256,NYK,SAS,-1,1,26:00,2,4,.500,0,1,.000,0,0,,0,3,3,2,2,0,2,1,4,3.9,
