,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,592,1,1983-10-28,30-286,WSB,PHI,-3,1,13:00,0,3,.000,0,1,.000,2,2,1.000,0,0,0,2,1,0,2,6,2,-2.1,
1,593,2,1983-10-29,30-287,WSB,NYK,-3,1,30:00,3,8,.375,0,0,,2,2,1.000,1,1,2,7,3,0,4,6,8,6.1,
2,594,3,1983-11-01,30-290,WSB,ATL,-3,1,30:00,3,10,.300,0,0,,1,2,.500,0,1,1,6,1,0,5,4,7,-0.3,
3,595,4,1983-11-03,30-292,WSB,DET,23,0,32:00,1,9,.111,0,0,,4,4,1.000,1,5,6,8,0,3,5,3,6,3.8,
4,596,5,1983-11-05,30-294,WSB,BOS,-3,1,35:00,8,15,.533,1,2,.500,3,3,1.000,1,3,4,6,3,0,2,3,20,18.3,
5,597,6,1983-11-08,30-297,WSB,SDC,6,1,27:00,4,6,.667,0,1,.000,0,0,,0,1,1,5,1,0,2,5,8,6.2,
6,598,7,1983-11-09,30-298,WSB,NJN,-17,1,29:00,5,12,.417,0,2,.000,3,4,.750,0,2,2,6,0,0,1,2,13,9.2,
7,599,8,1983-11-11,30-300,WSB,CHI,1,1,36:00,9,15,.600,0,0,,3,3,1.000,3,3,6,7,2,2,6,4,21,17.8,
8,600,9,1983-11-15,30-304,WSB,KCK,-1,1,38:00,2,11,.182,0,1,.000,3,3,1.000,1,0,1,7,5,0,3,1,7,7.3,
9,601,10,1983-11-17,30-306,WSB,IND,8,1,33:00,7,14,.500,0,0,,5,6,.833,0,5,5,5,3,1,2,4,19,16.7,
10,602,11,1983-11-19,30-308,WSB,UTA,13,1,33:00,8,14,.571,0,0,,6,6,1.000,1,2,3,11,1,0,3,5,22,20.4,
11,603,12,1983-11-22,30-311,WSB,GSW,-1,1,41:00,9,17,.529,0,1,.000,8,9,.889,1,1,2,8,3,0,6,3,26,19.7,
12,604,13,1983-11-23,30-312,WSB,CLE,-9,1,30:00,2,9,.222,0,0,,4,4,1.000,0,1,1,0,1,0,1,4,8,1.2,
13,605,14,1983-11-25,30-314,WSB,DET,9,1,30:00,3,11,.273,0,0,,3,4,.750,0,4,4,2,0,0,2,4,9,1.1,
14,606,15,1983-11-26,30-315,WSB,MIL,-17,1,33:00,8,15,.533,0,1,.000,2,3,.667,0,0,0,3,1,0,3,2,18,9.6,
15,607,16,1983-11-29,30-318,WSB,MIL,-6,1,29:00,8,16,.500,1,1,1.000,0,0,,2,3,5,3,1,0,2,6,17,10.0,
16,608,17,1983-12-01,30-320,WSB,NYK,-34,1,23:00,5,10,.500,0,1,.000,0,0,,1,0,1,1,2,0,1,2,10,6.6,
17,609,18,1983-12-03,30-322,WSB,PHI,5,1,33:00,12,17,.706,1,1,1.000,4,4,1.000,0,1,1,4,1,1,2,4,29,23.1,
18,610,19,1983-12-06,30-325,WSB,HOU,4,1,38:00,8,18,.444,0,1,.000,5,5,1.000,0,0,0,7,1,0,2,3,21,14.3,
19,611,20,1983-12-07,30-326,WSB,DAL,2,1,43:00,11,20,.550,0,1,.000,5,6,.833,1,2,3,8,1,0,1,2,27,23.1,
20,612,21,1983-12-10,30-329,WSB,SAS,-23,1,34:00,9,17,.529,2,6,.333,0,0,,0,3,3,6,1,0,2,4,20,14.2,
21,613,22,1983-12-13,30-332,WSB,ATL,-5,1,32:00,9,16,.563,0,0,,3,3,1.000,1,5,6,4,1,0,6,4,21,11.8,
22,614,23,1983-12-14,30-333,WSB,ATL,3,1,39:00,5,9,.556,0,0,,2,2,1.000,0,6,6,7,3,0,3,3,12,13.2,
23,615,24,1983-12-16,30-335,WSB,BOS,7,1,32:00,5,14,.357,1,3,.333,3,3,1.000,0,0,0,3,1,0,3,4,14,4.7,
24,616,25,1983-12-17,30-336,WSB,CLE,24,1,27:00,12,16,.750,1,1,1.000,3,4,.750,0,1,1,4,1,0,4,3,28,20.1,
25,617,26,1983-12-20,30-339,WSB,SAS,2,1,23:00,10,15,.667,0,0,,3,4,.750,0,2,2,3,0,0,1,5,23,15.8,
26,618,27,1983-12-23,30-342,WSB,CHI,-21,1,27:00,3,11,.273,0,0,,3,4,.750,0,1,1,4,1,0,1,3,9,4.0,
27,619,28,1983-12-27,30-346,WSB,NJN,10,1,35:00,7,14,.500,0,0,,2,3,.667,2,2,4,7,2,0,5,3,16,11.3,
28,620,29,1983-12-30,30-349,WSB,NYK,5,1,34:00,10,20,.500,1,2,.500,3,3,1.000,1,0,1,1,4,1,1,6,24,16.7,
29,621,30,1984-01-03,30-353,WSB,DET,1,1,39:00,10,24,.417,3,5,.600,2,3,.667,0,2,2,2,1,0,3,3,25,10.6,
30,622,31,1984-01-04,30-354,WSB,BOS,-9,1,42:00,8,16,.500,1,3,.333,5,6,.833,0,0,0,4,1,0,1,3,22,15.2,
31,623,32,1984-01-06,30-356,WSB,CHI,8,1,43:00,6,17,.353,0,0,,4,4,1.000,0,2,2,7,2,1,4,3,16,9.5,
32,624,33,1984-01-07,30-357,WSB,CHI,-14,1,32:00,4,16,.250,0,4,.000,2,2,1.000,2,2,4,2,0,0,4,1,10,-0.6,
33,625,34,1984-01-09,30-359,WSB,NJN,-4,1,28:00,3,7,.429,2,4,.500,2,2,1.000,0,1,1,8,0,0,1,6,10,8.8,
34,626,35,1984-01-11,30-361,WSB,PHI,-22,1,22:00,6,12,.500,0,1,.000,0,0,,0,0,0,2,0,0,1,4,12,4.8,
35,627,36,1984-01-12,30-362,WSB,ATL,-15,1,28:00,3,14,.214,0,3,.000,4,6,.667,2,3,5,5,0,1,2,2,10,4.3,
36,628,37,1984-01-15,31-000,WSB,PHO,-9,1,14:00,0,4,.000,0,0,,0,0,,1,1,2,4,1,1,4,3,0,-2.5,
37,629,38,1984-01-17,31-002,WSB,LAL,-13,1,38:00,8,20,.400,2,4,.500,3,4,.750,1,0,1,5,1,0,4,6,21,8.6,
38,630,39,1984-01-18,31-003,WSB,SDC,-9,1,36:00,8,20,.400,1,5,.200,2,2,1.000,0,3,3,3,3,0,3,2,19,10.4,
39,631,40,1984-01-20,31-005,WSB,MIL,-30,1,23:00,7,13,.538,0,2,.000,2,2,1.000,0,0,0,3,0,0,0,3,16,10.6,
40,632,41,1984-01-21,31-006,WSB,PHI,4,1,31:00,4,11,.364,1,3,.333,5,6,.833,0,2,2,2,2,0,4,3,14,6.3,
41,633,42,1984-01-24,31-009,WSB,MIL,6,1,46:00,11,26,.423,0,2,.000,7,8,.875,3,4,7,5,2,0,2,6,29,19.2,
42,634,43,1984-01-26,31-011,WSB,NYK,-7,1,43:00,6,20,.300,0,3,.000,4,4,1.000,1,2,3,7,1,0,4,4,16,6.0,
43,635,44,1984-01-31,31-016,WSB,ATL,24,1,39:00,8,19,.421,1,1,1.000,3,4,.750,1,3,4,5,3,0,3,1,20,14.2,
44,636,45,1984-02-02,31-018,WSB,DET,-10,1,31:00,5,13,.385,0,0,,4,4,1.000,0,1,1,9,1,0,3,6,14,9.1,
45,637,46,1984-02-04,31-020,WSB,IND,24,1,27:00,4,11,.364,0,0,,4,4,1.000,,,3,4,,,,2,12,,
46,638,47,1984-02-07,31-023,WSB,HOU,3,1,40:00,9,23,.391,0,0,,5,6,.833,2,1,3,7,2,1,1,2,23,17.6,
47,639,48,1984-02-10,31-026,WSB,LAL,3,1,30:00,8,20,.400,0,1,.000,0,0,,0,1,1,10,4,0,0,1,16,16.1,
48,640,49,1984-02-11,31-027,WSB,KCK,-3,1,39:00,7,14,.500,0,0,,3,5,.600,0,2,2,4,2,0,6,5,17,6.6,
49,641,50,1984-02-14,31-030,WSB,DEN,12,1,35:00,7,14,.500,0,2,.000,0,0,,0,1,1,3,2,0,1,1,14,10.0,
50,642,51,1984-02-15,31-031,WSB,SEA,-17,1,37:00,5,16,.313,0,3,.000,3,4,.750,1,1,2,7,2,0,3,2,13,7.5,
51,643,52,1984-02-17,31-033,WSB,POR,9,1,39:00,5,13,.385,0,1,.000,5,6,.833,0,2,2,8,2,0,3,4,15,11.1,
