,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,131,1,1988-11-04,24-306,HOU,DEN,-3,1,30:00,1,8,.125,0,0,,3,4,.750,2,2,4,2,1,0,5,4,5,-2.8,
1,132,2,1988-11-05,24-307,HOU,DAL,-1,1,29:00,4,11,.364,0,0,,0,0,,2,4,6,3,0,0,1,1,8,5.2,
2,133,3,1988-11-08,24-310,HOU,SAS,18,1,31:00,6,12,.500,0,0,,0,2,.000,3,2,5,1,0,1,4,1,12,4.9,
3,134,4,1988-11-10,24-312,HOU,UTA,7,1,13:00,1,5,.200,0,0,,2,2,1.000,0,0,0,0,1,1,0,2,4,1.8,
4,135,5,1988-11-11,24-313,HOU,MIA,21,1,19:00,7,9,.778,0,0,,2,2,1.000,4,1,5,0,1,0,2,1,16,14.2,
5,136,6,1988-11-13,24-315,HOU,SAC,2,1,19:00,1,3,.333,0,0,,3,3,1.000,0,0,0,2,1,0,2,0,5,3.7,
6,137,7,1988-11-15,24-317,HOU,NYK,-5,1,29:00,5,7,.714,0,0,,0,0,,0,3,3,2,0,0,2,0,10,7.4,
7,138,8,1988-11-17,24-319,HOU,MIA,6,1,41:00,8,17,.471,0,0,,5,9,.556,3,4,7,1,1,0,4,5,21,9.7,
8,139,9,1988-11-19,24-321,HOU,DET,11,1,28:00,4,7,.571,0,0,,5,6,.833,3,4,7,2,2,0,4,4,13,10.4,
9,140,10,1988-11-21,24-323,HOU,ATL,4,1,35:00,8,11,.727,0,0,,2,2,1.000,3,4,7,5,0,3,0,6,18,20.0,
10,141,11,1988-11-23,24-325,HOU,UTA,-3,1,20:00,2,3,.667,0,0,,0,0,,1,3,4,1,1,0,2,5,4,2.0,
11,142,12,1988-11-25,24-327,HOU,POR,-17,1,28:00,4,9,.444,0,0,,0,0,,3,2,5,3,1,0,3,2,8,5.3,
12,143,13,1988-11-26,24-328,HOU,GSW,10,1,32:00,7,9,.778,0,0,,4,5,.800,3,2,5,5,0,3,1,2,18,20.6,
