,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,1956-03-23,26-068,PHW,SYR,22,,,9,,,,,,3,4,.750,,,,,,,,3,21,,
1,8,2,1956-03-25,26-070,PHW,SYR,-4,,,2,,,,,,4,5,.800,,,,,,,,6,8,,
2,9,3,1956-03-27,26-072,PHW,SYR,23,,,8,,,,,,4,,,,,,,,,,5,20,,
3,10,4,1956-03-28,26-073,PHW,SYR,-4,,,4,,,,,,1,1,1.000,,,,,,,,6,9,,
4,11,5,1956-03-29,26-074,PHW,SYR,5,,,8,,,,,,3,4,.750,,,,,,,,4,19,,
5,12,6,1956-03-31,26-076,PHW,FTW,4,,,1,12,.083,,,,3,4,.750,,,6,3,,,,0,5,,
6,13,7,1956-04-01,26-077,PHW,FTW,-1,,,4,12,.333,,,,0,0,,,,5,1,,,,4,8,,
7,14,8,1956-04-03,26-079,PHW,FTW,4,,,1,15,.067,,,,6,6,1.000,,,15,4,,,,3,8,,
8,15,9,1956-04-05,26-081,PHW,FTW,2,,,2,10,.200,,,,1,2,.500,,,7,7,,,,1,5,,
9,16,10,1956-04-07,26-083,PHW,FTW,11,,,14,27,.519,,,,1,4,.250,,,16,1,,,,5,29,,
