,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,50,1,2003-10-29,25-269,MIL,MIN,-6,0,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,+1
1,51,2,2003-11-01,25-272,MIL,CHI,30,0,17:00,3,8,.375,0,0,,0,3,.000,3,5,8,1,1,0,0,5,6,3.7,+17
2,52,3,2003-11-04,25-275,MIL,LAL,-6,0,19:00,0,4,.000,0,0,,1,2,.500,0,2,2,0,2,3,0,3,1,1.3,+3
3,53,4,2003-11-05,25-276,MIL,NYK,16,0,14:00,3,3,1.000,0,0,,1,2,.500,0,2,2,0,1,0,0,2,7,6.5,-1
4,54,5,2003-11-07,25-278,MIL,DET,-6,0,18:00,2,6,.333,0,0,,1,2,.500,5,4,9,0,0,0,0,4,5,4.3,+3
5,55,6,2003-11-08,25-279,MIL,NYK,3,0,19:00,6,6,1.000,0,0,,1,2,.500,4,5,9,1,0,0,0,1,13,15.4,+8
6,56,7,2003-11-12,25-283,MIL,SEA,-5,0,18:00,5,6,.833,0,0,,1,3,.333,3,3,6,0,0,0,0,1,11,10.6,+7
7,57,8,2003-11-15,25-286,MIL,UTA,5,0,26:00,2,5,.400,0,0,,2,3,.667,2,5,7,1,1,7,1,4,6,9.8,+8
8,58,9,2003-11-18,25-289,MIL,ATL,-8,0,22:00,0,4,.000,0,0,,6,6,1.000,4,4,8,1,0,3,0,2,6,9.2,-5
9,59,10,2003-11-19,25-290,MIL,DEN,-8,0,12:00,1,3,.333,0,0,,1,2,.500,0,2,2,1,0,0,1,0,3,1.2,-9
10,60,11,2003-11-21,25-292,MIL,UTA,-9,0,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+5
11,61,12,2003-11-23,25-294,MIL,TOR,20,0,15:00,2,6,.333,0,0,,0,2,.000,3,3,6,1,0,1,2,3,4,1.0,+8
12,62,13,2003-11-25,25-296,MIL,PHI,4,0,23:00,2,4,.500,0,0,,4,4,1.000,2,7,9,0,0,1,2,5,8,6.2,+4
13,63,14,2003-11-28,25-299,MIL,BOS,-10,0,26:00,4,8,.500,0,0,,4,8,.500,4,4,8,0,2,2,2,3,12,10.6,+8
14,64,15,2003-11-29,25-300,MIL,BOS,6,0,21:00,3,5,.600,0,0,,0,1,.000,3,5,8,1,0,3,1,3,6,7.5,-3
15,65,16,2003-12-01,25-302,MIL,CHI,-10,0,20:00,0,1,.000,0,0,,0,0,,4,3,7,2,3,4,2,2,0,7.4,-10
16,66,17,2003-12-02,25-303,MIL,ATL,12,0,20:00,6,6,1.000,0,0,,3,3,1.000,2,4,6,0,0,3,0,5,15,15.9,+4
17,67,18,2003-12-05,25-306,MIL,NJN,-7,0,21:00,5,9,.556,0,0,,0,0,,3,3,6,0,0,6,1,1,10,11.5,+1
18,68,19,2003-12-06,25-307,MIL,WAS,-5,0,29:00,2,3,.667,0,0,,0,1,.000,3,2,5,1,0,1,0,5,4,4.4,-12
19,69,20,2003-12-08,25-309,MIL,NOH,-6,0,24:00,4,10,.400,0,0,,0,0,,5,4,9,0,0,0,1,1,8,5.9,+8
20,70,21,2003-12-10,25-311,MIL,GSW,5,0,32:00,9,13,.692,0,0,,1,1,1.000,5,8,13,0,3,5,0,5,19,23.9,+8
21,71,22,2003-12-12,25-313,MIL,CHI,14,0,32:00,6,12,.500,0,0,,0,0,,3,3,6,2,1,4,3,1,12,10.8,0
22,72,23,2003-12-14,25-315,MIL,SEA,-6,0,26:00,5,8,.625,0,0,,0,0,,5,3,8,0,0,4,2,4,10,10.0,-6
23,73,24,2003-12-16,25-317,MIL,POR,7,0,23:00,4,8,.500,0,0,,2,5,.400,1,7,8,2,2,3,1,4,10,10.5,-6
24,74,25,2003-12-17,25-318,MIL,LAC,-10,0,25:00,6,10,.600,0,0,,4,5,.800,2,5,7,0,0,0,1,4,16,11.3,-14
25,75,26,2003-12-20,25-321,MIL,NJN,5,0,18:00,6,7,.857,0,0,,1,1,1.000,1,2,3,0,0,2,0,0,13,13.2,-2
26,76,27,2003-12-23,25-324,MIL,DET,5,0,12:00,0,1,.000,0,0,,0,2,.000,0,3,3,0,0,0,0,4,0,-2.2,+1
27,77,28,2003-12-26,25-327,MIL,IND,5,0,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-2.5,-4
28,78,29,2003-12-28,25-329,MIL,SAS,-15,0,9:00,1,2,.500,0,0,,1,2,.500,3,2,5,1,1,0,1,0,3,5.0,-2
29,79,30,2003-12-30,25-331,MIL,DAL,-9,0,7:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,1,0,0,0,0.6,-5
30,80,31,2004-01-02,25-334,MIL,DAL,8,0,24:00,6,10,.600,0,0,,2,4,.500,6,6,12,0,1,5,1,4,14,16.5,+7
31,81,32,2004-01-04,25-336,MIL,WAS,6,0,19:00,2,3,.667,0,0,,1,2,.500,2,1,3,0,1,3,1,3,5,5.9,+8
32,82,33,2004-01-05,25-337,MIL,PHI,12,0,25:00,3,8,.375,0,0,,1,5,.200,2,6,8,0,2,1,1,4,7,4.3,0
33,83,34,2004-01-07,25-339,MIL,PHO,8,0,18:00,2,5,.400,0,0,,2,6,.333,6,4,10,1,1,1,1,1,6,8.1,+9
34,84,35,2004-01-19,25-351,MIL,ORL,-7,0,5:00,1,2,.500,0,0,,0,0,,0,0,0,2,2,1,0,0,2,5.1,-7
35,85,36,2004-01-21,25-353,MIL,ORL,11,0,15:00,2,2,1.000,0,0,,1,2,.500,2,3,5,0,2,4,0,2,5,10.3,+21
36,86,37,2004-01-23,25-355,MIL,TOR,12,0,17:00,2,6,.333,0,0,,1,2,.500,1,5,6,0,1,0,2,3,5,1.2,+6
37,87,38,2004-01-26,25-358,MIL,SAS,1,0,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,3,0,-1.2,-7
38,88,39,2004-01-28,25-360,MIL,NOH,-1,0,17:00,4,10,.400,0,1,.000,0,0,,3,4,7,0,1,2,2,3,8,5.1,+5
39,89,40,2004-01-30,25-362,MIL,CLE,6,0,17:00,2,3,.667,0,0,,0,0,,2,5,7,0,2,3,1,2,4,7.9,+3
40,90,41,2004-01-31,25-363,MIL,ATL,-10,0,17:00,5,10,.500,0,0,,1,2,.500,4,1,5,0,2,0,0,2,11,9.9,+6
41,91,42,2004-02-04,26-002,MIL,HOU,-14,0,18:00,2,4,.500,0,0,,0,0,,2,1,3,0,0,0,0,4,4,2.1,0
42,92,43,2004-02-06,26-004,MIL,MEM,-20,0,23:00,2,4,.500,0,0,,0,2,.000,1,3,4,0,2,0,0,2,4,4.0,-12
43,93,44,2004-02-07,26-005,MIL,NOH,10,0,20:00,4,6,.667,0,0,,0,0,,0,1,1,0,1,2,0,2,8,7.3,-8
44,94,45,2004-02-10,26-008,MIL,SAC,-7,0,15:00,3,3,1.000,0,0,,1,1,1.000,0,3,3,1,1,0,0,2,7,7.9,+12
45,95,46,2004-02-17,26-015,MIL,ORL,23,0,20:00,5,7,.714,0,0,,3,6,.500,2,5,7,0,2,2,1,3,13,13.0,+2
46,96,47,2004-02-18,26-016,MIL,DET,-4,0,13:00,3,4,.750,0,0,,0,0,,1,2,3,0,0,2,0,3,6,5.9,-9
47,97,48,2004-02-21,26-019,MIL,LAC,-2,0,16:00,1,2,.500,0,0,,0,0,,1,4,5,0,0,0,1,5,2,-0.1,+12
