,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,160,1,2003-10-29,23-130,NJN,TOR,-3,1,40:00,3,13,.231,0,0,,4,6,.667,3,4,7,5,1,0,0,4,10,7.5,+1
1,161,2,2003-10-31,23-132,NJN,MIN,23,1,41:00,12,17,.706,0,0,,2,4,.500,2,4,6,1,3,2,5,4,26,19.2,+19
2,162,3,2003-11-01,23-133,NJN,WAS,13,1,35:00,6,12,.500,0,0,,7,7,1.000,4,6,10,7,3,0,5,5,19,18.5,+7
3,163,4,2003-11-04,23-136,NJN,HOU,-11,1,46:00,7,14,.500,0,0,,7,11,.636,2,5,7,4,2,0,1,0,21,19.1,-7
4,164,5,2003-11-06,23-138,NJN,IND,-6,1,42:00,7,13,.538,1,1,1.000,3,4,.750,2,6,8,3,2,1,3,5,18,14.3,-2
5,165,6,2003-11-07,23-139,NJN,BOS,7,1,38:00,4,11,.364,0,0,,0,0,,1,2,3,3,0,0,2,5,8,1.3,0
6,166,7,2003-11-09,23-141,NJN,DET,-14,1,44:00,6,14,.429,0,0,,1,1,1.000,0,7,7,5,0,1,4,5,13,5.9,-4
7,167,8,2003-11-12,23-144,NJN,SAS,-14,1,41:00,6,18,.333,0,1,.000,1,1,1.000,1,5,6,0,2,1,1,0,13,6.7,-13
8,168,9,2003-11-14,23-146,NJN,NYK,5,1,37:00,3,13,.231,0,0,,2,4,.500,4,4,8,4,5,0,2,5,8,7.1,+6
9,169,10,2003-11-15,23-147,NJN,ATL,15,1,38:00,6,9,.667,0,0,,2,2,1.000,0,1,1,4,0,1,0,0,14,13.9,+11
10,170,11,2003-11-18,23-150,NJN,NOH,-3,1,35:00,7,15,.467,0,2,.000,2,2,1.000,3,2,5,2,1,0,3,2,16,9.6,-9
11,171,12,2003-11-22,23-154,NJN,TOR,-1,1,37:00,4,7,.571,0,0,,4,6,.667,1,2,3,3,0,0,3,3,12,7.1,-1
12,172,13,2003-11-25,23-157,NJN,SEA,23,1,35:00,8,11,.727,0,0,,2,2,1.000,1,4,5,4,1,0,2,2,18,16.4,+14
13,173,14,2003-11-27,23-159,NJN,LAC,6,1,32:00,2,7,.286,0,0,,5,6,.833,1,7,8,4,0,0,3,5,9,5.1,+10
14,174,15,2003-11-28,23-160,NJN,POR,-4,1,37:00,1,7,.143,0,1,.000,6,9,.667,1,1,2,5,2,1,3,2,8,5.7,-14
15,175,16,2003-11-30,23-162,NJN,SAC,-13,1,36:00,3,7,.429,0,0,,4,4,1.000,0,4,4,5,1,0,3,5,10,7.0,-9
16,176,17,2003-12-01,23-163,NJN,UTA,-7,1,38:00,7,11,.636,1,1,1.000,7,8,.875,0,3,3,1,1,0,2,3,22,16.1,-6
17,177,18,2003-12-03,23-165,NJN,MEM,-3,1,30:00,6,9,.667,0,0,,12,13,.923,2,8,10,2,1,1,1,2,24,24.8,+11
18,178,19,2003-12-05,23-167,NJN,MIL,7,1,39:00,6,15,.400,0,0,,6,6,1.000,1,7,8,5,1,0,1,2,18,15.4,+13
19,179,20,2003-12-06,23-168,NJN,PHO,11,1,44:00,8,17,.471,0,1,.000,2,4,.500,0,11,11,4,2,1,3,2,18,13.5,+15
20,180,21,2003-12-09,23-171,NJN,SEA,13,1,37:00,10,13,.769,2,2,1.000,9,9,1.000,1,5,6,3,0,0,2,3,31,27.0,+34
21,181,22,2003-12-12,23-174,NJN,ORL,4,1,41:00,8,18,.444,0,0,,3,6,.500,1,3,4,6,1,0,0,3,19,14.0,+10
22,182,23,2003-12-13,23-175,NJN,MEM,-47,1,23:00,2,6,.333,0,1,.000,0,0,,1,2,3,1,2,0,4,4,4,-1.0,-11
23,183,24,2003-12-17,23-179,NJN,UTA,13,1,21:00,3,8,.375,0,0,,0,1,.000,0,2,2,1,1,1,4,6,6,-2.2,+8
24,184,25,2003-12-19,23-181,NJN,WAS,10,1,33:00,7,12,.583,0,2,.000,4,5,.800,0,2,2,2,3,0,5,4,18,10.4,+7
25,185,26,2003-12-20,23-182,NJN,MIL,-5,1,45:00,7,13,.538,0,0,,3,4,.750,4,9,13,4,1,0,3,5,17,14.6,-4
26,186,27,2003-12-23,23-185,NJN,CHI,17,1,38:00,11,19,.579,1,4,.250,3,4,.750,0,2,2,5,1,1,1,1,26,21.1,+17
27,187,28,2003-12-26,23-188,NJN,DET,3,1,45:00,11,21,.524,0,1,.000,5,8,.625,3,5,8,2,0,0,1,3,27,18.3,+5
28,188,29,2003-12-27,23-189,NJN,IND,7,1,43:00,9,17,.529,1,2,.500,1,2,.500,1,5,6,0,0,0,0,2,20,12.7,+5
29,189,30,2003-12-29,23-191,NJN,POR,-4,1,44:00,10,20,.500,0,2,.000,4,4,1.000,3,4,7,4,0,0,1,1,24,18.7,-4
30,190,31,2003-12-31,23-193,NJN,GSW,18,1,37:00,4,10,.400,1,2,.500,2,2,1.000,1,6,7,2,2,0,1,0,11,10.5,+17
31,191,32,2004-01-02,23-195,NJN,CLE,15,1,39:00,8,16,.500,3,5,.600,1,3,.333,2,6,8,6,1,1,5,3,20,14.1,+16
32,192,33,2004-01-04,23-197,NJN,NYK,10,1,36:00,7,16,.438,1,4,.250,0,0,,3,0,3,3,2,0,2,3,15,9.6,+8
33,193,34,2004-01-06,23-199,NJN,LAC,17,1,44:00,7,16,.438,2,5,.400,4,5,.800,1,5,6,6,2,0,4,2,20,14.8,+13
34,194,35,2004-01-09,23-202,NJN,PHI,-16,1,41:00,6,13,.462,0,3,.000,8,9,.889,0,6,6,1,1,0,1,2,20,14.6,-16
35,195,36,2004-01-14,23-207,NJN,WAS,12,1,40:00,12,19,.632,2,6,.333,4,6,.667,1,8,9,4,3,0,4,2,30,24.8,+27
36,196,37,2004-01-15,23-208,NJN,MIL,-3,1,34:00,3,8,.375,0,1,.000,1,1,1.000,1,0,1,2,3,0,0,4,7,6.1,+9
37,197,38,2004-01-17,23-210,NJN,IND,-6,1,45:00,5,13,.385,0,3,.000,4,4,1.000,1,6,7,0,2,0,3,5,14,6.4,-1
38,198,39,2004-01-20,23-213,NJN,DAL,-13,1,44:00,9,15,.600,0,1,.000,3,7,.429,2,5,7,4,0,0,2,3,21,15.0,-11
39,199,40,2004-01-21,23-214,NJN,SAS,-23,1,41:00,1,6,.167,0,0,,6,8,.750,1,3,4,10,0,0,4,3,8,6.8,-19
40,200,41,2004-01-23,23-216,NJN,MIA,-21,1,38:00,5,14,.357,0,0,,4,4,1.000,2,7,9,1,1,0,3,1,14,8.0,-11
41,201,42,2004-01-25,23-218,NJN,BOS,19,1,32:00,9,14,.643,1,1,1.000,6,6,1.000,2,5,7,2,2,1,4,2,25,21.0,+9
42,202,43,2004-01-27,23-220,NJN,PHI,18,1,36:00,11,17,.647,4,6,.667,4,6,.667,1,3,4,5,1,1,1,2,30,26.7,+21
43,203,44,2004-01-29,23-222,NJN,ORL,10,1,42:00,5,11,.455,1,2,.500,2,2,1.000,1,4,5,3,3,2,2,4,13,12.1,+12
44,204,45,2004-01-31,23-224,NJN,HOU,11,1,41:00,6,11,.545,0,0,,5,6,.833,0,2,2,2,0,0,2,2,17,10.5,+6
45,205,46,2004-02-02,23-226,NJN,NOH,21,1,37:00,6,10,.600,0,1,.000,3,4,.750,0,5,5,5,1,1,1,3,15,14.5,+13
46,206,47,2004-02-04,23-228,NJN,MIA,11,1,42:00,7,15,.467,1,4,.250,6,7,.857,0,2,2,1,0,1,2,3,21,11.7,+5
47,207,48,2004-02-06,23-230,NJN,ORL,21,1,29:00,6,6,1.000,0,0,,3,6,.500,0,5,5,3,0,0,2,2,15,12.8,+17
48,208,49,2004-02-08,23-232,NJN,PHI,12,1,46:00,3,12,.250,1,3,.333,7,10,.700,4,4,8,5,0,0,1,2,14,11.3,+18
49,209,50,2004-02-10,23-234,NJN,DET,11,1,42:00,7,16,.438,0,2,.000,13,18,.722,1,9,10,5,3,0,3,2,27,22.7,+16
50,210,51,2004-02-11,23-235,NJN,CLE,20,1,41:00,7,12,.583,1,1,1.000,2,2,1.000,2,5,7,6,1,1,3,3,17,16.0,+24
51,211,52,2004-02-18,23-242,NJN,ATL,6,1,30:00,9,11,.818,1,2,.500,5,7,.714,1,5,6,1,1,1,0,3,24,22.5,+6
52,212,53,2004-02-20,23-244,NJN,TOR,19,1,39:00,9,14,.643,0,0,,2,4,.500,0,3,3,4,3,1,3,1,20,17.0,+26
53,213,54,2004-02-21,23-245,NJN,NOH,13,1,39:00,9,19,.474,0,0,,3,4,.750,3,3,6,3,1,0,1,4,21,14.4,0
54,214,55,2004-02-24,23-248,NJN,TOR,12,1,36:00,4,10,.400,0,1,.000,2,2,1.000,1,4,5,5,0,0,1,5,10,7.0,+19
55,215,56,2004-02-25,23-249,NJN,MIN,-13,1,43:00,5,19,.263,0,1,.000,0,2,.000,1,6,7,6,0,0,0,1,10,4.2,-3
56,216,57,2004-02-28,23-252,NJN,MIA,6,1,41:00,5,13,.385,0,3,.000,15,19,.789,2,2,4,4,2,0,2,3,25,19.9,+4
57,217,58,2004-02-29,23-253,NJN,LAL,-17,1,35:00,5,9,.556,1,1,1.000,8,14,.571,0,7,7,5,0,0,3,2,19,14.1,-19
58,218,59,2004-03-02,23-255,NJN,DEN,4,1,32:00,3,8,.375,0,0,,5,6,.833,1,3,4,5,0,0,1,4,11,8.7,+5
59,219,60,2004-03-03,23-256,NJN,PHO,-13,1,42:00,6,11,.545,1,3,.333,13,14,.929,0,3,3,2,0,2,2,0,26,22.0,-14
60,220,61,2004-03-05,23-258,NJN,GSW,4,1,39:00,9,14,.643,0,0,,5,8,.625,1,6,7,4,0,0,2,2,23,18.1,+4
61,221,62,2004-03-07,23-260,NJN,LAL,-6,1,44:00,8,22,.364,1,3,.333,4,5,.800,4,6,10,7,1,0,4,5,21,12.9,-6
62,222,63,2004-03-10,23-263,NJN,DEN,1,1,38:00,9,14,.643,1,1,1.000,7,9,.778,0,2,2,3,0,0,2,4,26,18.1,-9
63,223,64,2004-03-12,23-265,NJN,CHI,12,1,43:00,12,21,.571,1,5,.200,2,4,.500,1,7,8,6,2,0,0,1,27,24.9,+10
64,224,65,2004-03-14,23-267,NJN,MIA,-9,1,40:00,9,16,.563,3,4,.750,4,5,.800,1,2,3,2,0,0,4,4,25,14.1,-8
65,225,66,2004-03-16,23-269,NJN,SAC,17,1,38:00,8,18,.444,1,3,.333,2,2,1.000,0,0,0,3,0,1,3,2,19,8.6,+13
66,226,67,2004-03-18,23-271,NJN,DET,-18,1,39:00,6,19,.316,0,2,.000,7,8,.875,1,2,3,0,0,0,2,2,19,6.2,-25
67,227,68,2004-03-19,23-272,NJN,NYK,-14,1,42:00,9,20,.450,0,3,.000,7,9,.778,2,5,7,1,1,0,3,1,25,15.0,-15
68,228,69,2004-03-21,23-274,NJN,DAL,-3,1,47:00,7,16,.438,0,2,.000,8,9,.889,1,6,7,8,1,0,4,3,22,17.1,-1
69,229,70,2004-03-23,23-276,NJN,CHI,3,1,42:00,7,15,.467,2,4,.500,4,6,.667,5,5,10,8,1,1,4,2,20,19.0,+9
70,230,71,2004-03-26,23-279,NJN,BOS,-9,1,44:00,10,20,.500,2,7,.286,6,8,.750,0,3,3,7,3,2,2,5,28,23.4,-6
71,231,72,2004-03-27,23-280,NJN,CLE,-3,1,43:00,12,20,.600,2,2,1.000,9,11,.818,2,4,6,7,2,0,4,3,35,29.3,-11
72,232,73,2004-03-29,23-282,NJN,BOS,-4,1,37:00,8,17,.471,0,2,.000,8,9,.889,2,6,8,4,0,0,3,5,24,15.9,+4
73,233,74,2004-03-31,23-284,NJN,WAS,4,1,48:00,10,18,.556,0,0,,8,9,.889,3,11,14,5,2,0,7,4,28,21.3,+11
74,234,75,2004-04-02,23-286,NJN,NYK,25,1,35:00,7,10,.700,1,2,.500,3,3,1.000,0,6,6,6,3,0,3,4,18,18.2,+15
75,235,76,2004-04-04,23-288,NJN,ATL,17,1,39:00,8,12,.667,3,3,1.000,1,2,.500,1,6,7,12,1,0,2,0,20,24.3,+24
76,236,77,2004-04-06,23-290,NJN,MIL,-5,1,40:00,9,18,.500,2,2,1.000,5,8,.625,2,3,5,6,1,1,1,0,25,22.0,-5
77,237,78,2004-04-08,23-292,NJN,ORL,20,1,36:00,8,16,.500,0,0,,5,8,.625,2,3,5,8,1,0,2,1,21,18.3,+15
78,238,79,2004-04-09,23-293,NJN,IND,-10,1,32:00,4,8,.500,0,1,.000,3,4,.750,0,4,4,3,0,0,7,2,11,2.1,-13
79,239,80,2004-04-11,23-295,NJN,PHI,14,1,25:00,5,11,.455,0,1,.000,2,2,1.000,1,2,3,3,1,0,2,1,12,8.3,+10
