,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,72,1,1959-10-24,23-028,NYK,PHW,-9,,,1,7,.143,,,,2,2,1.000,,,6,0,,,,1,4,,
1,73,2,1959-10-31,23-035,NYK,BOS,-14,,,8,,,,,,0,0,,,,,,,,,2,16,,
2,74,3,1959-11-03,23-038,NYK,MNL,6,,,2,,,,,,3,4,.750,,,,,,,,5,7,,
3,75,4,1959-11-04,23-039,NYK,DET,6,,,1,,,,,,3,,,,,,,,,,,5,,
4,76,5,1959-11-07,23-042,NYK,STL,-4,,,1,,,,,,0,2,.000,,,,,,,,5,2,,
5,77,6,1959-11-10,23-045,NYK,PHW,-1,0,,0,5,.000,,,,0,0,,,,3,0,,,,2,0,,
6,78,7,1959-11-12,23-047,NYK,SYR,-9,,,5,,,,,,0,0,,,,,,,,,1,10,,
7,79,8,1959-11-14,23-049,NYK,SYR,-8,,,5,,,,,,3,3,1.000,,,,,,,,4,13,,
8,80,9,1959-11-15,23-050,NYK,DET,-9,,,0,,,,,,0,,,,,,,,,,,0,,
9,81,10,1959-11-17,23-052,NYK,STL,8,,,6,,,,,,0,0,,,,,,,,,3,12,,
10,82,11,1959-11-18,23-053,NYK,MNL,1,,,2,,,,,,1,1,1.000,,,,,,,,3,5,,
11,83,12,1959-11-19,23-054,NYK,CIN,21,,,4,,,,,,3,3,1.000,,,9,,,,,1,11,,
12,84,13,1959-11-21,23-056,NYK,BOS,-1,,,5,,,,,,0,0,,,,,,,,,0,10,,
13,85,14,1959-11-22,23-057,NYK,DET,-11,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
14,86,15,1959-11-24,23-059,NYK,SYR,-13,,,7,,,,,,0,0,,,,,,,,,0,14,,
15,87,16,1959-11-28,23-063,NYK,PHW,-1,,,6,10,.600,,,,2,2,1.000,,,6,1,,,,4,14,,
16,88,17,1959-11-29,23-064,NYK,PHW,1,,,1,4,.250,,,,0,2,.000,,,4,1,,,,2,2,,
17,89,18,1959-12-15,23-080,NYK,STL,-9,,,2,,,,,,0,0,,,,,,,,,3,4,,
18,90,19,1959-12-16,23-081,NYK,SYR,-3,,,4,,,,,,0,0,,,,,,,,,5,8,,
19,91,20,1959-12-17,23-082,NYK,BOS,-11,,22:00,11,19,.579,,,,0,0,,,,,1,,,,2,22,,
20,92,21,1959-12-19,23-084,NYK,BOS,-3,,12:00,0,4,.000,,,,0,0,,,,,1,,,,1,0,,
21,93,22,1959-12-20,23-085,NYK,CIN,14,,,5,,,,,,0,0,,,,3,,,,,0,10,,
22,94,23,1959-12-22,23-087,NYK,CIN,8,,,3,,,,,,0,0,,,,1,,,,,4,6,,
23,95,24,1959-12-25,23-090,NYK,BOS,-4,,,1,,,,,,0,0,,,,,,,,,1,2,,
24,96,25,1959-12-26,23-091,NYK,PHW,6,,,1,6,.167,,,,1,1,1.000,,,7,1,,,,2,3,,
25,97,26,1959-12-30,23-095,NYK,DET,15,,,4,,,,,,4,5,.800,,,,,,,,1,12,,
26,98,27,1959-12-31,23-096,NYK,MNL,25,,,4,,,,,,0,0,,,,,,,,,1,8,,
27,99,28,1960-01-02,23-098,NYK,CIN,8,,,5,,,,,,2,2,1.000,,,3,,,,,2,12,,
28,100,29,1960-01-03,23-099,NYK,STL,-2,,,0,,,,,,2,2,1.000,,,,,,,,0,2,,
29,101,30,1960-01-05,23-101,NYK,DET,11,,,2,,,,,,0,0,,,,,,,,,1,4,,
30,102,31,1960-01-06,23-102,NYK,CIN,-16,,,5,,,,,,2,2,1.000,,,4,,,,,2,12,,
31,103,32,1960-01-10,23-106,NYK,PHW,-13,,,3,8,.375,,,,0,0,,,,4,0,,,,1,6,,
32,104,33,1960-01-12,23-108,NYK,CIN,18,,,7,,,,,,4,4,1.000,,,5,,,,,4,18,,
33,105,34,1960-01-13,23-109,NYK,DET,-1,,,2,,,,,,1,1,1.000,,,,,,,,1,5,,
34,106,35,1960-01-14,23-110,NYK,MNL,5,,,3,,,,,,2,2,1.000,,,,,,,,3,8,,
35,107,36,1960-01-16,23-112,NYK,CIN,26,,,5,,,,,,0,0,,,,6,,,,,0,10,,
36,108,37,1960-01-17,23-113,NYK,SYR,-12,,,1,,,,,,2,2,1.000,,,,,,,,0,4,,
37,109,38,1960-01-19,23-115,NYK,PHW,-21,,,2,8,.250,,,,2,2,1.000,,,7,2,,,,1,6,,
38,110,39,1960-01-20,23-116,NYK,BOS,-18,,3:00,0,0,,,,,0,0,,,,1,0,,,,0,0,,
39,111,40,1960-01-23,23-119,NYK,MNL,11,,,0,,,,,,0,0,,,,,,,,,3,0,,
40,112,41,1960-01-24,23-120,NYK,STL,-26,,,8,17,.471,,,,3,4,.750,,,10,,,,,3,19,,
41,113,42,1960-01-26,23-122,NYK,STL,4,,,4,8,.500,,,,2,2,1.000,,,6,,,,,3,10,,
42,114,43,1960-01-27,23-123,NYK,PHW,-12,,,1,8,.125,,,,3,4,.750,,,13,2,,,,1,5,,
43,115,44,1960-01-29,23-125,NYK,CIN,15,,,4,,,,,,1,2,.500,,,,,,,,1,9,,
44,116,45,1960-01-30,23-126,NYK,PHW,7,,,4,5,.800,,,,0,0,,,,7,1,,,,2,8,,
45,117,46,1960-02-02,23-129,NYK,SYR,-17,,,4,,,,,,2,2,1.000,,,,,,,,0,10,,
46,118,47,1960-02-03,23-130,NYK,STL,-10,,,2,,,,,,2,2,1.000,,,,,,,,3,6,,
47,119,48,1960-02-06,23-133,NYK,BOS,-26,,,0,,,,,,0,0,,,,,,,,,,0,,
48,120,49,1960-02-07,23-134,NYK,BOS,7,,10:00,0,0,,,,,0,0,,,,,3,,,,2,0,,
49,121,50,1960-02-09,23-136,NYK,STL,-10,,,5,10,.500,,,,1,1,1.000,,,9,,,,,1,11,,
50,122,51,1960-02-10,23-137,NYK,PHW,8,,,4,7,.571,,,,1,1,1.000,,,12,0,,,,0,9,,
51,123,52,1960-02-11,23-138,NYK,SYR,-7,,,4,,,,,,1,1,1.000,,,,,,,,1,9,,
52,124,53,1960-02-13,23-140,NYK,STL,18,,,2,,,,,,0,0,,,,,,,,,3,4,,
53,125,54,1960-02-18,23-145,NYK,BOS,-5,,,1,,,,,,0,0,,,,,,,,,1,2,,
54,126,55,1960-02-20,23-147,NYK,SYR,-5,,,5,,,,,,1,1,1.000,,,,,,,,1,11,,
55,127,56,1960-02-21,23-148,NYK,PHW,-7,,,0,3,.000,,,,0,0,,,,1,0,,,,0,0,,
56,128,57,1960-02-23,23-150,NYK,MNL,-5,,,5,,,,,,0,,,,,,,,,,,10,,
57,129,58,1960-02-25,23-152,NYK,PHW,-10,,,5,9,.556,,,,2,2,1.000,,,5,2,,,,1,12,,
58,130,59,1960-02-27,23-154,NYK,SYR,-3,,,6,,,,,,2,,,,,,,,,,1,14,,
59,131,60,1960-02-28,23-155,NYK,BOS,-4,,,3,,,,,,0,0,,,,,,,,,0,6,,
60,132,61,1960-03-01,23-157,NYK,SYR,-3,,,3,,,,,,1,,,,,,,,,,4,7,,
61,133,62,1960-03-02,23-158,NYK,MNL,-10,,,3,,,,,,2,,,,,,,,,,,8,,
62,134,63,1960-03-04,23-160,NYK,PHW,-2,,,3,3,1.000,,,,1,1,1.000,,,5,1,,,,5,7,,
63,135,64,1960-03-05,23-161,NYK,SYR,-17,,,2,,,,,,1,,,,,,,,,,1,5,,
64,136,65,1960-03-06,23-162,NYK,DET,8,,,2,,,,,,2,,,,,,,,,,6,6,,
65,137,66,1960-03-09,23-165,NYK,BOS,-20,,21:00,3,10,.300,,,,0,0,,,,,2,,,,2,6,,
66,138,67,1960-03-10,23-166,NYK,MNL,-25,,,1,,,,,,2,,,,,,,,,,1,4,,
