,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,3,1,1963-03-20,26-175,STL,DET,19,,,3,10,.300,,,,0,0,,,,6,2,,,,2,6,,
1,4,2,1963-03-22,26-177,STL,DET,14,,,4,7,.571,,,,1,1,1.000,,,4,5,,,,4,9,,
2,5,3,1963-03-24,26-179,STL,DET,-4,,,4,7,.571,,,,1,2,.500,,,4,1,,,,2,9,,
3,6,4,1963-03-26,26-181,STL,DET,4,,,3,8,.375,,,,2,3,.667,,,3,3,,,,4,8,,
4,7,5,1963-03-31,26-186,STL,LAL,-8,,24:00,3,10,.300,,,,1,1,1.000,,,5,2,,,,1,7,,
5,8,6,1963-04-02,26-188,STL,LAL,-2,,22:00,1,5,.200,,,,1,1,1.000,,,2,1,,,,0,3,,
6,9,7,1963-04-04,26-190,STL,LAL,13,,27:00,2,6,.333,,,,0,1,.000,,,5,7,,,,3,4,,
7,10,8,1963-04-06,26-192,STL,LAL,10,,17:00,1,5,.200,,,,1,1,1.000,,,3,1,,,,2,3,,
8,11,9,1963-04-07,26-193,STL,LAL,-27,,,3,8,.375,,,,3,4,.750,,,10,,,,,5,9,,
9,12,10,1963-04-09,26-195,STL,LAL,8,,16:00,1,2,.500,,,,3,3,1.000,,,6,1,,,,3,5,,
10,13,11,1963-04-11,26-197,STL,LAL,-15,,15:00,2,6,.333,,,,0,0,,,,4,2,,,,1,4,,
