,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,14,1,1964-03-21,27-177,STL,LAL,11,,,2,3,.667,,,,0,0,,,,2,0,,,,1,4,,
1,15,2,1964-03-22,27-178,STL,LAL,16,,,1,2,.500,,,,1,2,.500,,,2,1,,,,1,3,,
2,16,3,1964-03-25,27-181,STL,LAL,-2,,,3,4,.750,,,,0,0,,,,1,,,,,3,6,,
3,17,4,1964-03-28,27-184,STL,LAL,-9,,,0,2,.000,,,,0,0,,,,1,0,,,,0,0,,
4,18,5,1964-03-30,27-186,STL,LAL,13,,,1,1,1.000,,,,0,0,,,,0,0,,,,0,2,,
5,19,6,1964-04-03,27-190,STL,SFW,-35,,,0,,,,,,0,0,,,,,,,,,2,0,,
6,20,7,1964-04-05,27-192,STL,SFW,4,,,2,,,,,,3,3,1.000,,,,,,,,1,7,,
7,21,8,1964-04-08,27-195,STL,SFW,-2,,,1,,,,,,0,0,,,,,,,,,0,2,,
8,22,9,1964-04-10,27-197,STL,SFW,-24,,21:00,6,7,.857,,,,4,5,.800,,,4,,,,,1,16,,
9,23,10,1964-04-12,27-199,STL,SFW,28,,,3,,,,,,0,0,,,,,,,,,1,6,,
10,24,11,1964-04-16,27-203,STL,SFW,-10,,,0,,,,,,0,0,,,,,,,,,0,0,,
