,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2005-11-30,22-280,PHO,IND,18,0,2:07,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
1,2,2,2005-12-04,22-284,PHO,ATL,18,0,7:09,0,3,.000,0,1,.000,1,1,1.000,0,0,0,0,0,0,1,2,1,-2.9,-15
2,3,3,2005-12-06,22-286,PHO,POR,45,0,7:38,4,6,.667,2,2,1.000,0,0,,2,2,4,0,0,0,1,3,10,7.2,+2
3,4,4,2005-12-12,22-292,PHO,NOK,-4,0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
4,5,5,2005-12-20,22-300,PHO,SEA,28,0,3:42,1,2,.500,0,1,.000,0,0,,0,2,2,1,1,0,0,0,2,3.3,+5
5,6,6,2006-01-04,22-315,PHO,PHI,20,0,5:02,2,5,.400,1,3,.333,0,0,,0,0,0,0,1,1,0,0,5,4.0,-5
6,7,7,2006-01-06,22-317,PHO,MIA,18,0,2:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
7,8,8,2006-01-17,22-328,PHO,SAC,-29,0,8:34,2,5,.400,0,1,.000,1,1,1.000,1,1,2,0,1,0,0,0,5,4.3,+4
8,9,9,2006-01-31,22-342,PHO,PHI,24,0,3:01,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1
9,10,10,2006-02-04,22-346,PHO,CHI,17,0,2:47,1,2,.500,1,2,.500,0,0,,1,2,3,0,0,0,0,0,3,3.3,-3
