,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,33,1,1987-04-24,31-055,DET,WSB,14,1,29:00,8,14,.571,0,0,,3,3,1.000,2,4,6,0,0,0,1,0,19,14.0,
1,34,2,1987-04-26,31-057,DET,WSB,43,1,27:00,9,12,.750,0,0,,6,7,.857,1,2,3,2,0,0,2,1,24,19.1,
2,35,3,1987-04-29,31-060,DET,WSB,1,1,38:00,8,14,.571,0,0,,5,7,.714,0,9,9,3,0,0,3,2,21,14.6,
3,36,4,1987-05-03,31-064,DET,ATL,1,1,35:00,4,11,.364,0,0,,10,13,.769,4,1,5,4,0,0,2,5,18,12.6,
4,37,5,1987-05-05,31-066,DET,ATL,-13,1,26:00,4,11,.364,0,0,,1,2,.500,1,2,3,2,2,0,2,1,9,4.8,
5,38,6,1987-05-08,31-069,DET,ATL,9,1,31:00,5,13,.385,0,0,,6,7,.857,5,0,5,2,1,0,0,3,16,13.2,
6,39,7,1987-05-10,31-071,DET,ATL,1,1,42:00,6,12,.500,0,0,,7,8,.875,1,4,5,2,2,0,5,4,19,11.3,
7,40,8,1987-05-13,31-074,DET,ATL,8,1,31:00,7,15,.467,0,0,,3,4,.750,2,2,4,2,0,0,2,3,17,9.1,
8,41,9,1987-05-19,31-080,DET,BOS,-13,1,38:00,7,17,.412,0,0,,3,4,.750,3,1,4,2,1,0,3,3,17,8.1,
9,42,10,1987-05-21,31-082,DET,BOS,-9,1,40:00,9,16,.563,0,0,,6,10,.600,3,5,8,3,1,0,2,2,24,18.7,
10,43,11,1987-05-23,31-084,DET,BOS,18,1,28:00,11,16,.688,0,0,,3,4,.750,0,1,1,1,0,0,0,2,25,18.0,
11,44,12,1987-05-24,31-085,DET,BOS,26,1,33:00,11,15,.733,0,0,,10,12,.833,2,2,4,6,1,0,2,2,32,29.5,
12,45,13,1987-05-26,31-087,DET,BOS,-1,1,37:00,10,15,.667,0,0,,5,5,1.000,1,2,3,2,2,0,2,4,25,19.6,
13,46,14,1987-05-28,31-089,DET,BOS,8,1,34:00,7,14,.500,0,0,,10,17,.588,2,1,3,2,0,0,4,1,24,12.9,
14,47,15,1987-05-30,31-091,DET,BOS,-3,1,31:00,5,11,.455,0,0,,8,8,1.000,2,3,5,2,3,0,3,3,18,14.8,
